hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
127,2026-01-23,15,0,0.0772,medium,0.0451,1.71,I-880 N/B,37.728460659229086,-122.18726735578286,4
205,2026-01-23,15,0,0.0772,medium,0.0441,1.75,I-80 W/B,38.575994465608034,-121.56136528938008,3
3914,2026-01-23,15,0,0.0772,medium,0.0414,1.87,SR-76,33.34858412830601,-117.02594870200922,11
1833,2026-01-23,13,0,0.0771,medium,0.0727,1.06,FEATHER RIVER BL,39.49900372432848,-121.57381646924075,3
763,2026-01-23,14,0,0.0771,medium,0.0665,1.16,VALLEY BLVD,34.064711139845514,-118.01574477952828,7
773,2026-01-23,14,0,0.0771,medium,0.0674,1.14,I-10 E/B (SAN BERNARDINO FREEWAY),34.067130940062086,-118.04355151935832,7
835,2026-01-23,14,0,0.0771,medium,0.0671,1.15,US-101 S/B (HOLLYWOOD FREEWAY),34.099363426294914,-118.3181805659746,7
836,2026-01-23,14,0,0.0771,medium,0.0676,1.14,US-101 S/B (HOLLYWOOD FREEWAY),34.0929812272712,-118.31112423793964,7
886,2026-01-23,14,0,0.0771,medium,0.0664,1.16,SR-55 NORTHBOUND,33.68920571207791,-117.86773491140224,12
672,2026-01-23,14,0,0.077,medium,0.0701,1.1,I-15 NORTHBOUND,33.53178160194369,-117.17298280442232,8
726,2026-01-23,14,0,0.077,medium,0.068,1.13,I-10 E/B (SANTA MONICA FREEWAY),34.03653827087075,-118.36202749837685,7
866,2026-01-23,6,0,0.0769,medium,0.0664,1.16,I-210 W/B (FOOTHILL FWY),34.12014129568177,-117.88812580099874,7
853,2026-01-23,10,0,0.0769,medium,0.0759,1.01,I-5 S/B (GOLDEN STATE FREEWAY),34.04152722443749,-118.2165519050828,7
863,2026-01-23,10,0,0.0769,medium,0.0779,0.99,I-210 E/B (FOOTHILL FWY),34.136284189296035,-118.0064989191127,7
1063,2026-01-23,18,0,0.0769,medium,0.0341,2.26,I-805 N/B,32.85259583057556,-117.17738835170692,11
1177,2026-01-23,18,0,0.0769,medium,0.0333,2.31,US-101 S/B,34.42271371777589,-119.64167439722029,5
672,2026-01-23,6,0,0.0768,medium,0.0662,1.16,I-15 NORTHBOUND,33.53178160194369,-117.17298280442232,8
4199,2026-01-23,13,0,0.0768,medium,0.0792,0.97,DAILY DR,34.21921678163631,-119.04470285365906,7
1460,2026-01-23,14,0,0.0767,medium,0.0645,1.19,I-238 N/B,37.692141898301415,-122.11490641309436,4
1878,2026-01-23,14,0,0.0767,medium,0.0647,1.19,TULLY RD,37.68760589641979,-121.01437601151446,10
1727,2026-01-23,11,0,0.0766,medium,0.0733,1.04,WATT AVE,38.70450534195074,-121.38627150100118,3
946,2026-01-23,13,0,0.0766,medium,0.0719,1.07,I-110 N/B (HARBOR FREEWAY),33.98948032462422,-118.2849067736852,7
3722,2026-01-23,14,0,0.0766,medium,0.0655,1.17,SANTA ANA ST,33.961153680736906,-118.19083832487593,7
3729,2026-01-23,14,0,0.0766,medium,0.0644,1.19,STATE ST,33.95714467776451,-118.21155514384628,7
1301,2026-01-23,18,0,0.0766,medium,0.0326,2.35,EAST TRAVIS BOULEVARD,38.25586382462951,-122.0194994033488,4
2307,2026-01-23,18,1,0.0766,medium,0.0327,2.34,SANTA FE DR,37.331228195182746,-120.52513833854294,10
3080,2026-01-23,14,0,0.0765,medium,0.0644,1.19,17TH STREET,33.75844852708818,-117.83066902368674,12
3329,2026-01-23,14,0,0.0765,medium,0.0651,1.17,LOS ANGELES AV,34.275429480132715,-118.8799504642206,7
704,2026-01-23,17,0,0.0765,medium,0.0372,2.06,US-101 N/B (VENTURA FREEWAY),34.172668885211245,-118.53805905287832,7
1111,2026-01-23,14,0,0.0764,medium,0.0644,1.19,SR-94 E/B,32.74725317589054,-117.0283700267746,11
780,2026-01-23,16,0,0.0764,medium,0.042,1.82,I-5 N/B,33.95395159396962,-118.10753733651136,7
3191,2026-01-23,7,1,0.0763,medium,0.0748,1.02,EDINGER AVENUE,33.72978150433383,-117.89950710370168,12
3264,2026-01-23,7,1,0.0763,medium,0.0739,1.03,AVENUE K,34.672224638579415,-118.15835428735288,7
3319,2026-01-23,7,0,0.0763,medium,0.0741,1.03,LA BREA AV,33.98378270676436,-118.35407464882653,7
3378,2026-01-23,7,0,0.0763,medium,0.0745,1.02,WHITTIER BLVD,34.01116440183882,-118.13279506064984,7
547,2026-01-23,14,0,0.0763,medium,0.0652,1.17,I-215 N/B,34.06080911730088,-117.2960758947979,8
554,2026-01-23,14,0,0.0763,medium,0.0654,1.17,SR-91 E/B,33.91745179207518,-117.44064869299916,8
2636,2026-01-23,14,0,0.0763,medium,0.065,1.17,9TH AV,35.76648074578926,-119.24641064365451,6
728,2026-01-23,16,0,0.0763,medium,0.0417,1.83,I-10 E/B,34.03250023095135,-118.38273538715188,7
853,2026-01-23,16,0,0.0763,medium,0.0445,1.71,I-5 S/B (GOLDEN STATE FREEWAY),34.04152722443749,-118.2165519050828,7
940,2026-01-23,16,0,0.0763,medium,0.0426,1.79,I-110 N/B (HARBOR FREEWAY),33.95989414733255,-118.27742439786884,7
467,2026-01-23,7,0,0.0762,medium,0.0714,1.07,SR-99 S/B,36.76310486851607,-119.82942227868516,6
606,2026-01-23,16,0,0.0762,medium,0.0444,1.72,SR-91 W/B,33.88429496732691,-117.61738801089489,8
2363,2026-01-23,13,0,0.0761,medium,0.0707,1.08,SR-25,36.96486856562065,-121.5464288493596,4
3291,2026-01-23,13,0,0.0761,medium,0.0708,1.07,THOUSAND OAKS BL,34.168031017071954,-118.83582818388768,7
853,2026-01-23,13,0,0.076,medium,0.0707,1.08,I-5 S/B (GOLDEN STATE FREEWAY),34.04152722443749,-118.2165519050828,7
675,2026-01-23,14,0,0.076,medium,0.0648,1.17,I-5 N/B,34.30059781569659,-118.47828928286847,7
341,2026-01-23,19,0,0.0759,medium,0.0551,1.38,I-280 S/B,37.33502843335447,-121.8565358494379,4
3123,2026-01-23,19,0,0.0759,medium,0.055,1.38,SR-22 WESTBOUND,33.77774837120002,-117.85174094489072,12
2437,2026-01-23,16,0,0.0757,medium,0.0414,1.83,CEDAR AVE,36.80924511101658,-119.75332668971171,6
3310,2026-01-23,11,0,0.0756,medium,0.0742,1.02,N CRESCENT DR,34.068437342794866,-118.3973030305036,7
3567,2026-01-23,15,0,0.0756,medium,0.041,1.84,MAIN ST,33.663467899030366,-118.00228167408297,12
581,2026-01-23,16,0,0.0756,medium,0.0422,1.79,SR-91 E/B,33.876459553531575,-117.65893861358413,8
998,2026-01-23,18,0,0.0756,medium,0.0301,2.51,I-5 S/B,33.04387058324896,-117.28260571772756,11
100,2026-01-23,11,0,0.0754,medium,0.0714,1.06,I-80 E/B,37.87497196577323,-122.30470407566952,4
539,2026-01-23,14,0,0.0754,medium,0.0645,1.17,SR-60 E/B,34.003350453453,-117.3963994574135,8
752,2026-01-23,13,0,0.0752,medium,0.082,0.92,I-10 E/B (SAN BERNARDINO FREEWAY),34.07235022207169,-118.1373311414217,7
1312,2026-01-23,14,0,0.0752,medium,0.0585,1.28,I-80 W/B,38.35196410820311,-121.99300081114636,4
1429,2026-01-23,14,0,0.0752,medium,0.058,1.3,GRAND AV,37.653667110565735,-122.4147108896079,4
1530,2026-01-23,14,0,0.0752,medium,0.0601,1.25,MARKET ST,37.97079971313651,-122.04951278375846,4
1570,2026-01-23,14,0,0.0752,medium,0.0596,1.26,SARATOGA WAY,38.65212710194833,-121.07690914466912,3
1709,2026-01-23,14,0,0.0752,medium,0.0588,1.28,WINDING WAY,38.64942371222802,-121.33004937113478,3
1795,2026-01-23,14,0,0.0752,medium,0.0579,1.3,WATT AVE,38.571102919011246,-121.37959499049984,3
1969,2026-01-23,14,0,0.0752,medium,0.0591,1.27,BENJAMIN HOLT DR,38.005382542672415,-121.35509631427242,10
296,2026-01-23,16,0,0.0752,medium,0.0435,1.73,I-880 S/B,37.6498009574272,-122.10198859002718,4
3668,2026-01-23,14,0,0.0751,medium,0.0588,1.28,SR-91 W/B,33.87106419601549,-118.05415468538024,7
3772,2026-01-23,14,0,0.0751,medium,0.0578,1.3,CRENSHAW BL,33.92663445041564,-118.32873620494532,7
4047,2026-01-23,14,0,0.0751,medium,0.0592,1.27,SR-94 E/B,32.743640742762345,-116.96287833417855,11
2870,2026-01-23,14,0,0.075,medium,0.0597,1.26,SR-60 E/B,34.01492678911745,-117.45913520524238,8
2960,2026-01-23,14,0,0.075,medium,0.0579,1.3,PALMDALE RD,34.5043079964077,-117.3284836032189,8
3001,2026-01-23,14,0,0.075,medium,0.0591,1.27,AZUSA AV,34.012981102272946,-117.92120345672966,7
3272,2026-01-23,14,0,0.075,medium,0.0592,1.27,PALMDALE BL,34.57706001763568,-118.090436700103,7
3351,2026-01-23,14,0,0.075,medium,0.0601,1.25,I-210 E/B (FOOTHILL FREEWAY),34.147507915252895,-118.0692009939952,7
3319,2026-01-23,17,0,0.075,medium,0.037,2.02,LA BREA AV,33.98378270676436,-118.35407464882653,7
858,2026-01-23,8,0,0.0749,medium,0.053,1.41,I-210 E/B (FOOTHILL FWY),34.12258627551913,-117.91595978298602,7
886,2026-01-23,8,1,0.0749,medium,0.0525,1.43,SR-55 NORTHBOUND,33.68920571207791,-117.86773491140224,12
961,2026-01-23,8,0,0.0749,medium,0.0532,1.41,I-110 N/B (HARBOR FREEWAY),33.865070864017014,-118.28603553523484,7
853,2026-01-23,14,0,0.0749,medium,0.055,1.36,I-5 S/B (GOLDEN STATE FREEWAY),34.04152722443749,-118.2165519050828,7
916,2026-01-23,14,0,0.0749,medium,0.0548,1.37,I-105 EASTBOUND,33.91234529170816,-118.16225370116356,7
1087,2026-01-23,14,0,0.0749,medium,0.0583,1.29,I-5 S/B,32.69639067700059,-117.134720724607,11
2023,2026-01-23,11,0,0.0748,medium,0.0725,1.03,HARDING WY,37.96629550922697,-121.2929771109072,10
2307,2026-01-23,14,0,0.0748,medium,0.0588,1.27,SANTA FE DR,37.331228195182746,-120.52513833854294,10
2548,2026-01-23,14,1,0.0748,medium,0.0582,1.28,MORRO RD,35.48634580240408,-120.66340434979811,5
45,2026-01-23,14,0,0.0747,medium,0.0548,1.36,I-580 W/B,37.82343450541326,-122.26654556078807,4
1348,2026-01-23,14,0,0.0747,medium,0.0606,1.23,SR-37 E/B,38.14980428980558,-122.45118708320892,4
3662,2026-01-23,15,1,0.0747,medium,0.0377,1.98,I-605 N/B,33.85468560778642,-118.09890751533784,7
3686,2026-01-23,15,0,0.0747,medium,0.0387,1.93,SOUTH ST,33.859513039829224,-118.15439652462526,7
2785,2026-01-23,14,0,0.0746,medium,0.0842,0.89,MING AV,35.33967097202271,-119.0388604475244,6
3709,2026-01-23,14,0,0.0746,medium,0.0608,1.23,I-105 W/B,33.924269334497914,-118.30099524345204,7
275,2026-01-23,10,0,0.0745,medium,0.0731,1.02,I-880 N/B,37.606291837124125,-122.06090825420868,4
1796,2026-01-23,13,0,0.0745,medium,0.0847,0.88,US-50 W/B,38.55704440430035,-121.37533232817222,3
3050,2026-01-23,14,0,0.0745,medium,0.0608,1.23,HOLT AVE,34.061395857367785,-117.74827142691146,7
3062,2026-01-23,15,0,0.0745,medium,0.0405,1.84,MONTE VISTA AV,34.06284091900432,-117.69963573659996,8
3091,2026-01-23,15,0,0.0745,medium,0.0405,1.84,I-405 SOUTHBOUND,33.67633319042124,-117.85369664161172,12
3217,2026-01-23,15,0,0.0745,medium,0.0409,1.82,SR-79,33.70373954572171,-117.08420185574698,8
3264,2026-01-23,15,0,0.0745,medium,0.0394,1.89,AVENUE K,34.672224638579415,-118.15835428735288,7
2646,2026-01-23,15,0,0.0744,medium,0.0395,1.88,6TH ST,35.146935612416804,-119.45905607643007,6
821,2026-01-23,14,0,0.0743,medium,0.0556,1.34,I-10 E/B (SANTA MONICA FREEWAY),34.04023394575767,-118.30318950652584,7
826,2026-01-23,14,1,0.0743,medium,0.0583,1.27,I-110 S/B (HARBOR FREEWAY),34.02107217173347,-118.28203452648803,7
829,2026-01-23,14,0,0.0743,medium,0.0581,1.28,I-10 E/B (SANTA MONICA FREEWAY),34.0382199243299,-118.31354818979295,7
874,2026-01-23,14,0,0.0743,medium,0.0586,1.27,I-10 W/B (SAN BERNARDINO FWY),34.07420371661707,-117.92562799489188,7
1421,2026-01-23,14,0,0.0743,medium,0.0635,1.17,SAN PABLO DAM ROAD,37.96414811499899,-122.30989167846536,4
1468,2026-01-23,14,0,0.0743,medium,0.0643,1.15,CASTRO VALLEY BLVD,37.69100702246669,-122.08671589360328,4
1531,2026-01-23,14,0,0.0743,medium,0.0632,1.18,DIAMOND BLVD,37.97665564881012,-122.05689280805515,4
1604,2026-01-23,14,0,0.0743,medium,0.0619,1.2,ERLE RD,39.115338666994376,-121.55727592553475,3
1677,2026-01-23,14,0,0.0743,medium,0.0628,1.18,FLORIN RD,38.49395057825972,-121.45756784647276,3
1753,2026-01-23,14,0,0.0743,medium,0.0617,1.2,SUNRISE BLVD,38.638763079362015,-121.27604859476376,3
2059,2026-01-23,14,0,0.0743,medium,0.0614,1.21,I-5 S/B,37.81556249059141,-121.29274069356634,10
2192,2026-01-23,14,0,0.0743,medium,0.0637,1.17,I-880 S/B,37.427156459323285,-121.91763509231085,4
615,2026-01-23,14,0,0.0742,medium,0.0556,1.34,I-10 E/B (SAN BERNARDINO FWY),34.068326732086085,-117.79354199105914,7
690,2026-01-23,14,0,0.0742,medium,0.0556,1.34,US-101 N/B (VENTURA FREEWAY),34.16372945799118,-118.46507516964738,7
3706,2026-01-23,14,0,0.0742,medium,0.0622,1.19,I-105 W/B (GLENN ANDERSON FWY),33.9262808656114,-118.2906462802567,7
3813,2026-01-23,14,0,0.0742,medium,0.0625,1.19,ROSECRANS AVE.,33.90633928049217,-118.19331975126887,7
4000,2026-01-23,14,0,0.0742,medium,0.0621,1.2,JEFFERSON ST,33.73383143658584,-116.2700741058309,8
4071,2026-01-23,14,0,0.0742,medium,0.0621,1.2,WOODSIDE AVE,32.8598331592399,-116.92573009443832,11
29,2026-01-23,14,0,0.0741,medium,0.0597,1.24,US-101 S/B,38.44703482803191,-122.72331653777486,4
46,2026-01-23,14,0,0.0741,medium,0.0586,1.26,I-880 N/B,37.792883533234885,-122.26829980285298,4
67,2026-01-23,14,0,0.0741,medium,0.0574,1.29,US-101 S/B,37.75359624279648,-122.40656007343084,4
102,2026-01-23,14,0,0.0741,medium,0.0595,1.25,US-101 S/B,37.58926887363911,-122.33377229178782,4
199,2026-01-23,14,0,0.0741,medium,0.0579,1.28,US-50 E/B,38.56190077231732,-121.48948152697854,3
716,2026-01-23,14,1,0.0741,medium,0.0587,1.26,I-405 S/B,34.0435450939163,-118.4453062182199,7
2679,2026-01-23,16,0,0.0741,medium,0.041,1.81,BAKER ST,35.37932535601792,-118.99443689624358,6
196,2026-01-23,8,0,0.074,medium,0.0525,1.41,US-50 E/B,38.56776023791977,-121.49689757980995,3
691,2026-01-23,11,0,0.074,medium,0.071,1.04,I-405 S/B (SAN DIEGO FWY),34.17009673931993,-118.47213960484022,7
4199,2026-01-23,11,0,0.074,medium,0.0708,1.04,DAILY DR,34.21921678163631,-119.04470285365906,7
258,2026-01-23,14,0,0.074,medium,0.0643,1.15,I-880 S/B,37.522688878887735,-121.99657374276136,4
2896,2026-01-23,14,0,0.074,medium,0.063,1.17,I-10 W/B,34.06467465660364,-117.27522265817734,8
2989,2026-01-23,14,0,0.074,medium,0.0628,1.18,HACIENDA BOULEVARD,33.99664407778485,-117.96605990706482,7
3072,2026-01-23,14,0,0.074,medium,0.0638,1.16,I-10 E/B (SAN BERNARDINO FWY),34.07621425692854,-117.75195442207914,7
3220,2026-01-23,14,0,0.074,medium,0.0622,1.19,MURRIETA HOT SPRINGS RD,33.5524343734956,-117.14542151443,8
3281,2026-01-23,14,0,0.074,medium,0.0642,1.15,SIERRA HWY,34.493976787701975,-118.200449729612,7
3385,2026-01-23,14,0,0.074,medium,0.0636,1.16,I-10 E/B (SAN BERNARDINO FREEWAY),34.057946148063,-118.1717659972471,7
3425,2026-01-23,14,0,0.074,medium,0.0553,1.34,I-5 N/B (SANTA ANA FREEWAY),33.985964131388755,-118.14275620254035,7
2906,2026-01-23,11,0,0.0739,medium,0.0729,1.01,W 5TH ST,34.10727823285373,-117.29653944511006,8
1063,2026-01-23,14,0,0.0739,medium,0.0625,1.18,I-805 N/B,32.85259583057556,-117.17738835170692,11
1146,2026-01-23,14,0,0.0739,medium,0.0632,1.17,SR-94 W/B,32.71517392062307,-117.11766392820928,11
819,2026-01-23,16,0,0.0739,medium,0.0399,1.85,I-5 S/B (GOLDEN STATE FREEWAY),34.145373761807114,-118.28089970511046,7
858,2026-01-23,16,0,0.0739,medium,0.0379,1.95,I-210 E/B (FOOTHILL FWY),34.12258627551913,-117.91595978298602,7
874,2026-01-23,16,0,0.0739,medium,0.0379,1.95,I-10 W/B (SAN BERNARDINO FWY),34.07420371661707,-117.92562799489188,7
46,2026-01-23,6,0,0.0738,medium,0.0586,1.26,I-880 N/B,37.792883533234885,-122.26829980285298,4
783,2026-01-23,6,0,0.0738,medium,0.0567,1.3,I-710 S/B (LONG BEACH FREEWAY),34.00315900783054,-118.17425914955597,7
853,2026-01-23,6,0,0.0738,medium,0.0602,1.23,I-5 S/B (GOLDEN STATE FREEWAY),34.04152722443749,-118.2165519050828,7
968,2026-01-23,6,0,0.0738,medium,0.0581,1.27,I-105 W/B,33.92864820105286,-118.31838888144364,7
2437,2026-01-23,14,1,0.0738,medium,0.0621,1.19,CEDAR AVE,36.80924511101658,-119.75332668971171,6
2566,2026-01-23,14,0,0.0738,medium,0.0633,1.17,TEFFT STREET,35.03318005737811,-120.48245858970562,5
672,2026-01-23,16,0,0.0738,medium,0.0389,1.9,I-15 NORTHBOUND,33.53178160194369,-117.17298280442232,8
241,2026-01-23,19,0,0.0738,medium,0.07,1.05,SR-51 N/B,38.62266724647096,-121.41779641471464,3
539,2026-01-23,6,0,0.0737,medium,0.0574,1.28,SR-60 E/B,34.003350453453,-117.3963994574135,8
3722,2026-01-23,7,0,0.0737,medium,0.0714,1.03,SANTA ANA ST,33.961153680736906,-118.19083832487593,7
324,2026-01-23,14,0,0.0737,medium,0.0642,1.15,I-580 EASTBOUND,37.72025628764057,-121.65520208570058,4
816,2026-01-23,14,0,0.0737,medium,0.0637,1.16,SR-134 E/B (VENTURA FREEWAY),34.15376882976451,-118.27758767849292,7
905,2026-01-23,14,0,0.0737,medium,0.0641,1.15,SR-91 E/B,33.87590963293643,-118.10966140663034,7
932,2026-01-23,14,0,0.0737,medium,0.0634,1.16,I-605 S/B,33.78700161709866,-118.08736882490436,12
968,2026-01-23,14,0,0.0737,medium,0.0613,1.2,I-105 W/B,33.92864820105286,-118.31838888144364,7
94,2026-01-23,16,0,0.0737,medium,0.0387,1.91,I-580 W/B,37.93438659396065,-122.40668881760232,4
3001,2026-01-23,7,0,0.0736,medium,0.0717,1.03,AZUSA AV,34.012981102272946,-117.92120345672966,7
3110,2026-01-23,7,0,0.0736,medium,0.0718,1.02,I-5 N/B,33.861761339794164,-117.98124129809511,12
100,2026-01-23,14,0,0.0736,medium,0.0625,1.18,I-80 E/B,37.87497196577323,-122.30470407566952,4
127,2026-01-23,14,0,0.0736,medium,0.0615,1.2,I-880 N/B,37.728460659229086,-122.18726735578286,4
142,2026-01-23,14,0,0.0736,medium,0.0622,1.18,I-880 S/B,37.687401218522055,-122.1357317337485,4
196,2026-01-23,14,0,0.0736,medium,0.0623,1.18,US-50 E/B,38.56776023791977,-121.49689757980995,3
467,2026-01-23,14,0,0.0736,medium,0.058,1.27,SR-99 S/B,36.76310486851607,-119.82942227868516,6
586,2026-01-23,14,0,0.0736,medium,0.0577,1.28,SR-91 EASTBOUND,33.84944543059095,-117.8424069155776,12
598,2026-01-23,14,0,0.0736,medium,0.0618,1.19,SR-57 SOUTHBOUND,33.919633440705084,-117.8816038332178,12
938,2026-01-23,14,0,0.0736,medium,0.0546,1.35,I-110 N/B (HARBOR FREEWAY),33.951491356425535,-118.2807306913394,7
949,2026-01-23,14,0,0.0736,medium,0.0566,1.3,I-710 S/B (LONG BEACH FREEWAY),33.96515951048472,-118.1701180127369,7
3813,2026-01-23,16,0,0.0736,medium,0.0391,1.88,ROSECRANS AVE.,33.90633928049217,-118.19331975126887,7
3824,2026-01-23,16,1,0.0736,medium,0.0379,1.94,ALONDRA BL,33.8895303189583,-118.19994387616444,7
581,2026-01-23,6,0,0.0735,medium,0.0617,1.19,SR-91 E/B,33.876459553531575,-117.65893861358413,8
998,2026-01-23,14,0,0.0735,medium,0.0542,1.36,I-5 S/B,33.04387058324896,-117.28260571772756,11
2952,2026-01-23,16,1,0.0735,medium,0.038,1.93,RIVERSIDE AVE,34.140172006680984,-117.37002404187216,8
3168,2026-01-23,16,0,0.0735,medium,0.0402,1.83,FAIRVIEW STREET,33.753028714582776,-117.89986239244404,12
241,2026-01-23,14,0,0.0734,medium,0.06,1.22,SR-51 N/B,38.62266724647096,-121.41779641471464,3
241,2026-01-23,13,0,0.0733,medium,0.0667,1.1,SR-51 N/B,38.62266724647096,-121.41779641471464,3
1221,2026-01-23,14,1,0.0733,medium,0.0548,1.34,FOURTH ST,40.80584485042882,-124.14629045796865,1
1805,2026-01-23,14,0,0.0733,medium,0.0549,1.33,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3
2206,2026-01-23,14,0,0.0733,medium,0.0548,1.34,SOQUEL DR,36.98887143919478,-121.94653625853982,5
3431,2026-01-23,14,0,0.0733,medium,0.0546,1.34,SLAUSON AV,33.970754149388746,-118.10089264744748,7
1612,2026-01-23,16,0,0.0733,medium,0.039,1.88,SOUTH WATT AVE,38.54298372361987,-121.37107072332932,3
2007,2026-01-23,16,0,0.0733,medium,0.0402,1.82,WEST LN,37.97682523035967,-121.27932061040472,10
2706,2026-01-23,16,0,0.0733,medium,0.0392,1.87,MADISON ST,35.34802112387771,-118.99713093411415,6
2782,2026-01-23,16,0,0.0733,medium,0.0388,1.89,BELLE TERRACE,35.34801968855764,-119.0355824165732,6
1539,2026-01-23,19,0,0.0733,medium,0.0701,1.05,WILLOW PASS ROAD,38.024971049351535,-121.94312232265187,4
1833,2026-01-23,19,0,0.0733,medium,0.0667,1.1,FEATHER RIVER BL,39.49900372432848,-121.57381646924075,3
296,2026-01-23,13,0,0.0731,medium,0.0696,1.05,I-880 S/B,37.6498009574272,-122.10198859002718,4
334,2026-01-23,13,1,0.0731,medium,0.0683,1.07,US-101 S/B,37.4930079802328,-122.22653133105528,4
983,2026-01-23,14,0,0.0731,medium,0.0643,1.14,I-405 N/B,33.7741704759831,-118.07330729233136,12
336,2026-01-23,6,0,0.073,medium,0.0584,1.25,I-280 N/B,37.33268447844091,-121.86693628004724,4
1312,2026-01-23,8,0,0.073,medium,0.0532,1.37,I-80 W/B,38.35196410820311,-121.99300081114636,4
1794,2026-01-23,8,0,0.073,medium,0.0537,1.36,WATT AVE,38.607400808619815,-121.384971323396,3
3738,2026-01-23,8,0,0.073,medium,0.0535,1.37,IMPERIAL HWY,33.931550075762416,-118.18337944568924,7
3998,2026-01-23,8,0,0.073,medium,0.0538,1.36,WASHINGTON ST,33.71334832438693,-116.2979366159564,8
510,2026-01-23,14,0,0.073,medium,0.0625,1.17,SR-99 N/B,36.05301983403639,-119.3071994898346,6
527,2026-01-23,14,0,0.073,medium,0.0641,1.14,SR-60 E/B,33.94198018639379,-117.2670671692202,8
2169,2026-01-23,15,0,0.073,medium,0.0374,1.95,WOODSIDE RD,37.470629437986986,-122.2252566280967,4
313,2026-01-23,8,0,0.0729,medium,0.0524,1.39,SR-99 N/B,37.97551469584342,-121.2509176686632,10
3329,2026-01-23,8,0,0.0729,medium,0.0533,1.37,LOS ANGELES AV,34.275429480132715,-118.8799504642206,7
3378,2026-01-23,8,1,0.0729,medium,0.0532,1.37,WHITTIER BLVD,34.01116440183882,-118.13279506064984,7
1497,2026-01-23,13,0,0.0729,medium,0.0688,1.06,BELLAM BLVD,37.95733552769389,-122.50302309575528,4
1683,2026-01-23,13,0,0.0729,medium,0.0673,1.08,FLORIN RD,38.49860212283528,-121.436460910457,3
1791,2026-01-23,13,0,0.0729,medium,0.0697,1.05,WATT AVE,38.6155876777401,-121.38181859632486,3
1846,2026-01-23,13,0,0.0729,medium,0.0691,1.05,SR-92 E/B,37.54932703258911,-122.31041494453056,4
2404,2026-01-23,14,0,0.0729,medium,0.0548,1.33,CLINTON AVE,36.77532838320232,-119.8439507400575,6
2456,2026-01-23,14,0,0.0729,medium,0.0549,1.33,N FOWLER AV,36.838782270188254,-119.68366100084576,6
293,2026-01-23,6,0,0.0728,medium,0.0619,1.18,I-880 S/B,37.58628278286984,-122.04925784720066,4
102,2026-01-23,19,0,0.0728,medium,0.0649,1.12,US-101 S/B,37.58926887363911,-122.33377229178782,4
624,2026-01-23,10,0,0.0727,medium,0.0724,1.0,SR-60 W/B (POMONA FWY),34.026349154736984,-117.81030297989528,7
142,2026-01-23,13,0,0.0727,medium,0.07,1.04,I-880 S/B,37.687401218522055,-122.1357317337485,4
196,2026-01-23,13,0,0.0727,medium,0.0689,1.06,US-50 E/B,38.56776023791977,-121.49689757980995,3
199,2026-01-23,13,0,0.0727,medium,0.0661,1.1,US-50 E/B,38.56190077231732,-121.48948152697854,3
3668,2026-01-23,13,0,0.0727,medium,0.0679,1.07,SR-91 W/B,33.87106419601549,-118.05415468538024,7
4071,2026-01-23,13,1,0.0727,medium,0.0655,1.11,WOODSIDE AVE,32.8598331592399,-116.92573009443832,11
851,2026-01-23,14,0,0.0727,medium,0.0539,1.35,SR-110 N/B (ARROYO SECO PARKWAY),34.077495886105964,-118.231078615905,7
934,2026-01-23,14,0,0.0727,medium,0.054,1.35,SR-91 E/B,33.878727784361125,-118.17551172368955,7
763,2026-01-23,19,0,0.0727,medium,0.0665,1.09,VALLEY BLVD,34.064711139845514,-118.01574477952828,7
1171,2026-01-23,8,0,0.0726,medium,0.052,1.4,US-101 N/B,34.22355032259328,-119.10015645639594,7
1209,2026-01-23,8,0,0.0726,medium,0.0513,1.42,US-101 NORTHBOUND,34.440959647305434,-119.814961198575,5
1273,2026-01-23,8,0,0.0726,medium,0.051,1.42,I-80 W/B,38.16857037387872,-122.20537399082356,4
