hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
78,2026-01-03,17,0,0.0765,medium,0.0638,1.2,I-680 S/B,37.89089918866916,-122.06972634955046,3.0
80,2026-01-03,17,0,0.0765,medium,0.0614,1.25,I-580 W/B,37.793079199445216,-122.20149580190756,3.0
88,2026-01-03,17,0,0.0765,medium,0.0616,1.24,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
1439,2026-01-03,19,0,0.0765,medium,0.0598,1.28,US-101 N/B,37.57168473859509,-122.31170815205014,3.0
1639,2026-01-03,19,0,0.0765,medium,0.0594,1.29,FLORIN RD,38.49737965725419,-121.40793903873504,3.0
1983,2026-01-03,19,0,0.0765,medium,0.0539,1.42,HAMMER LN,38.02154656872572,-121.28148960025484,3.0
72,2026-01-03,17,0,0.0764,medium,0.0548,1.39,US-101 S/B,37.834269289203455,-122.48159215591532,3.0
1439,2026-01-03,17,0,0.0764,medium,0.0638,1.2,US-101 N/B,37.57168473859509,-122.31170815205014,3.0
1545,2026-01-03,17,0,0.0764,medium,0.0605,1.26,FOURTH ST,37.67806570712633,-121.7763319494869,3.0
1630,2026-01-03,17,0,0.0764,medium,0.0625,1.22,GERBER RD,38.48099130992124,-121.41423155309224,3.0
1758,2026-01-03,17,0,0.0764,medium,0.0634,1.21,ANTELOPE RD,38.70206765025358,-121.3290932810072,3.0
1545,2026-01-03,16,0,0.0763,medium,0.066,1.16,FOURTH ST,37.67806570712633,-121.7763319494869,3.0
1683,2026-01-03,13,0,0.0762,medium,0.0673,1.13,FLORIN RD,38.49860212283528,-121.436460910457,3.0
1586,2026-01-03,15,0,0.0762,medium,0.0648,1.18,HAZEL AVE,38.68074247899085,-121.22102994311048,3.0
1325,2026-01-03,16,0,0.0761,medium,0.0701,1.09,TRAVIS BOULEVARD,38.26042254053733,-122.0657316317885,3.0
1950,2026-01-03,13,0,0.076,medium,0.057,1.33,THORNTON RD,38.02644741993969,-121.32779184166698,3.0
199,2026-01-03,17,0,0.076,medium,0.0551,1.38,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
242,2026-01-03,17,0,0.076,medium,0.0561,1.36,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
46,2026-01-03,15,0,0.0759,medium,0.0659,1.15,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
1319,2026-01-03,13,0,0.0758,medium,0.0695,1.09,TRAVIS BOULEVARD,38.254587262747904,-122.05833124378174,3.0
181,2026-01-03,18,0,0.0758,medium,0.0335,2.26,I-580 WESTBOUND,37.69810105214203,-121.78796006882418,3.0
1950,2026-01-03,18,0,0.0758,medium,0.0317,2.39,THORNTON RD,38.02644741993969,-121.32779184166698,3.0
1974,2026-01-03,18,0,0.0758,medium,0.0321,2.36,MARCH LN,38.00279685481307,-121.29829439269912,3.0
1989,2026-01-03,18,0,0.0758,medium,0.0332,2.29,I-5 S/B,37.95706297680346,-121.33501859173042,3.0
1908,2026-01-03,14,0,0.0756,medium,0.0735,1.03,STATE ROUTE 99 (NORTHBOUND),37.61659055156752,-120.99345644236618,3.0
12,2026-01-03,16,0,0.0756,medium,0.06,1.26,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
18,2026-01-03,14,0,0.0755,medium,0.0728,1.04,I-80 E/B,38.35433253730397,-121.9825090408532,3.0
1480,2026-01-03,14,0,0.0754,medium,0.0732,1.03,FOOTHILL BL,37.68276670331324,-122.089771517081,3.0
247,2026-01-03,15,0,0.0754,medium,0.0592,1.27,US-101 N/B,37.522371304520334,-122.26327577799192,3.0
46,2026-01-03,17,0,0.0754,medium,0.055,1.37,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
1504,2026-01-03,19,0,0.0754,medium,0.0604,1.25,SR-242 N/B,37.987248148784566,-122.0433760919151,3.0
1805,2026-01-03,17,0,0.0753,medium,0.0549,1.37,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
2023,2026-01-03,17,0,0.0753,medium,0.0544,1.38,HARDING WY,37.96629550922697,-121.2929771109072,3.0
79,2026-01-03,16,0,0.0751,medium,0.0648,1.16,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
210,2026-01-03,15,0,0.075,medium,0.0642,1.17,SR-51 S/B,38.60164158258366,-121.44522582899845,3.0
1333,2026-01-03,18,0,0.075,medium,0.0317,2.37,SR-29 N/B,38.31096053443678,-122.3054574134568,3.0
117,2026-01-03,15,1,0.0749,medium,0.0804,0.93,I-280 S/B,37.732332627995326,-122.43339236470476,3.0
146,2026-01-03,10,0,0.0748,medium,0.0785,0.95,US-101 N/B,38.03916354204888,-122.5396154800328,3.0
1639,2026-01-03,17,0,0.0748,medium,0.0548,1.36,FLORIN RD,38.49737965725419,-121.40793903873504,3.0
1704,2026-01-03,17,0,0.0748,medium,0.0544,1.37,WATT AVE,38.64600863588375,-121.37977724844156,3.0
2023,2026-01-03,11,0,0.0747,medium,0.0725,1.03,HARDING WY,37.96629550922697,-121.2929771109072,3.0
1824,2026-01-03,16,0,0.0745,medium,0.0572,1.3,MATHER FIELD RD,38.579141334397626,-121.30875802503664,3.0
222,2026-01-03,15,1,0.0743,medium,0.0606,1.23,I-5 S/B,38.60989653207884,-121.50973064542778,3.0
241,2026-01-03,16,0,0.0743,medium,0.06,1.24,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
99,2026-01-03,19,0,0.0743,medium,0.0582,1.28,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
32,2026-01-03,15,0,0.0741,medium,0.0826,0.9,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
75,2026-01-03,15,0,0.0741,medium,0.0574,1.29,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
84,2026-01-03,15,0,0.0741,medium,0.0577,1.28,I-80 W/B,37.95936814587231,-122.33073669016495,3.0
1873,2026-01-03,15,0,0.074,medium,0.0581,1.27,CLARIBEL RD,37.707233609669984,-120.95865651235036,3.0
210,2026-01-03,17,0,0.074,medium,0.0505,1.47,SR-51 S/B,38.60164158258366,-121.44522582899845,3.0
46,2026-01-03,13,0,0.0739,medium,0.0586,1.26,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
31,2026-01-03,14,0,0.0739,medium,0.0651,1.13,US-101 N/B,38.419100234869646,-122.71450905580886,3.0
57,2026-01-03,19,0,0.0739,medium,0.0587,1.26,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
210,2026-01-03,11,0,0.0737,medium,0.0642,1.15,SR-51 S/B,38.60164158258366,-121.44522582899845,3.0
1404,2026-01-03,16,0,0.0737,medium,0.071,1.04,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
1551,2026-01-03,17,0,0.0737,medium,0.0559,1.32,BOLLINGER CANYON RD,37.766422082799146,-121.95365018996964,3.0
1469,2026-01-03,0,0,0.0736,medium,0.0657,1.12,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1955,2026-01-03,15,0,0.0736,medium,0.0599,1.23,THORNTON RD,38.03235755974489,-121.3351674945224,3.0
88,2026-01-03,16,0,0.0736,medium,0.0731,1.01,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
1382,2026-01-03,15,0,0.0735,medium,0.0588,1.25,W COURT ST,38.68221159066719,-121.7910778773882,3.0
1469,2026-01-03,15,0,0.0735,medium,0.0584,1.26,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
160,2026-01-03,15,0,0.0734,medium,0.0569,1.29,SR-4 E/B,38.0084285218505,-122.01633092758996,3.0
117,2026-01-03,17,0,0.0734,medium,0.0452,1.62,I-280 S/B,37.732332627995326,-122.43339236470476,3.0
29,2026-01-03,15,0,0.0733,medium,0.0597,1.23,US-101 S/B,38.44703482803191,-122.72331653777486,3.0
79,2026-01-03,17,0,0.0733,medium,0.0509,1.44,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
1989,2026-01-03,19,0,0.0733,medium,0.0553,1.33,I-5 S/B,37.95706297680346,-121.33501859173042,3.0
2029,2026-01-03,11,0,0.0732,medium,0.0707,1.03,OAK ST,37.960377414045375,-121.28560669951206,3.0
2054,2026-01-03,11,0,0.0732,medium,0.0698,1.05,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
178,2026-01-03,13,0,0.0732,medium,0.0594,1.23,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
84,2026-01-03,16,0,0.0732,medium,0.0641,1.14,I-80 W/B,37.95936814587231,-122.33073669016495,3.0
74,2026-01-03,11,0,0.0731,medium,0.0614,1.19,SR-24 W/B,37.86826769746841,-122.20226920155751,3.0
110,2026-01-03,11,0,0.0731,medium,0.0634,1.15,US-101 S/B,37.63372458606421,-122.40301381701649,3.0
74,2026-01-03,13,0,0.0731,medium,0.0614,1.19,SR-24 W/B,37.86826769746841,-122.20226920155751,3.0
14,2026-01-03,13,0,0.073,medium,0.0632,1.16,I-80 W/B,38.11689584255466,-122.2341601925004,3.0
29,2026-01-03,16,0,0.073,medium,0.0846,0.86,US-101 S/B,38.44703482803191,-122.72331653777486,3.0
1873,2026-01-03,17,0,0.073,medium,0.0516,1.41,CLARIBEL RD,37.707233609669984,-120.95865651235036,3.0
1974,2026-01-03,17,0,0.073,medium,0.0513,1.42,MARCH LN,38.00279685481307,-121.29829439269912,3.0
2011,2026-01-03,17,0,0.073,medium,0.0517,1.41,WEST LN,37.99688171315341,-121.29092132202096,3.0
1767,2026-01-03,13,0,0.0729,medium,0.0577,1.26,ANTELOPE RD,38.70561048449183,-121.34710150390592,3.0
1873,2026-01-03,16,0,0.0729,medium,0.0581,1.26,CLARIBEL RD,37.707233609669984,-120.95865651235036,3.0
178,2026-01-03,15,0,0.0728,medium,0.0548,1.33,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
1787,2026-01-03,16,0,0.0728,medium,0.0651,1.12,ARDEN WAY,38.59456748840888,-121.40925935957664,3.0
110,2026-01-03,17,0,0.0728,medium,0.0453,1.61,US-101 S/B,37.63372458606421,-122.40301381701649,3.0
1494,2026-01-03,19,0,0.0728,medium,0.0561,1.3,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
57,2026-01-03,14,0,0.0727,medium,0.067,1.08,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
1820,2026-01-03,15,0,0.0727,medium,0.0602,1.21,FOLSOM BLVD,38.58732968505782,-121.30559866862018,3.0
1824,2026-01-03,15,0,0.0727,medium,0.0619,1.17,MATHER FIELD RD,38.579141334397626,-121.30875802503664,3.0
1949,2026-01-03,15,0,0.0727,medium,0.0614,1.18,HAMMER LN,38.02053627932442,-121.3204167048668,3.0
1681,2026-01-03,0,0,0.0726,medium,0.031,2.34,FLORIN RD,38.49627677322055,-121.44701494980336,3.0
133,2026-01-03,13,0,0.0726,medium,0.0572,1.27,I-880 S/B,37.77770659003995,-122.23578321887086,3.0
291,2026-01-03,14,0,0.0726,medium,0.0702,1.03,I-580 E/B,37.69817864270866,-121.9217669202609,3.0
1333,2026-01-03,15,0,0.0725,medium,0.0633,1.15,SR-29 N/B,38.31096053443678,-122.3054574134568,3.0
1955,2026-01-03,16,0,0.0725,medium,0.0599,1.21,THORNTON RD,38.03235755974489,-121.3351674945224,3.0
99,2026-01-03,17,0,0.0725,medium,0.0473,1.53,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
1325,2026-01-03,17,0,0.0724,medium,0.0841,0.86,TRAVIS BOULEVARD,38.26042254053733,-122.0657316317885,3.0
1326,2026-01-03,17,0,0.0724,medium,0.0845,0.86,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
99,2026-01-03,13,0,0.0722,medium,0.0546,1.32,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
113,2026-01-03,15,0,0.0722,medium,0.0619,1.17,I-280 N/B,37.72169860684527,-122.44680264771878,3.0
1525,2026-01-03,15,0,0.0722,medium,0.0602,1.2,TREAT BLVD,37.923812022609134,-122.057468202199,3.0
1545,2026-01-03,15,0,0.0722,medium,0.0605,1.19,FOURTH ST,37.67806570712633,-121.7763319494869,3.0
1625,2026-01-03,15,0,0.0722,medium,0.0617,1.17,LAGUNA BLVD,38.42470823614056,-121.3971867521651,3.0
1630,2026-01-03,15,1,0.0722,medium,0.0625,1.15,GERBER RD,38.48099130992124,-121.41423155309224,3.0
1758,2026-01-03,15,0,0.0722,medium,0.0634,1.14,ANTELOPE RD,38.70206765025358,-121.3290932810072,3.0
1679,2026-01-03,16,0,0.0722,medium,0.0712,1.01,47TH AVE,38.51033759653699,-121.45128306778578,3.0
75,2026-01-03,17,0,0.0722,medium,0.0533,1.35,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
1319,2026-01-03,17,0,0.0722,medium,0.0463,1.56,TRAVIS BOULEVARD,38.254587262747904,-122.05833124378174,3.0
1989,2026-01-03,17,0,0.0722,medium,0.0497,1.45,I-5 S/B,37.95706297680346,-121.33501859173042,3.0
1949,2026-01-03,19,0,0.0722,medium,0.0512,1.41,HAMMER LN,38.02053627932442,-121.3204167048668,3.0
1974,2026-01-03,19,0,0.0722,medium,0.0513,1.41,MARCH LN,38.00279685481307,-121.29829439269912,3.0
2023,2026-01-03,19,0,0.0722,medium,0.0514,1.41,HARDING WY,37.96629550922697,-121.2929771109072,3.0
1704,2026-01-03,13,0,0.0721,medium,0.0659,1.09,WATT AVE,38.64600863588375,-121.37977724844156,3.0
31,2026-01-03,15,0,0.0721,medium,0.1117,0.65,US-101 N/B,38.419100234869646,-122.71450905580886,3.0
1439,2026-01-03,16,0,0.0721,medium,0.0598,1.21,US-101 N/B,37.57168473859509,-122.31170815205014,3.0
12,2026-01-03,17,0,0.0721,medium,0.056,1.29,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
1537,2026-01-03,13,0,0.072,medium,0.0568,1.27,BRENTWOOD BL,37.93685922422069,-121.69825160719697,3.0
1525,2026-01-03,17,0,0.0719,medium,0.0452,1.59,TREAT BLVD,37.923812022609134,-122.057468202199,3.0
146,2026-01-03,16,0,0.0718,medium,0.0637,1.13,US-101 N/B,38.03916354204888,-122.5396154800328,3.0
1950,2026-01-03,11,0,0.0717,medium,0.057,1.26,THORNTON RD,38.02644741993969,-121.32779184166698,3.0
32,2026-01-03,13,0,0.0717,medium,0.062,1.16,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
32,2026-01-03,16,0,0.0717,medium,0.0708,1.01,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
33,2026-01-03,16,0,0.0717,medium,0.0592,1.21,I-80 E/B,38.53615719930744,-121.74057941848412,3.0
1706,2026-01-03,17,0,0.0717,medium,0.0478,1.5,MADISON AVE,38.6576079336384,-121.32688994760132,3.0
1469,2026-01-03,19,0,0.0717,medium,0.0511,1.4,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1679,2026-01-03,19,0,0.0717,medium,0.0514,1.4,47TH AVE,38.51033759653699,-121.45128306778578,3.0
1810,2026-01-03,16,0,0.0716,medium,0.0628,1.14,FULTON AVE,38.61094237808409,-121.40295891313102,3.0
47,2026-01-03,17,0,0.0716,medium,0.048,1.49,I-580 W/B,37.80588259160722,-122.24443355827768,3.0
1810,2026-01-03,19,0,0.0715,medium,0.0431,1.66,FULTON AVE,38.61094237808409,-121.40295891313102,3.0
1738,2026-01-03,13,0,0.0714,medium,0.0583,1.22,MADISON AVE,38.66331571112815,-121.26655368325672,3.0
1385,2026-01-03,16,1,0.0714,medium,0.0614,1.16,SAN PABLO AVE,37.83513076245956,-122.281289307462,3.0
110,2026-01-03,19,0,0.0714,medium,0.0543,1.31,US-101 S/B,37.63372458606421,-122.40301381701649,3.0
1288,2026-01-03,19,0,0.0713,medium,0.0523,1.36,1ST ST,38.30275486802034,-122.30850970480172,3.0
1887,2026-01-03,19,0,0.0713,medium,0.0467,1.53,LA LOMA AVE,37.64131695322532,-120.98397222957496,3.0
1810,2026-01-03,14,0,0.0712,medium,0.0706,1.01,FULTON AVE,38.61094237808409,-121.40295891313102,3.0
33,2026-01-03,15,0,0.0712,medium,0.086,0.83,I-80 E/B,38.53615719930744,-121.74057941848412,3.0
57,2026-01-03,16,0,0.0712,medium,0.0615,1.16,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
1469,2026-01-03,16,0,0.0712,medium,0.0621,1.15,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1525,2026-01-03,16,0,0.0712,medium,0.0633,1.13,TREAT BLVD,37.923812022609134,-122.057468202199,3.0
1586,2026-01-03,16,0,0.0712,medium,0.0602,1.18,HAZEL AVE,38.68074247899085,-121.22102994311048,3.0
1439,2026-01-03,13,1,0.0711,medium,0.0598,1.19,US-101 N/B,37.57168473859509,-122.31170815205014,3.0
79,2026-01-03,15,0,0.0711,medium,0.0556,1.28,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
1683,2026-01-03,14,0,0.071,medium,0.0702,1.01,FLORIN RD,38.49860212283528,-121.436460910457,3.0
1480,2026-01-03,19,0,0.071,medium,0.0427,1.66,FOOTHILL BL,37.68276670331324,-122.089771517081,3.0
1537,2026-01-03,19,0,0.071,medium,0.0455,1.56,BRENTWOOD BL,37.93685922422069,-121.69825160719697,3.0
1704,2026-01-03,19,0,0.071,medium,0.043,1.65,WATT AVE,38.64600863588375,-121.37977724844156,3.0
1738,2026-01-03,19,0,0.071,medium,0.0449,1.58,MADISON AVE,38.66331571112815,-121.26655368325672,3.0
1545,2026-01-03,19,0,0.0708,medium,0.0495,1.43,FOURTH ST,37.67806570712633,-121.7763319494869,3.0
1810,2026-01-03,13,0,0.0707,medium,0.0628,1.13,FULTON AVE,38.61094237808409,-121.40295891313102,3.0
1930,2026-01-03,13,0,0.0707,medium,0.0621,1.14,MILLER AVE,37.63762782976086,-120.9661226979468,3.0
2023,2026-01-03,13,0,0.0707,medium,0.0604,1.17,HARDING WY,37.96629550922697,-121.2929771109072,3.0
2054,2026-01-03,13,0,0.0707,medium,0.064,1.11,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
47,2026-01-03,16,0,0.0707,medium,0.0568,1.25,I-580 W/B,37.80588259160722,-122.24443355827768,3.0
210,2026-01-03,16,0,0.0707,medium,0.0551,1.28,SR-51 S/B,38.60164158258366,-121.44522582899845,3.0
1333,2026-01-03,19,0,0.0707,medium,0.0443,1.6,SR-29 N/B,38.31096053443678,-122.3054574134568,3.0
1335,2026-01-03,19,0,0.0707,medium,0.0435,1.63,I-80 E/B,38.086411626002096,-122.23592931754646,3.0
1382,2026-01-03,19,0,0.0707,medium,0.0458,1.54,W COURT ST,38.68221159066719,-121.7910778773882,3.0
1950,2026-01-03,14,0,0.0706,medium,0.057,1.24,THORNTON RD,38.02644741993969,-121.32779184166698,3.0
1480,2026-01-03,15,0,0.0706,medium,0.0549,1.29,FOOTHILL BL,37.68276670331324,-122.089771517081,3.0
1704,2026-01-03,15,0,0.0706,medium,0.0544,1.3,WATT AVE,38.64600863588375,-121.37977724844156,3.0
222,2026-01-03,14,0,0.0705,medium,0.0649,1.09,I-5 S/B,38.60989653207884,-121.50973064542778,3.0
1494,2026-01-03,14,0,0.0705,medium,0.0685,1.03,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
1630,2026-01-03,14,0,0.0705,medium,0.067,1.05,GERBER RD,38.48099130992124,-121.41423155309224,3.0
1385,2026-01-03,19,0,0.0705,medium,0.0491,1.44,SAN PABLO AVE,37.83513076245956,-122.281289307462,3.0
1404,2026-01-03,19,0,0.0705,medium,0.0473,1.49,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
1525,2026-01-03,14,0,0.0702,medium,0.0813,0.86,TREAT BLVD,37.923812022609134,-122.057468202199,3.0
46,2026-01-03,16,0,0.0702,medium,0.0623,1.13,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
1494,2026-01-03,17,0,0.0702,medium,0.0841,0.83,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
1625,2026-01-03,17,1,0.0702,medium,0.0823,0.85,LAGUNA BLVD,38.42470823614056,-121.3971867521651,3.0
1683,2026-01-03,17,0,0.0702,medium,0.0848,0.83,FLORIN RD,38.49860212283528,-121.436460910457,3.0
1326,2026-01-03,19,0,0.0702,medium,0.0528,1.33,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1805,2026-01-03,16,0,0.07,medium,0.0549,1.27,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
1949,2026-01-03,16,0,0.07,medium,0.0546,1.28,HAMMER LN,38.02053627932442,-121.3204167048668,3.0
181,2026-01-03,15,0,0.0699,medium,0.0526,1.33,I-580 WESTBOUND,37.69810105214203,-121.78796006882418,3.0
1319,2026-01-03,15,0,0.0699,medium,0.0556,1.26,TRAVIS BOULEVARD,38.254587262747904,-122.05833124378174,3.0
1480,2026-01-03,16,0,0.0696,medium,0.0549,1.27,FOOTHILL BL,37.68276670331324,-122.089771517081,3.0
1955,2026-01-03,19,0,0.0695,medium,0.0419,1.66,THORNTON RD,38.03235755974489,-121.3351674945224,3.0
2029,2026-01-03,19,0,0.0695,medium,0.0418,1.66,OAK ST,37.960377414045375,-121.28560669951206,3.0
1625,2026-01-03,11,0,0.0694,medium,0.0576,1.2,LAGUNA BLVD,38.42470823614056,-121.3971867521651,3.0
1319,2026-01-03,14,0,0.0694,medium,0.0648,1.07,TRAVIS BOULEVARD,38.254587262747904,-122.05833124378174,3.0
78,2026-01-03,16,0,0.0693,medium,0.0851,0.81,I-680 S/B,37.89089918866916,-122.06972634955046,3.0
178,2026-01-03,19,0,0.0693,medium,0.0502,1.38,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
222,2026-01-03,19,0,0.0693,medium,0.0563,1.23,I-5 S/B,38.60989653207884,-121.50973064542778,3.0
242,2026-01-03,11,0,0.0692,medium,0.0561,1.23,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
74,2026-01-03,15,0,0.0692,medium,0.0526,1.31,SR-24 W/B,37.86826769746841,-122.20226920155751,3.0
56,2026-01-03,14,0,0.0691,medium,0.0591,1.17,I-80 W/B,37.84682300250585,-122.296034981633,3.0
199,2026-01-03,15,1,0.0691,medium,0.0496,1.39,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
12,2026-01-03,0,0,0.0688,medium,0.056,1.23,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
72,2026-01-03,13,0,0.0688,medium,0.0457,1.51,US-101 S/B,37.834269289203455,-122.48159215591532,3.0
133,2026-01-03,15,0,0.0687,medium,0.0531,1.29,I-880 S/B,37.77770659003995,-122.23578321887086,3.0
188,2026-01-03,15,0,0.0687,medium,0.0534,1.29,I-80 E/B,38.75454521424684,-121.26031631649394,3.0
14,2026-01-03,17,0,0.0687,medium,0.0421,1.63,I-80 W/B,38.11689584255466,-122.2341601925004,3.0
56,2026-01-03,19,0,0.0687,medium,0.0463,1.48,I-80 W/B,37.84682300250585,-122.296034981633,3.0
117,2026-01-03,19,0,0.0687,medium,0.0452,1.52,I-280 S/B,37.732332627995326,-122.43339236470476,3.0
133,2026-01-03,19,0,0.0687,medium,0.0449,1.53,I-880 S/B,37.77770659003995,-122.23578321887086,3.0
210,2026-01-03,19,0,0.0687,medium,0.0459,1.5,SR-51 S/B,38.60164158258366,-121.44522582899845,3.0
1787,2026-01-03,19,0,0.0687,medium,0.0407,1.69,ARDEN WAY,38.59456748840888,-121.40925935957664,3.0
1683,2026-01-03,15,1,0.0686,medium,0.1111,0.62,FLORIN RD,38.49860212283528,-121.436460910457,3.0
110,2026-01-03,15,0,0.0685,medium,0.0498,1.38,US-101 S/B,37.63372458606421,-122.40301381701649,3.0
1504,2026-01-03,16,0,0.0685,medium,0.056,1.22,SR-242 N/B,37.987248148784566,-122.0433760919151,3.0
1404,2026-01-03,11,0,0.0684,medium,0.0608,1.12,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
188,2026-01-03,19,0,0.0684,medium,0.0486,1.41,I-80 E/B,38.75454521424684,-121.26031631649394,3.0
199,2026-01-03,19,0,0.0684,medium,0.0496,1.38,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
247,2026-01-03,19,0,0.0684,medium,0.0484,1.41,US-101 N/B,37.522371304520334,-122.26327577799192,3.0
1385,2026-01-03,13,0,0.0683,medium,0.0552,1.24,SAN PABLO AVE,37.83513076245956,-122.281289307462,3.0
46,2026-01-03,14,0,0.0683,medium,0.0586,1.17,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
146,2026-01-03,15,0,0.0683,medium,0.0441,1.55,US-101 N/B,38.03916354204888,-122.5396154800328,3.0
1974,2026-01-03,15,0,0.0683,medium,0.0513,1.33,MARCH LN,38.00279685481307,-121.29829439269912,3.0
2011,2026-01-03,15,0,0.0683,medium,0.0517,1.32,WEST LN,37.99688171315341,-121.29092132202096,3.0
133,2026-01-03,16,0,0.0683,medium,0.0449,1.52,I-880 S/B,37.77770659003995,-122.23578321887086,3.0
178,2026-01-03,16,0,0.0683,medium,0.0457,1.5,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
1625,2026-01-03,19,0,0.0683,medium,0.0412,1.66,LAGUNA BLVD,38.42470823614056,-121.3971867521651,3.0
1683,2026-01-03,19,0,0.0683,medium,0.0409,1.67,FLORIN RD,38.49860212283528,-121.436460910457,3.0
32,2026-01-03,14,0,0.0682,medium,0.0708,0.96,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
181,2026-01-03,17,0,0.0682,medium,0.0383,1.78,I-580 WESTBOUND,37.69810105214203,-121.78796006882418,3.0
1630,2026-01-03,11,0,0.0681,medium,0.0625,1.09,GERBER RD,38.48099130992124,-121.41423155309224,3.0
1704,2026-01-03,11,0,0.0681,medium,0.063,1.08,WATT AVE,38.64600863588375,-121.37977724844156,3.0
1758,2026-01-03,11,0,0.0681,medium,0.0634,1.07,ANTELOPE RD,38.70206765025358,-121.3290932810072,3.0
201,2026-01-03,16,0,0.0681,medium,0.0494,1.38,I-5 S/B,38.57947612103728,-121.51173123242788,3.0
242,2026-01-03,16,0,0.0681,medium,0.0467,1.46,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
1288,2026-01-03,17,0,0.0681,medium,0.0392,1.74,1ST ST,38.30275486802034,-122.30850970480172,3.0
1335,2026-01-03,17,0,0.0681,medium,0.0381,1.79,I-80 E/B,38.086411626002096,-122.23592931754646,3.0
79,2026-01-03,11,0,0.068,medium,0.0463,1.47,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
1794,2026-01-03,11,0,0.068,medium,0.0638,1.07,WATT AVE,38.607400808619815,-121.384971323396,3.0
1805,2026-01-03,11,0,0.068,medium,0.0628,1.08,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
1908,2026-01-03,11,0,0.068,medium,0.0612,1.11,STATE ROUTE 99 (NORTHBOUND),37.61659055156752,-120.99345644236618,3.0
