hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1686,2026-01-07,7,0,0.0575,low,0.0383,1.5,MAIN ST,38.67873950548081,-121.77310663523046,3.0
1743,2026-01-07,7,1,0.0575,low,0.039,1.48,MADISON AVE,38.66224168146352,-121.30572704628986,3.0
1816,2026-01-07,7,0,0.0575,low,0.0383,1.5,SUNRISE BLVD,38.61883181757838,-121.26437745260723,3.0
201,2026-01-07,10,0,0.0575,low,0.0532,1.08,I-5 S/B,38.57947612103728,-121.51173123242788,3.0
153,2026-01-07,11,0,0.0575,low,0.0466,1.23,I-680 N/B,37.98836450210425,-122.07165432898492,3.0
207,2026-01-07,11,0,0.0575,low,0.0456,1.26,SR-51 N/B,38.58293774150992,-121.462079028152,3.0
1759,2026-01-07,12,0,0.0575,low,0.0704,0.82,ANTELOPE RD,38.70438565310974,-121.3185080022621,3.0
40,2026-01-07,14,0,0.0575,low,0.0372,1.55,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
1334,2026-01-07,19,0,0.0575,low,0.0461,1.25,MILITARY EAST,38.052691195446606,-122.15287771929933,3.0
1524,2026-01-07,19,0,0.0575,low,0.0469,1.23,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
1534,2026-01-07,19,0,0.0575,low,0.0559,1.03,MONUMENT BLVD,37.94849184712936,-122.0482688677438,3.0
1766,2026-01-07,19,0,0.0575,low,0.0469,1.23,WALERGA RD,38.709150073139874,-121.36510905072448,3.0
1847,2026-01-07,19,0,0.0575,low,0.0464,1.24,S EL CAMINO REAL,37.555191049706686,-122.31776759280577,3.0
1978,2026-01-07,19,0,0.0575,low,0.0474,1.21,SR-99 S/B,38.03437770441375,-121.25730177682772,3.0
1981,2026-01-07,19,1,0.0575,low,0.0566,1.02,HAMMER LN,38.02385237397805,-121.27096985856072,3.0
1984,2026-01-07,19,0,0.0575,low,0.0559,1.03,HAMMER LN,38.017936507143766,-121.26359565485912,3.0
11,2026-01-07,7,0,0.0574,low,0.0388,1.48,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
156,2026-01-07,7,0,0.0574,low,0.0381,1.51,SR-4 E/B,38.006062040347786,-122.02678465331088,3.0
1318,2026-01-07,19,0,0.0574,low,0.054,1.06,PENNSYLVANIA AVENUE,38.248750972061856,-122.05093134921472,3.0
2001,2026-01-07,19,0,0.0574,low,0.0541,1.06,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
101,2026-01-07,7,0,0.0572,low,0.0374,1.53,I-80 E/B,37.880813915004,-122.31207971246998,3.0
1345,2026-01-07,7,0,0.0572,low,0.0375,1.52,FERRY ST,38.01871656265641,-122.13684230597327,3.0
2085,2026-01-07,10,0,0.0572,low,0.0536,1.07,CORRAL HOLLOW RD,37.7502762296033,-121.45207870715264,3.0
258,2026-01-07,7,0,0.0571,low,0.0402,1.42,I-880 S/B,37.522688878887735,-121.99657374276136,3.0
1469,2026-01-07,10,0,0.0571,low,0.0511,1.12,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1704,2026-01-07,10,0,0.0571,low,0.0516,1.11,WATT AVE,38.64600863588375,-121.37977724844156,3.0
1799,2026-01-07,10,1,0.0571,low,0.0512,1.12,FAIR OAKS BLVD,38.57464838893878,-121.39757661826737,3.0
258,2026-01-07,9,0,0.057,low,0.0683,0.83,I-880 S/B,37.522688878887735,-121.99657374276136,3.0
294,2026-01-07,7,0,0.0569,low,0.0376,1.51,I-880 S/B,37.65804306353738,-122.09893513468153,3.0
307,2026-01-07,13,0,0.0568,low,0.0447,1.27,SR-99 N/B,37.779591544664775,-121.18137519397688,3.0
1704,2026-01-07,9,0,0.0567,low,0.0659,0.86,WATT AVE,38.64600863588375,-121.37977724844156,3.0
1326,2026-01-07,19,0,0.0567,low,0.0528,1.07,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1627,2026-01-07,19,0,0.0567,low,0.0525,1.08,ELSIE AVE,38.47279640205255,-121.417376970641,3.0
1680,2026-01-07,19,0,0.0567,low,0.053,1.07,47TH AVE,38.51266347030187,-121.44072795197218,3.0
1759,2026-01-07,19,0,0.0567,low,0.0452,1.25,ANTELOPE RD,38.70438565310974,-121.3185080022621,3.0
22,2026-01-07,13,0,0.0566,low,0.043,1.32,I-80 E/B,38.0723591435711,-122.23159282395964,3.0
62,2026-01-07,13,0,0.0566,low,0.0447,1.27,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
1530,2026-01-07,13,0,0.0566,low,0.0411,1.38,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1501,2026-01-07,19,0,0.0564,low,0.0455,1.24,CLAYTON RD,37.9720417885102,-122.01078509316422,3.0
1783,2026-01-07,19,0,0.0564,low,0.0532,1.06,FULTON AVE,38.59689089142744,-121.39869199540628,3.0
1934,2026-01-07,19,0,0.0564,low,0.0533,1.06,COUNTRYSIDE DR,37.52101776840511,-120.8760531457061,3.0
101,2026-01-07,6,0,0.0563,low,0.0431,1.31,I-80 E/B,37.880813915004,-122.31207971246998,3.0
127,2026-01-07,6,0,0.0563,low,0.0451,1.25,I-880 N/B,37.728460659229086,-122.18726735578286,3.0
1318,2026-01-07,10,0,0.0561,low,0.0498,1.13,PENNSYLVANIA AVENUE,38.248750972061856,-122.05093134921472,3.0
1530,2026-01-07,10,0,0.0561,low,0.0475,1.18,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1726,2026-01-07,10,0,0.0561,low,0.0494,1.14,WATT AVE,38.6986467280897,-121.378846981703,3.0
1776,2026-01-07,10,0,0.0561,low,0.0479,1.17,ELKHORN BLVD,38.69156705794061,-121.34283688133178,3.0
1783,2026-01-07,10,0,0.0561,low,0.0497,1.13,FULTON AVE,38.59689089142744,-121.39869199540628,3.0
1908,2026-01-07,10,0,0.0561,low,0.049,1.15,STATE ROUTE 99 (NORTHBOUND),37.61659055156752,-120.99345644236618,3.0
2023,2026-01-07,10,0,0.0561,low,0.0483,1.16,HARDING WY,37.96629550922697,-121.2929771109072,3.0
2032,2026-01-07,10,0,0.0561,low,0.0484,1.16,WASHINGTON ST,37.96367205925252,-121.2361771733765,3.0
1478,2026-01-07,13,0,0.056,low,0.0377,1.48,BLOSSOM WAY,37.68039892288851,-122.10018605006556,3.0
1620,2026-01-07,13,1,0.056,low,0.0394,1.42,SHELDON RD,38.43878223813384,-121.4014463689413,3.0
1680,2026-01-07,13,0,0.056,low,0.0397,1.41,47TH AVE,38.51266347030187,-121.44072795197218,3.0
1698,2026-01-07,13,0,0.056,low,0.0382,1.46,COLLEGE OAK DR,38.65297077220978,-121.34804829050312,3.0
1739,2026-01-07,13,0,0.056,low,0.0385,1.46,SUNRISE BLVD,38.66918589637677,-121.27397415671932,3.0
1890,2026-01-07,13,0,0.056,low,0.0387,1.45,ORANGEBURG AVE,37.66148454133241,-120.99549882388636,3.0
1939,2026-01-07,13,1,0.056,low,0.038,1.47,PRESCOTT RD,37.67708609185886,-121.02804264154852,3.0
2032,2026-01-07,13,1,0.056,low,0.0376,1.49,WASHINGTON ST,37.96367205925252,-121.2361771733765,3.0
1319,2026-01-07,19,0,0.056,low,0.0417,1.34,TRAVIS BOULEVARD,38.254587262747904,-122.05833124378174,3.0
1345,2026-01-07,19,0,0.056,low,0.0438,1.28,FERRY ST,38.01871656265641,-122.13684230597327,3.0
1448,2026-01-07,19,0,0.056,low,0.0439,1.28,I-280 S/B,37.64648454383824,-122.4458550617116,3.0
1477,2026-01-07,19,0,0.056,low,0.0446,1.26,MISSION BL,37.67452593685654,-122.09282659833532,3.0
1478,2026-01-07,19,0,0.056,low,0.0425,1.32,BLOSSOM WAY,37.68039892288851,-122.10018605006556,3.0
1497,2026-01-07,19,0,0.056,low,0.0445,1.26,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1518,2026-01-07,19,0,0.056,low,0.0426,1.31,I-680 N/B,37.98251057853568,-122.06427332319596,3.0
1530,2026-01-07,19,0,0.056,low,0.0443,1.26,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1686,2026-01-07,19,0,0.056,low,0.0431,1.3,MAIN ST,38.67873950548081,-121.77310663523046,3.0
1698,2026-01-07,19,0,0.056,low,0.0446,1.26,COLLEGE OAK DR,38.65297077220978,-121.34804829050312,3.0
1704,2026-01-07,19,0,0.056,low,0.043,1.3,WATT AVE,38.64600863588375,-121.37977724844156,3.0
1713,2026-01-07,19,0,0.056,low,0.0447,1.25,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
1726,2026-01-07,19,0,0.056,low,0.0432,1.3,WATT AVE,38.6986467280897,-121.378846981703,3.0
1816,2026-01-07,19,0,0.056,low,0.0437,1.28,SUNRISE BLVD,38.61883181757838,-121.26437745260723,3.0
1886,2026-01-07,19,0,0.056,low,0.0419,1.34,SCENIC DR,37.65183454207244,-120.97030233751936,3.0
1939,2026-01-07,19,0,0.056,low,0.0443,1.26,PRESCOTT RD,37.67708609185886,-121.02804264154852,3.0
258,2026-01-07,6,0,0.0559,low,0.0442,1.27,I-880 S/B,37.522688878887735,-121.99657374276136,3.0
261,2026-01-07,6,0,0.0559,low,0.0431,1.3,I-880 S/B,37.54624756625682,-122.02596786003176,3.0
117,2026-01-07,11,0,0.0559,low,0.0452,1.24,I-280 S/B,37.732332627995326,-122.43339236470476,3.0
22,2026-01-07,19,0,0.0559,low,0.0538,1.04,I-80 E/B,38.0723591435711,-122.23159282395964,3.0
298,2026-01-07,19,0,0.0558,low,0.0536,1.04,I-880 S/B,37.6180513485275,-122.07561739052493,3.0
1915,2026-01-07,10,0,0.0557,low,0.0474,1.18,RIVER ROAD,37.62483314816097,-120.9902955941118,3.0
1978,2026-01-07,10,0,0.0557,low,0.0474,1.18,SR-99 S/B,38.03437770441375,-121.25730177682772,3.0
1981,2026-01-07,10,0,0.0557,low,0.0472,1.18,HAMMER LN,38.02385237397805,-121.27096985856072,3.0
1478,2026-01-07,12,0,0.0557,low,0.0661,0.84,BLOSSOM WAY,37.68039892288851,-122.10018605006556,3.0
1497,2026-01-07,12,0,0.0557,low,0.0688,0.81,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1799,2026-01-07,12,0,0.0557,low,0.0682,0.82,FAIR OAKS BLVD,38.57464838893878,-121.39757661826737,3.0
1978,2026-01-07,16,0,0.0557,low,0.0296,1.88,SR-99 S/B,38.03437770441375,-121.25730177682772,3.0
1936,2026-01-07,12,0,0.0556,low,0.0833,0.67,BRIGGSMORE AVE,37.66884627725245,-121.03120140012572,3.0
40,2026-01-07,11,0,0.0554,low,0.0439,1.26,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
127,2026-01-07,11,0,0.0554,low,0.0451,1.23,I-880 N/B,37.728460659229086,-122.18726735578286,3.0
182,2026-01-07,11,0,0.0554,low,0.0446,1.24,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
268,2026-01-07,13,0,0.0553,low,0.0376,1.47,I-680 SOUTHBOUND,37.536819744205886,-121.93410879746104,3.0
207,2026-01-07,12,0,0.0552,low,0.0702,0.79,SR-51 N/B,38.58293774150992,-121.462079028152,3.0
2087,2026-01-07,7,0,0.055,low,0.037,1.48,GRANT LINE RD,37.75490791528184,-121.43112180026932,3.0
1787,2026-01-07,12,0,0.055,low,0.0651,0.85,ARDEN WAY,38.59456748840888,-121.40925935957664,3.0
58,2026-01-07,7,0,0.0549,low,0.037,1.48,US-101 N/B,37.74775311260333,-122.39919263565363,3.0
11,2026-01-07,10,0,0.0549,low,0.0504,1.09,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
185,2026-01-07,10,0,0.0549,low,0.0517,1.06,I-680 N/B,37.847487599421,-122.02855585599958,3.0
58,2026-01-07,19,0,0.0549,low,0.0476,1.15,US-101 N/B,37.74775311260333,-122.39919263565363,3.0
62,2026-01-07,19,0,0.0549,low,0.0503,1.09,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
101,2026-01-07,19,0,0.0549,low,0.0489,1.12,I-80 E/B,37.880813915004,-122.31207971246998,3.0
1712,2026-01-07,10,1,0.0548,low,0.0455,1.21,AUBURN BLVD,38.66933839021508,-121.3417322052268,3.0
40,2026-01-07,13,0,0.0548,low,0.0405,1.35,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
52,2026-01-07,13,0,0.0548,low,0.0407,1.35,I-80 W/B,37.82558433389739,-122.32293310226402,3.0
111,2026-01-07,13,0,0.0548,low,0.0383,1.43,US-101 S/B,37.60792229262618,-122.38396291621471,3.0
327,2026-01-07,19,0,0.0548,low,0.0496,1.1,I-5 N/B,37.78032318564095,-121.31577844539156,3.0
1457,2026-01-07,11,0,0.0547,low,0.0411,1.33,MEEKLAND AVENUE,37.68390164906393,-122.11795929568176,3.0
56,2026-01-07,19,0,0.0545,low,0.0463,1.18,I-80 W/B,37.84682300250585,-122.296034981633,3.0
61,2026-01-07,19,0,0.0545,low,0.0462,1.18,US-101 N/B,37.77351509723814,-122.4182710369247,3.0
1461,2026-01-07,9,0,0.0544,low,0.0588,0.92,I-880 S/B,37.675660952925085,-122.12101163641452,3.0
1541,2026-01-07,9,0,0.0544,low,0.0604,0.9,DOUGHERTY RD,37.7087716482381,-121.90826119159722,3.0
1783,2026-01-07,9,0,0.0544,low,0.0603,0.9,FULTON AVE,38.59689089142744,-121.39869199540628,3.0
109,2026-01-07,14,0,0.0544,low,0.0352,1.55,US-101 N/B,37.6478177250545,-122.40735045301236,3.0
1345,2026-01-07,9,0,0.0543,low,0.0625,0.87,FERRY ST,38.01871656265641,-122.13684230597327,3.0
298,2026-01-07,10,0,0.0543,low,0.0498,1.09,I-880 S/B,37.6180513485275,-122.07561739052493,3.0
1627,2026-01-07,10,0,0.0543,low,0.0455,1.19,ELSIE AVE,38.47279640205255,-121.417376970641,3.0
52,2026-01-07,9,0,0.0541,low,0.0569,0.95,I-80 W/B,37.82558433389739,-122.32293310226402,3.0
1477,2026-01-07,11,0,0.0541,low,0.0382,1.42,MISSION BL,37.67452593685654,-122.09282659833532,3.0
1518,2026-01-07,11,0,0.0541,low,0.0388,1.4,I-680 N/B,37.98251057853568,-122.06427332319596,3.0
1550,2026-01-07,11,0,0.0541,low,0.0397,1.36,I-680 NB,37.879176437017485,-122.05497872634238,3.0
1620,2026-01-07,11,0,0.0541,low,0.0394,1.37,SHELDON RD,38.43878223813384,-121.4014463689413,3.0
1692,2026-01-07,11,0,0.0541,low,0.0383,1.41,E MAIN ST,38.67761721341454,-121.7445888648696,3.0
1776,2026-01-07,11,0,0.0541,low,0.0383,1.41,ELKHORN BLVD,38.69156705794061,-121.34283688133178,3.0
1799,2026-01-07,11,0,0.0541,low,0.0398,1.36,FAIR OAKS BLVD,38.57464838893878,-121.39757661826737,3.0
1847,2026-01-07,11,0,0.0541,low,0.0397,1.36,S EL CAMINO REAL,37.555191049706686,-122.31776759280577,3.0
22,2026-01-07,10,1,0.054,low,0.0484,1.12,I-80 E/B,38.0723591435711,-122.23159282395964,3.0
207,2026-01-07,10,0,0.054,low,0.0491,1.1,SR-51 N/B,38.58293774150992,-121.462079028152,3.0
251,2026-01-07,10,0,0.054,low,0.0471,1.15,US-101 N/B,37.55995699238349,-122.29700111728464,3.0
238,2026-01-07,14,0,0.054,low,0.0359,1.5,I-80 W/B,38.64833020006815,-121.369202070699,3.0
127,2026-01-07,9,0,0.0539,low,0.0615,0.88,I-880 N/B,37.728460659229086,-122.18726735578286,3.0
1365,2026-01-07,14,0,0.0538,low,0.0349,1.54,WEST A ST,38.44244199087226,-121.8242946374608,3.0
1799,2026-01-07,14,0,0.0538,low,0.0341,1.58,FAIR OAKS BLVD,38.57464838893878,-121.39757661826737,3.0
1345,2026-01-07,10,1,0.0537,low,0.0438,1.23,FERRY ST,38.01871656265641,-122.13684230597327,3.0
1461,2026-01-07,10,1,0.0537,low,0.0435,1.23,I-880 S/B,37.675660952925085,-122.12101163641452,3.0
1497,2026-01-07,10,0,0.0537,low,0.0445,1.21,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1674,2026-01-07,10,0,0.0537,low,0.0417,1.29,FRUITRIDGE RD,38.52439625743812,-121.45555224330631,3.0
1686,2026-01-07,10,0,0.0537,low,0.0431,1.25,MAIN ST,38.67873950548081,-121.77310663523046,3.0
1698,2026-01-07,10,1,0.0537,low,0.0446,1.2,COLLEGE OAK DR,38.65297077220978,-121.34804829050312,3.0
1713,2026-01-07,10,0,0.0537,low,0.0447,1.2,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
1739,2026-01-07,10,0,0.0537,low,0.0449,1.2,SUNRISE BLVD,38.66918589637677,-121.27397415671932,3.0
1766,2026-01-07,10,0,0.0537,low,0.0417,1.29,WALERGA RD,38.709150073139874,-121.36510905072448,3.0
1816,2026-01-07,10,0,0.0537,low,0.0437,1.23,SUNRISE BLVD,38.61883181757838,-121.26437745260723,3.0
1863,2026-01-07,10,0,0.0537,low,0.0452,1.19,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
1984,2026-01-07,10,0,0.0537,low,0.0435,1.23,HAMMER LN,38.017936507143766,-121.26359565485912,3.0
2022,2026-01-07,10,0,0.0537,low,0.0427,1.26,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
2024,2026-01-07,10,0,0.0537,low,0.0429,1.25,PACIFIC AV,37.97221260546517,-121.30034803893412,3.0
2087,2026-01-07,10,0,0.0537,low,0.0423,1.27,GRANT LINE RD,37.75490791528184,-121.43112180026932,3.0
117,2026-01-07,19,0,0.0537,low,0.0452,1.19,I-280 S/B,37.732332627995326,-122.43339236470476,3.0
109,2026-01-07,10,0,0.0536,low,0.0469,1.14,US-101 N/B,37.6478177250545,-122.40735045301236,3.0
179,2026-01-07,10,0,0.0536,low,0.0472,1.14,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
141,2026-01-07,11,0,0.0536,low,0.0406,1.32,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
179,2026-01-07,11,0,0.0536,low,0.0377,1.42,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
1318,2026-01-07,12,0,0.0536,low,0.0581,0.92,PENNSYLVANIA AVENUE,38.248750972061856,-122.05093134921472,3.0
1334,2026-01-07,12,0,0.0536,low,0.0592,0.9,MILITARY EAST,38.052691195446606,-122.15287771929933,3.0
1630,2026-01-07,12,0,0.0536,low,0.058,0.92,GERBER RD,38.48099130992124,-121.41423155309224,3.0
1704,2026-01-07,12,0,0.0536,low,0.0602,0.89,WATT AVE,38.64600863588375,-121.37977724844156,3.0
1739,2026-01-07,12,0,0.0536,low,0.0577,0.93,SUNRISE BLVD,38.66918589637677,-121.27397415671932,3.0
1783,2026-01-07,12,0,0.0536,low,0.0603,0.89,FULTON AVE,38.59689089142744,-121.39869199540628,3.0
1847,2026-01-07,12,0,0.0536,low,0.0596,0.9,S EL CAMINO REAL,37.555191049706686,-122.31776759280577,3.0
294,2026-01-07,9,0,0.0535,low,0.0602,0.89,I-880 S/B,37.65804306353738,-122.09893513468153,3.0
2023,2026-01-07,12,0,0.0535,low,0.0604,0.89,HARDING WY,37.96629550922697,-121.2929771109072,3.0
1726,2026-01-07,13,0,0.0535,low,0.037,1.44,WATT AVE,38.6986467280897,-121.378846981703,3.0
153,2026-01-07,6,0,0.0534,low,0.0415,1.29,I-680 N/B,37.98836450210425,-122.07165432898492,3.0
2085,2026-01-07,7,0,0.0532,low,0.0357,1.49,CORRAL HOLLOW RD,37.7502762296033,-121.45207870715264,3.0
1365,2026-01-07,12,0,0.0532,low,0.064,0.83,WEST A ST,38.44244199087226,-121.8242946374608,3.0
1863,2026-01-07,12,0,0.0532,low,0.0638,0.83,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
1890,2026-01-07,12,0,0.0532,low,0.0628,0.85,ORANGEBURG AVE,37.66148454133241,-120.99549882388636,3.0
268,2026-01-07,14,0,0.0532,low,0.0323,1.65,I-680 SOUTHBOUND,37.536819744205886,-121.93410879746104,3.0
11,2026-01-07,19,0,0.0532,low,0.0426,1.25,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
141,2026-01-07,19,0,0.0532,low,0.0443,1.2,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
153,2026-01-07,19,0,0.0532,low,0.0415,1.28,I-680 N/B,37.98836450210425,-122.07165432898492,3.0
179,2026-01-07,19,0,0.0532,low,0.0425,1.25,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
251,2026-01-07,19,0,0.0532,low,0.0419,1.27,US-101 N/B,37.55995699238349,-122.29700111728464,3.0
258,2026-01-07,19,0,0.0532,low,0.0442,1.2,I-880 S/B,37.522688878887735,-121.99657374276136,3.0
261,2026-01-07,19,0,0.0532,low,0.0431,1.23,I-880 S/B,37.54624756625682,-122.02596786003176,3.0
1457,2026-01-07,19,0,0.0532,low,0.0411,1.29,MEEKLAND AVENUE,37.68390164906393,-122.11795929568176,3.0
1625,2026-01-07,19,0,0.0532,low,0.0412,1.29,LAGUNA BLVD,38.42470823614056,-121.3971867521651,3.0
327,2026-01-07,6,0,0.0529,low,0.042,1.26,I-5 N/B,37.78032318564095,-121.31577844539156,3.0
61,2026-01-07,9,0,0.0529,low,0.0564,0.94,US-101 N/B,37.77351509723814,-122.4182710369247,3.0
128,2026-01-07,9,0,0.0529,low,0.0561,0.94,I-880 N/B,37.705004121680886,-122.15781552012083,3.0
185,2026-01-07,9,0,0.0529,low,0.0564,0.94,I-680 N/B,37.847487599421,-122.02855585599958,3.0
1939,2026-01-07,14,0,0.0529,low,0.0317,1.67,PRESCOTT RD,37.67708609185886,-121.02804264154852,3.0
294,2026-01-07,19,0,0.0529,low,0.0414,1.28,I-880 S/B,37.65804306353738,-122.09893513468153,3.0
1541,2026-01-07,19,1,0.0527,low,0.0403,1.31,DOUGHERTY RD,37.7087716482381,-121.90826119159722,3.0
1550,2026-01-07,19,0,0.0527,low,0.0397,1.33,I-680 NB,37.879176437017485,-122.05497872634238,3.0
1692,2026-01-07,19,0,0.0527,low,0.0383,1.38,E MAIN ST,38.67761721341454,-121.7445888648696,3.0
1787,2026-01-07,19,0,0.0527,low,0.0407,1.3,ARDEN WAY,38.59456748840888,-121.40925935957664,3.0
1799,2026-01-07,19,0,0.0527,low,0.0398,1.32,FAIR OAKS BLVD,38.57464838893878,-121.39757661826737,3.0
56,2026-01-07,7,0,0.0525,low,0.0334,1.57,I-80 W/B,37.84682300250585,-122.296034981633,3.0
61,2026-01-07,7,0,0.0525,low,0.0359,1.46,US-101 N/B,37.77351509723814,-122.4182710369247,3.0
62,2026-01-07,7,0,0.0525,low,0.0363,1.45,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
207,2026-01-07,7,0,0.0525,low,0.0351,1.5,SR-51 N/B,38.58293774150992,-121.462079028152,3.0
182,2026-01-07,9,0,0.0525,low,0.0545,0.96,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
1908,2026-01-07,9,0,0.0525,low,0.0572,0.92,STATE ROUTE 99 (NORTHBOUND),37.61659055156752,-120.99345644236618,3.0
1934,2026-01-07,10,0,0.0522,low,0.0414,1.26,COUNTRYSIDE DR,37.52101776840511,-120.8760531457061,3.0
1936,2026-01-07,10,0,0.0522,low,0.0417,1.25,BRIGGSMORE AVE,37.66884627725245,-121.03120140012572,3.0
1524,2026-01-07,13,0,0.0522,low,0.0365,1.43,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
327,2026-01-07,10,0,0.052,low,0.042,1.24,I-5 N/B,37.78032318564095,-121.31577844539156,3.0
294,2026-01-07,10,0,0.0518,low,0.0451,1.15,I-880 S/B,37.65804306353738,-122.09893513468153,3.0
314,2026-01-07,10,0,0.0518,low,0.0441,1.18,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
109,2026-01-07,12,0,0.0518,low,0.0547,0.95,US-101 N/B,37.6478177250545,-122.40735045301236,3.0
144,2026-01-07,12,0,0.0518,low,0.055,0.94,I-880 S/B,37.669789321715626,-122.11365231640642,3.0
1318,2026-01-07,7,0,0.0517,low,0.0332,1.56,PENNSYLVANIA AVENUE,38.248750972061856,-122.05093134921472,3.0
1541,2026-01-07,7,0,0.0517,low,0.0336,1.54,DOUGHERTY RD,37.7087716482381,-121.90826119159722,3.0
117,2026-01-07,12,0,0.0517,low,0.0603,0.86,I-280 S/B,37.732332627995326,-122.43339236470476,3.0
1469,2026-01-07,12,0,0.0517,low,0.0548,0.94,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1766,2026-01-07,12,0,0.0517,low,0.0573,0.9,WALERGA RD,38.709150073139874,-121.36510905072448,3.0
1908,2026-01-07,12,1,0.0517,low,0.0572,0.9,STATE ROUTE 99 (NORTHBOUND),37.61659055156752,-120.99345644236618,3.0
40,2026-01-07,10,0,0.0516,low,0.0439,1.17,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
111,2026-01-07,10,0,0.0516,low,0.0431,1.2,US-101 S/B,37.60792229262618,-122.38396291621471,3.0
1726,2026-01-07,11,0,0.0516,low,0.037,1.39,WATT AVE,38.6986467280897,-121.378846981703,3.0
2087,2026-01-07,11,1,0.0516,low,0.037,1.39,GRANT LINE RD,37.75490791528184,-121.43112180026932,3.0
185,2026-01-07,12,0,0.0514,low,0.061,0.84,I-680 N/B,37.847487599421,-122.02855585599958,3.0
40,2026-01-07,19,0,0.0514,low,0.0405,1.27,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
128,2026-01-07,19,0,0.0514,low,0.0408,1.26,I-880 N/B,37.705004121680886,-122.15781552012083,3.0
144,2026-01-07,19,0,0.0514,low,0.0385,1.34,I-880 S/B,37.669789321715626,-122.11365231640642,3.0
156,2026-01-07,19,0,0.0514,low,0.0381,1.35,SR-4 E/B,38.006062040347786,-122.02678465331088,3.0
185,2026-01-07,19,0,0.0514,low,0.0376,1.37,I-680 N/B,37.847487599421,-122.02855585599958,3.0
238,2026-01-07,19,0,0.0514,low,0.0404,1.27,I-80 W/B,38.64833020006815,-121.369202070699,3.0
268,2026-01-07,19,0,0.0514,low,0.0376,1.37,I-680 SOUTHBOUND,37.536819744205886,-121.93410879746104,3.0
1315,2026-01-07,6,0,0.0512,low,0.0437,1.17,HWY 12,38.24528475932604,-122.03305573888224,3.0
1698,2026-01-07,6,0,0.0512,low,0.0446,1.15,COLLEGE OAK DR,38.65297077220978,-121.34804829050312,3.0
261,2026-01-07,12,0,0.0512,low,0.0546,0.94,I-880 S/B,37.54624756625682,-122.02596786003176,3.0
1326,2026-01-07,12,0,0.0512,low,0.0563,0.91,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
314,2026-01-07,19,0,0.0512,low,0.0397,1.29,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
1319,2026-01-07,7,0,0.051,low,0.0324,1.57,TRAVIS BOULEVARD,38.254587262747904,-122.05833124378174,3.0
1477,2026-01-07,7,0,0.051,low,0.0319,1.6,MISSION BL,37.67452593685654,-122.09282659833532,3.0
1713,2026-01-07,7,0,0.051,low,0.0316,1.61,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
1739,2026-01-07,7,0,0.051,low,0.0321,1.59,SUNRISE BLVD,38.66918589637677,-121.27397415671932,3.0
1766,2026-01-07,7,0,0.051,low,0.0313,1.63,WALERGA RD,38.709150073139874,-121.36510905072448,3.0
1801,2026-01-07,7,0,0.051,low,0.0328,1.56,WATT AVE,38.57697058442932,-121.3870103036182,3.0
1978,2026-01-07,0,0,0.0508,low,0.071,0.72,SR-99 S/B,38.03437770441375,-121.25730177682772,3.0
1674,2026-01-07,12,0,0.0508,low,0.0542,0.94,FRUITRIDGE RD,38.52439625743812,-121.45555224330631,3.0
