hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
43,2026-01-19,9,0,0.0343,low,0.0698,0.49,SR-24 W/B,37.83166705960379,-122.26350323716802,3.0
76,2026-01-19,21,0,0.0343,low,0.0269,1.27,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
1780,2026-01-19,22,0,0.0343,low,0.0293,1.17,WATT AVE,38.59334745437264,-121.38070655645498,3.0
2015,2026-01-19,22,0,0.0343,low,0.0299,1.15,SR-99 S/B,37.983737905829045,-121.24777105344064,3.0
1862,2026-01-19,1,0,0.0342,low,0.0278,1.23,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
1911,2026-01-19,1,0,0.0342,low,0.0282,1.21,CARPENTER ROAD,37.61571744979949,-121.03230103403456,3.0
1432,2026-01-19,2,0,0.0342,low,0.0321,1.07,CALIFORNIA DR,37.57863714143375,-122.34718296448868,3.0
1466,2026-01-19,2,0,0.0342,low,0.0343,1.0,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
153,2026-01-19,22,0,0.0342,low,0.0259,1.32,I-680 N/B,37.98836450210425,-122.07165432898492,3.0
1862,2026-01-19,2,0,0.0341,low,0.0324,1.05,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
1794,2026-01-19,22,0,0.034,low,0.0268,1.27,WATT AVE,38.607400808619815,-121.384971323396,3.0
1863,2026-01-19,22,0,0.034,low,0.0266,1.28,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
1780,2026-01-19,1,0,0.0339,low,0.0293,1.16,WATT AVE,38.59334745437264,-121.38070655645498,3.0
1954,2026-01-19,1,0,0.0339,low,0.0294,1.15,EL DORADO ST,38.01462413811845,-121.31304208431204,3.0
1461,2026-01-19,6,0,0.0339,low,0.0563,0.6,I-880 S/B,37.675660952925085,-122.12101163641452,3.0
1351,2026-01-19,8,1,0.0339,low,0.0408,0.83,SONOMA BL,38.11212373807347,-122.25504959209076,3.0
1294,2026-01-19,21,0,0.0339,low,0.0291,1.17,I-80 W/B,38.297996375946205,-122.03246598715324,3.0
272,2026-01-19,5,0,0.0338,low,0.0565,0.6,I-680 SOUTHBOUND,37.50027705660646,-121.92861391373182,3.0
1973,2026-01-19,6,0,0.0338,low,0.0546,0.62,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
101,2026-01-19,21,0,0.0338,low,0.0287,1.18,I-80 E/B,37.880813915004,-122.31207971246998,3.0
223,2026-01-19,21,0,0.0338,low,0.0283,1.19,I-5 N/B,38.62393761958439,-121.51401045422962,3.0
1361,2026-01-19,1,0,0.0337,low,0.0267,1.26,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
1559,2026-01-19,2,0,0.0337,low,0.0281,1.2,LINCOLN WAY,38.92575797143526,-121.05763697779996,3.0
2015,2026-01-19,8,0,0.0337,low,0.0411,0.82,SR-99 S/B,37.983737905829045,-121.24777105344064,3.0
165,2026-01-19,9,0,0.0337,low,0.0606,0.56,I-680 N/B,37.89912808188281,-122.06666263003504,3.0
172,2026-01-19,9,0,0.0337,low,0.0609,0.55,SR-4 W/B,38.00390834599958,-121.83603856413706,3.0
179,2026-01-19,22,0,0.0337,low,0.0283,1.19,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
1463,2026-01-19,1,0,0.0336,low,0.0267,1.26,BLOSSOM WAY,37.678030339304,-122.11059942334144,3.0
1911,2026-01-19,2,0,0.0336,low,0.0282,1.19,CARPENTER ROAD,37.61571744979949,-121.03230103403456,3.0
1914,2026-01-19,2,0,0.0336,low,0.0286,1.18,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,3.0
2015,2026-01-19,1,0,0.0335,low,0.0261,1.28,SR-99 S/B,37.983737905829045,-121.24777105344064,3.0
78,2026-01-19,7,0,0.0335,low,0.0585,0.57,I-680 S/B,37.89089918866916,-122.06972634955046,3.0
141,2026-01-19,21,0,0.0335,low,0.0295,1.13,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
172,2026-01-19,6,0,0.0334,low,0.0355,0.94,SR-4 W/B,38.00390834599958,-121.83603856413706,3.0
326,2026-01-19,7,0,0.0334,low,0.0714,0.47,I-5 S/B,37.76978193551987,-121.32940255872133,3.0
71,2026-01-19,2,0,0.0333,low,0.0235,1.42,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
1599,2026-01-19,2,0,0.0333,low,0.0291,1.15,FEATHER RIVER BLVD,39.12462166302584,-121.58279805577548,3.0
2015,2026-01-19,2,0,0.0333,low,0.0299,1.12,SR-99 S/B,37.983737905829045,-121.24777105344064,3.0
32,2026-01-19,7,0,0.0333,low,0.062,0.54,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
1287,2026-01-19,8,0,0.0333,low,0.0396,0.84,1ST ST,38.29694232256198,-122.3011039417881,3.0
53,2026-01-19,5,0,0.0332,low,0.0485,0.68,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
78,2026-01-19,5,0,0.0332,low,0.0479,0.69,I-680 S/B,37.89089918866916,-122.06972634955046,3.0
121,2026-01-19,5,0,0.0332,low,0.0478,0.69,I-280 N/B,37.67226164519562,-122.46492068892886,3.0
124,2026-01-19,5,0,0.0332,low,0.05,0.66,I-880 N/B,37.716734391158816,-122.17254046900764,3.0
103,2026-01-19,7,0,0.0331,low,0.0614,0.54,US-101 N/B,37.58340849347539,-122.32641710045758,3.0
132,2026-01-19,9,0,0.0331,low,0.0642,0.52,I-880 N/B,37.76013768498187,-122.21368179273018,3.0
44,2026-01-19,21,0,0.0331,low,0.0266,1.24,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
57,2026-01-19,1,0,0.033,low,0.0223,1.48,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
57,2026-01-19,7,0,0.033,low,0.0559,0.59,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
1943,2026-01-19,8,1,0.033,low,0.0397,0.83,STANDIFORD AVE,37.686718430429245,-121.0532420608316,3.0
2019,2026-01-19,8,0,0.033,low,0.0399,0.83,SR-4 E/B,37.95906685946878,-121.25720923008905,3.0
218,2026-01-19,22,0,0.033,low,0.0264,1.25,SR-51 N/B,38.566559251353496,-121.46836611855416,3.0
272,2026-01-19,22,0,0.033,low,0.0261,1.26,I-680 SOUTHBOUND,37.50027705660646,-121.92861391373182,3.0
292,2026-01-19,22,0,0.033,low,0.0268,1.23,I-580 WESTBOUND,37.700532297955824,-121.91133488044268,3.0
1461,2026-01-19,22,0,0.033,low,0.0256,1.29,I-880 S/B,37.675660952925085,-122.12101163641452,3.0
141,2026-01-19,1,0,0.0329,low,0.0221,1.49,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
1351,2026-01-19,22,0,0.0329,low,0.0255,1.29,SONOMA BL,38.11212373807347,-122.25504959209076,3.0
1296,2026-01-19,23,0,0.0329,low,0.0518,0.64,NORTH TEXAS STREET,38.26753948441157,-122.03430006605797,3.0
44,2026-01-19,2,0,0.0328,low,0.0237,1.39,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
1937,2026-01-19,2,0,0.0328,low,0.0262,1.25,SISK RD,37.67480465065051,-121.03854776482488,3.0
124,2026-01-19,9,0,0.0328,low,0.0546,0.6,I-880 N/B,37.716734391158816,-122.17254046900764,3.0
257,2026-01-19,9,0,0.0328,low,0.0545,0.6,I-880 S/B,37.525046029005296,-121.98616579257148,3.0
53,2026-01-19,2,0,0.0326,low,0.0297,1.1,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
1780,2026-01-19,23,0,0.0326,low,0.046,0.71,WATT AVE,38.59334745437264,-121.38070655645498,3.0
165,2026-01-19,7,0,0.0324,low,0.0606,0.53,I-680 N/B,37.89912808188281,-122.06666263003504,3.0
194,2026-01-19,7,0,0.0324,low,0.0645,0.5,I-80 W/B,38.74405309605592,-121.27407957144968,3.0
44,2026-01-19,9,0,0.0324,low,0.0562,0.58,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
71,2026-01-19,22,0,0.0324,low,0.0235,1.38,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
1650,2026-01-19,23,0,0.0324,low,0.0424,0.76,I-5 S/B,38.6742390140232,-121.5913764517287,3.0
1954,2026-01-19,23,0,0.0324,low,0.053,0.61,EL DORADO ST,38.01462413811845,-121.31304208431204,3.0
32,2026-01-19,2,0,0.0323,low,0.0207,1.56,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
165,2026-01-19,2,0,0.0323,low,0.0216,1.49,I-680 N/B,37.89912808188281,-122.06666263003504,3.0
76,2026-01-19,5,0,0.0323,low,0.0404,0.8,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
1863,2026-01-19,1,0,0.0322,low,0.0186,1.73,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
218,2026-01-19,6,0,0.0322,low,0.0352,0.91,SR-51 N/B,38.566559251353496,-121.46836611855416,3.0
1296,2026-01-19,8,0,0.0322,low,0.0359,0.9,NORTH TEXAS STREET,38.26753948441157,-122.03430006605797,3.0
1380,2026-01-19,8,0,0.0322,low,0.0364,0.89,SR-12,38.1529885965035,-121.67421147135836,3.0
1294,2026-01-19,23,0,0.0322,low,0.0457,0.71,I-80 W/B,38.297996375946205,-122.03246598715324,3.0
1343,2026-01-19,23,0,0.0322,low,0.0424,0.76,VAQUEROS AVENUE,38.03470808994946,-122.2646718068752,3.0
1428,2026-01-19,23,0,0.0322,low,0.0486,0.66,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
1515,2026-01-19,23,0,0.0322,low,0.0531,0.61,MONUMENT BLVD,37.95671753885031,-122.04520133196864,3.0
53,2026-01-19,22,0,0.0321,low,0.0162,1.98,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
101,2026-01-19,2,0,0.032,low,0.0201,1.59,I-80 E/B,37.880813915004,-122.31207971246998,3.0
44,2026-01-19,5,0,0.032,low,0.0385,0.83,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
57,2026-01-19,6,0,0.032,low,0.0307,1.04,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
71,2026-01-19,6,0,0.032,low,0.0302,1.06,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
103,2026-01-19,6,0,0.032,low,0.0307,1.04,US-101 N/B,37.58340849347539,-122.32641710045758,3.0
194,2026-01-19,9,0,0.032,low,0.0444,0.72,I-80 W/B,38.74405309605592,-121.27407957144968,3.0
1466,2026-01-19,21,0,0.032,low,0.024,1.33,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
194,2026-01-19,1,0,0.0319,low,0.0242,1.32,I-80 W/B,38.74405309605592,-121.27407957144968,3.0
272,2026-01-19,1,0,0.0319,low,0.0217,1.47,I-680 SOUTHBOUND,37.50027705660646,-121.92861391373182,3.0
43,2026-01-19,5,0,0.0319,low,0.0465,0.69,SR-24 W/B,37.83166705960379,-122.26350323716802,3.0
1937,2026-01-19,8,0,0.0319,low,0.0367,0.87,SISK RD,37.67480465065051,-121.03854776482488,3.0
32,2026-01-19,9,0,0.0319,low,0.0443,0.72,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
53,2026-01-19,9,0,0.0319,low,0.0485,0.66,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
78,2026-01-19,9,0,0.0319,low,0.0479,0.67,I-680 S/B,37.89089918866916,-122.06972634955046,3.0
101,2026-01-19,9,0,0.0319,low,0.0489,0.65,I-80 E/B,37.880813915004,-122.31207971246998,3.0
179,2026-01-19,9,0,0.0319,low,0.0519,0.61,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
196,2026-01-19,9,0,0.0319,low,0.0492,0.65,US-50 E/B,38.56776023791977,-121.49689757980995,3.0
223,2026-01-19,9,0,0.0319,low,0.0486,0.66,I-5 N/B,38.62393761958439,-121.51401045422962,3.0
272,2026-01-19,9,0,0.0319,low,0.0522,0.61,I-680 SOUTHBOUND,37.50027705660646,-121.92861391373182,3.0
292,2026-01-19,9,0,0.0319,low,0.0476,0.67,I-580 WESTBOUND,37.700532297955824,-121.91133488044268,3.0
1361,2026-01-19,2,0,0.0318,low,0.0191,1.67,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
257,2026-01-19,5,0,0.0318,low,0.0428,0.74,I-880 S/B,37.525046029005296,-121.98616579257148,3.0
327,2026-01-19,5,0,0.0318,low,0.0458,0.69,I-5 N/B,37.78032318564095,-121.31577844539156,3.0
44,2026-01-19,6,0,0.0318,low,0.0355,0.9,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
1287,2026-01-19,6,0,0.0318,low,0.0509,0.63,1ST ST,38.29694232256198,-122.3011039417881,3.0
1428,2026-01-19,6,0,0.0318,low,0.0437,0.73,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
1571,2026-01-19,6,0,0.0318,low,0.0459,0.69,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3.0
1461,2026-01-19,2,0,0.0317,low,0.0128,2.48,I-880 S/B,37.675660952925085,-122.12101163641452,3.0
141,2026-01-19,5,0,0.0317,low,0.0517,0.61,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
189,2026-01-19,6,0,0.0317,low,0.031,1.02,SR-99 S/B,38.45872805155568,-121.4131141761268,3.0
1466,2026-01-19,6,0,0.0317,low,0.048,0.66,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
1937,2026-01-19,6,0,0.0317,low,0.0471,0.67,SISK RD,37.67480465065051,-121.03854776482488,3.0
1959,2026-01-19,6,0,0.0317,low,0.0474,0.67,WEST LN,38.03337393868293,-121.29623951198576,3.0
245,2026-01-19,7,0,0.0316,low,0.0544,0.58,SR-51 S/B,38.603968055077104,-121.43466081608314,3.0
257,2026-01-19,7,0,0.0316,low,0.0545,0.58,I-880 S/B,37.525046029005296,-121.98616579257148,3.0
179,2026-01-19,6,0,0.0314,low,0.033,0.95,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
189,2026-01-19,2,0,0.0313,low,0.0221,1.41,SR-99 S/B,38.45872805155568,-121.4131141761268,3.0
194,2026-01-19,2,0,0.0313,low,0.0242,1.29,I-80 W/B,38.74405309605592,-121.27407957144968,3.0
196,2026-01-19,2,0,0.0313,low,0.023,1.36,US-50 E/B,38.56776023791977,-121.49689757980995,3.0
223,2026-01-19,2,0,0.0313,low,0.0243,1.29,I-5 N/B,38.62393761958439,-121.51401045422962,3.0
239,2026-01-19,2,1,0.0313,low,0.025,1.25,I-80 W/B,38.67520209290232,-121.3491541172059,3.0
326,2026-01-19,2,0,0.0313,low,0.0223,1.4,I-5 S/B,37.76978193551987,-121.32940255872133,3.0
327,2026-01-19,2,0,0.0313,low,0.0229,1.37,I-5 N/B,37.78032318564095,-121.31577844539156,3.0
71,2026-01-19,9,0,0.0313,low,0.0537,0.58,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
189,2026-01-19,9,0,0.0313,low,0.0531,0.59,SR-99 S/B,38.45872805155568,-121.4131141761268,3.0
1296,2026-01-19,9,0,0.0313,low,0.0598,0.52,NORTH TEXAS STREET,38.26753948441157,-122.03430006605797,3.0
57,2026-01-19,9,1,0.0312,low,0.0419,0.74,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
1609,2026-01-19,9,0,0.0312,low,0.0603,0.52,ELK GROVE FLORIN RD,38.4984698001825,-121.36885319324136,3.0
101,2026-01-19,22,0,0.0312,low,0.023,1.36,I-80 E/B,37.880813915004,-122.31207971246998,3.0
1780,2026-01-19,2,0,0.0311,low,0.0251,1.24,WATT AVE,38.59334745437264,-121.38070655645498,3.0
1867,2026-01-19,2,0,0.0311,low,0.0253,1.23,DUBLIN BL,37.704063790862456,-121.92912630883374,3.0
1973,2026-01-19,2,0,0.0311,low,0.0252,1.23,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
1351,2026-01-19,6,0,0.0311,low,0.0408,0.76,SONOMA BL,38.11212373807347,-122.25504959209076,3.0
68,2026-01-19,7,0,0.0311,low,0.046,0.68,US-101 N/B,37.74535954146505,-122.40958599315546,3.0
121,2026-01-19,7,0,0.0311,low,0.0435,0.72,I-280 N/B,37.67226164519562,-122.46492068892886,3.0
124,2026-01-19,7,0,0.0311,low,0.0455,0.68,I-880 N/B,37.716734391158816,-122.17254046900764,3.0
132,2026-01-19,7,0,0.0311,low,0.0459,0.68,I-880 N/B,37.76013768498187,-122.21368179273018,3.0
141,2026-01-19,9,0,0.0311,low,0.0406,0.77,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
1463,2026-01-19,22,0,0.0311,low,0.0222,1.4,BLOSSOM WAY,37.678030339304,-122.11059942334144,3.0
141,2026-01-19,23,0,0.0311,low,0.0443,0.7,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
165,2026-01-19,23,0,0.0311,low,0.0433,0.72,I-680 N/B,37.89912808188281,-122.06666263003504,3.0
76,2026-01-19,7,0,0.031,low,0.0493,0.63,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
1461,2026-01-19,9,0,0.0309,low,0.0588,0.53,I-880 S/B,37.675660952925085,-122.12101163641452,3.0
1914,2026-01-19,6,0,0.0308,low,0.0408,0.75,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,3.0
2015,2026-01-19,6,0,0.0308,low,0.0411,0.75,SR-99 S/B,37.983737905829045,-121.24777105344064,3.0
327,2026-01-19,4,0,0.0306,low,0.0573,0.53,I-5 N/B,37.78032318564095,-121.31577844539156,3.0
68,2026-01-19,9,0,0.0305,low,0.0383,0.8,US-101 N/B,37.74535954146505,-122.40958599315546,3.0
245,2026-01-19,9,0,0.0305,low,0.0399,0.77,SR-51 S/B,38.603968055077104,-121.43466081608314,3.0
296,2026-01-19,9,0,0.0305,low,0.0391,0.78,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
326,2026-01-19,9,0,0.0305,low,0.0402,0.76,I-5 S/B,37.76978193551987,-121.32940255872133,3.0
327,2026-01-19,9,0,0.0305,low,0.0382,0.8,I-5 N/B,37.78032318564095,-121.31577844539156,3.0
1609,2026-01-19,8,0,0.0304,low,0.0301,1.01,ELK GROVE FLORIN RD,38.4984698001825,-121.36885319324136,3.0
179,2026-01-19,21,0,0.0304,low,0.0236,1.29,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
272,2026-01-19,21,0,0.0304,low,0.0217,1.4,I-680 SOUTHBOUND,37.50027705660646,-121.92861391373182,3.0
132,2026-01-19,5,0,0.0303,low,0.0367,0.83,I-880 N/B,37.76013768498187,-122.21368179273018,3.0
1395,2026-01-19,8,0,0.0303,low,0.0339,0.89,PIEDMONT AV,37.864592768083774,-122.25132852725218,3.0
57,2026-01-19,23,0,0.0303,low,0.0419,0.72,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
1351,2026-01-19,23,0,0.0303,low,0.0408,0.74,SONOMA BL,38.11212373807347,-122.25504959209076,3.0
1294,2026-01-19,1,0,0.0301,low,0.0249,1.21,I-80 W/B,38.297996375946205,-122.03246598715324,3.0
1296,2026-01-19,1,0,0.0301,low,0.0239,1.26,NORTH TEXAS STREET,38.26753948441157,-122.03430006605797,3.0
245,2026-01-19,6,0,0.0301,low,0.029,1.04,SR-51 S/B,38.603968055077104,-121.43466081608314,3.0
327,2026-01-19,22,0,0.0301,low,0.0229,1.31,I-5 N/B,37.78032318564095,-121.31577844539156,3.0
1943,2026-01-19,23,0,0.0301,low,0.0397,0.76,STANDIFORD AVE,37.686718430429245,-121.0532420608316,3.0
1973,2026-01-19,23,0,0.0301,low,0.0378,0.8,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
1729,2026-01-19,1,0,0.03,low,0.0249,1.2,ELKHORN BLVD,38.69046482360598,-121.38200255328526,3.0
1794,2026-01-19,1,1,0.03,low,0.0235,1.28,WATT AVE,38.607400808619815,-121.384971323396,3.0
1914,2026-01-19,1,0,0.03,low,0.0245,1.22,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,3.0
1943,2026-01-19,1,0,0.03,low,0.022,1.36,STANDIFORD AVE,37.686718430429245,-121.0532420608316,3.0
2019,2026-01-19,1,0,0.03,low,0.0217,1.38,SR-4 E/B,37.95906685946878,-121.25720923008905,3.0
1780,2026-01-19,8,0,0.03,low,0.0335,0.9,WATT AVE,38.59334745437264,-121.38070655645498,3.0
326,2026-01-19,4,0,0.0299,low,0.067,0.45,I-5 S/B,37.76978193551987,-121.32940255872133,3.0
1466,2026-01-19,23,0,0.0299,low,0.0377,0.79,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
189,2026-01-19,7,0,0.0298,low,0.0443,0.67,SR-99 S/B,38.45872805155568,-121.4131141761268,3.0
263,2026-01-19,7,0,0.0298,low,0.0443,0.67,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
292,2026-01-19,7,0,0.0298,low,0.0446,0.67,I-580 WESTBOUND,37.700532297955824,-121.91133488044268,3.0
141,2026-01-19,7,0,0.0297,low,0.048,0.62,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
153,2026-01-19,7,0,0.0297,low,0.0518,0.57,I-680 N/B,37.98836450210425,-122.07165432898492,3.0
179,2026-01-19,7,0,0.0297,low,0.0519,0.57,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
198,2026-01-19,7,0,0.0297,low,0.0515,0.58,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
296,2026-01-19,7,0,0.0297,low,0.0522,0.57,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
76,2026-01-19,9,0,0.0297,low,0.0359,0.83,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
153,2026-01-19,9,0,0.0297,low,0.0363,0.82,I-680 N/B,37.98836450210425,-122.07165432898492,3.0
1287,2026-01-19,23,0,0.0297,low,0.0396,0.75,1ST ST,38.29694232256198,-122.3011039417881,3.0
1361,2026-01-19,23,0,0.0297,low,0.0382,0.78,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
1911,2026-01-19,8,0,0.0296,low,0.0282,1.05,CARPENTER ROAD,37.61571744979949,-121.03230103403456,3.0
1729,2026-01-19,2,0,0.0295,low,0.0208,1.42,ELKHORN BLVD,38.69046482360598,-121.38200255328526,3.0
1769,2026-01-19,2,0,0.0295,low,0.0235,1.25,ANTELOPE RD,38.70670280096459,-121.30792158334216,3.0
1863,2026-01-19,2,0,0.0295,low,0.0239,1.23,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
2019,2026-01-19,2,0,0.0295,low,0.0217,1.36,SR-4 E/B,37.95906685946878,-121.25720923008905,3.0
32,2026-01-19,5,0,0.0295,low,0.0354,0.83,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
71,2026-01-19,7,0,0.0295,low,0.0403,0.73,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
101,2026-01-19,7,0,0.0295,low,0.0374,0.79,I-80 E/B,37.880813915004,-122.31207971246998,3.0
119,2026-01-19,7,0,0.0295,low,0.0398,0.74,I-280 N/B,37.700426149543055,-122.47361148969712,3.0
1343,2026-01-19,9,0,0.0294,low,0.0424,0.69,VAQUEROS AVENUE,38.03470808994946,-122.2646718068752,3.0
1287,2026-01-19,9,0,0.0293,low,0.0509,0.58,1ST ST,38.29694232256198,-122.3011039417881,3.0
1395,2026-01-19,9,0,0.0293,low,0.0509,0.58,PIEDMONT AV,37.864592768083774,-122.25132852725218,3.0
1428,2026-01-19,9,0,0.0292,low,0.0437,0.67,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
1914,2026-01-19,9,0,0.0292,low,0.0449,0.65,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,3.0
1943,2026-01-19,9,0,0.0292,low,0.0441,0.66,STANDIFORD AVE,37.686718430429245,-121.0532420608316,3.0
153,2026-01-19,5,0,0.0291,low,0.0363,0.8,I-680 N/B,37.98836450210425,-122.07165432898492,3.0
172,2026-01-19,5,0,0.0291,low,0.0355,0.82,SR-4 W/B,38.00390834599958,-121.83603856413706,3.0
263,2026-01-19,9,0,0.0291,low,0.0354,0.82,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
1432,2026-01-19,9,0,0.0291,low,0.0481,0.6,CALIFORNIA DR,37.57863714143375,-122.34718296448868,3.0
1466,2026-01-19,9,0,0.0291,low,0.048,0.61,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
1769,2026-01-19,9,0,0.0291,low,0.051,0.57,ANTELOPE RD,38.70670280096459,-121.30792158334216,3.0
1794,2026-01-19,9,0,0.0291,low,0.047,0.62,WATT AVE,38.607400808619815,-121.384971323396,3.0
1862,2026-01-19,9,0,0.0291,low,0.0509,0.57,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
1954,2026-01-19,9,0,0.0291,low,0.0471,0.62,EL DORADO ST,38.01462413811845,-121.31304208431204,3.0
2039,2026-01-19,9,0,0.0291,low,0.0488,0.6,C ST,38.25079988064087,-121.29975295461188,3.0
132,2026-01-19,23,0,0.029,low,0.0413,0.7,I-880 N/B,37.76013768498187,-122.21368179273018,3.0
327,2026-01-19,7,0,0.0289,low,0.042,0.69,I-5 N/B,37.78032318564095,-121.31577844539156,3.0
198,2026-01-19,23,0,0.0289,low,0.0386,0.75,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
1862,2026-01-19,23,0,0.0289,low,0.037,0.78,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
1380,2026-01-19,6,1,0.0288,low,0.0364,0.79,SR-12,38.1529885965035,-121.67421147135836,3.0
1463,2026-01-19,6,0,0.0287,low,0.0356,0.81,BLOSSOM WAY,37.678030339304,-122.11059942334144,3.0
1609,2026-01-19,6,0,0.0287,low,0.0362,0.79,ELK GROVE FLORIN RD,38.4984698001825,-121.36885319324136,3.0
119,2026-01-19,9,0,0.0287,low,0.0348,0.82,I-280 N/B,37.700426149543055,-122.47361148969712,3.0
121,2026-01-19,9,0,0.0287,low,0.0348,0.82,I-280 N/B,37.67226164519562,-122.46492068892886,3.0
101,2026-01-19,5,0,0.0286,low,0.0345,0.83,I-80 E/B,37.880813915004,-122.31207971246998,3.0
1863,2026-01-19,9,0,0.0286,low,0.0532,0.54,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
1461,2026-01-19,7,0,0.0285,low,0.0614,0.46,I-880 S/B,37.675660952925085,-122.12101163641452,3.0
119,2026-01-19,23,0,0.0285,low,0.0398,0.72,I-280 N/B,37.700426149543055,-122.47361148969712,3.0
121,2026-01-19,23,0,0.0285,low,0.0391,0.73,I-280 N/B,37.67226164519562,-122.46492068892886,3.0
189,2026-01-19,23,0,0.0285,low,0.0398,0.72,SR-99 S/B,38.45872805155568,-121.4131141761268,3.0
245,2026-01-19,23,0,0.0285,low,0.0399,0.71,SR-51 S/B,38.603968055077104,-121.43466081608314,3.0
263,2026-01-19,5,0,0.0284,low,0.0354,0.8,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
1361,2026-01-19,7,0,0.0284,low,0.0687,0.41,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
1351,2026-01-19,9,0,0.0284,low,0.0408,0.7,SONOMA BL,38.11212373807347,-122.25504959209076,3.0
1937,2026-01-19,9,0,0.0284,low,0.0419,0.68,SISK RD,37.67480465065051,-121.03854776482488,3.0
1959,2026-01-19,23,0,0.0284,low,0.0355,0.8,WEST LN,38.03337393868293,-121.29623951198576,3.0
218,2026-01-19,7,0,0.0283,low,0.0397,0.71,SR-51 N/B,38.566559251353496,-121.46836611855416,3.0
272,2026-01-19,7,0,0.0283,low,0.0391,0.72,I-680 SOUTHBOUND,37.50027705660646,-121.92861391373182,3.0
1599,2026-01-19,9,0,0.0283,low,0.0415,0.68,FEATHER RIVER BLVD,39.12462166302584,-121.58279805577548,3.0
