hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1565,2026-01-28,17,0,0.1012,medium,0.0577,1.75,SR-49 (GRASS VALLEY HIGHWAY),38.93875701174508,-121.10120762032746,3.0
1606,2026-01-28,17,0,0.1012,medium,0.0603,1.68,SR-70 S/B,39.09554981394626,-121.5455151155748,3.0
1665,2026-01-28,17,0,0.1012,medium,0.0596,1.7,HOWE AVE,38.59224323612048,-121.41982558097244,3.0
1729,2026-01-28,17,0,0.1012,medium,0.0581,1.74,ELKHORN BLVD,38.69046482360598,-121.38200255328526,3.0
1773,2026-01-28,17,0,0.1012,medium,0.0582,1.74,AUBURN BLVD,38.67165706368865,-121.33115137871468,3.0
1794,2026-01-28,17,0,0.1012,medium,0.0604,1.68,WATT AVE,38.607400808619815,-121.384971323396,3.0
1902,2026-01-28,17,0,0.1012,medium,0.0585,1.73,SR-99 N/B,37.79970169857884,-121.19294177963918,3.0
2009,2026-01-28,17,0,0.1012,medium,0.0577,1.75,MARCH LN,37.99457460946218,-121.30143664549163,3.0
196,2026-01-28,15,0,0.1011,medium,0.082,1.23,US-50 E/B,38.56776023791977,-121.49689757980995,3.0
1428,2026-01-28,17,0,0.1011,medium,0.0825,1.22,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
1794,2026-01-28,15,0,0.101,medium,0.0705,1.43,WATT AVE,38.607400808619815,-121.384971323396,3.0
46,2026-01-28,18,0,0.101,medium,0.0623,1.62,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
121,2026-01-28,18,0,0.1009,medium,0.0565,1.78,I-280 N/B,37.67226164519562,-122.46492068892886,3.0
196,2026-01-28,18,0,0.1009,medium,0.0557,1.81,US-50 E/B,38.56776023791977,-121.49689757980995,3.0
295,2026-01-28,18,0,0.1007,medium,0.0605,1.66,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
305,2026-01-28,18,0,0.1007,medium,0.0613,1.64,SR-120 E/B,37.7832343992361,-121.19923403609836,3.0
1670,2026-01-28,15,1,0.0999,medium,0.0795,1.26,SR-99 N/B,38.52206901368036,-121.46610729190672,3.0
1458,2026-01-28,17,0,0.0998,medium,0.0639,1.56,I-238 N/B,37.68977195977,-122.12531965403991,3.0
1647,2026-01-28,17,0,0.0998,medium,0.0643,1.55,US-50 E/B,38.63038148798661,-121.2114551337976,3.0
1670,2026-01-28,17,0,0.0998,medium,0.0629,1.59,SR-99 N/B,38.52206901368036,-121.46610729190672,3.0
1980,2026-01-28,17,0,0.0998,medium,0.0629,1.59,SR-99 N/B,38.02024079460313,-121.25307476698217,3.0
1998,2026-01-28,17,0,0.0998,medium,0.0618,1.61,I-5 S/B,37.95937235982859,-121.32450990725472,3.0
46,2026-01-28,17,1,0.0995,medium,0.055,1.81,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
219,2026-01-28,12,0,0.0988,medium,0.0807,1.22,SR-99 N/B,38.55017879406972,-121.474650969244,3.0
1628,2026-01-28,14,0,0.0986,medium,0.0923,1.07,STOCKTON BLVD,38.47866801473501,-121.42478568969965,3.0
63,2026-01-28,17,0,0.0986,medium,0.0596,1.66,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
74,2026-01-28,17,0,0.0986,medium,0.057,1.73,SR-24 W/B,37.86826769746841,-122.20226920155751,3.0
101,2026-01-28,17,0,0.0986,medium,0.0604,1.63,I-80 E/B,37.880813915004,-122.31207971246998,3.0
141,2026-01-28,17,0,0.0986,medium,0.0554,1.78,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
226,2026-01-28,13,0,0.0983,medium,0.0955,1.03,I-5 N/B,38.59818466844793,-121.49489264986408,3.0
12,2026-01-28,15,0,0.0983,medium,0.068,1.45,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
46,2026-01-28,15,0,0.0983,medium,0.0659,1.49,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
56,2026-01-28,15,0,0.0983,medium,0.0668,1.47,I-80 W/B,37.84682300250585,-122.296034981633,3.0
63,2026-01-28,15,0,0.0983,medium,0.0658,1.49,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
1374,2026-01-28,15,0,0.0979,medium,0.0683,1.43,BRUCEVILLE RD,38.42826299812683,-121.41514155247604,3.0
1458,2026-01-28,15,0,0.0979,medium,0.0671,1.46,I-238 N/B,37.68977195977,-122.12531965403991,3.0
1533,2026-01-28,15,0,0.0979,medium,0.0686,1.43,CONTRA COSTA BL,37.94612361559589,-122.05871372848182,3.0
1711,2026-01-28,15,0,0.0979,medium,0.07,1.4,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
2006,2026-01-28,15,1,0.0979,medium,0.0682,1.44,WILSON WY,37.97090677218924,-121.27194963284998,3.0
142,2026-01-28,17,0,0.0979,medium,0.0622,1.57,I-880 S/B,37.687401218522055,-122.1357317337485,3.0
1592,2026-01-28,17,0,0.0978,medium,0.0556,1.76,SUNRISE BLVD,38.70778228119757,-121.2687317721939,3.0
1633,2026-01-28,17,0,0.0978,medium,0.0552,1.77,GERBER RD,38.48563536249736,-121.39311985882388,3.0
12,2026-01-28,17,1,0.0976,medium,0.056,1.74,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
1295,2026-01-28,17,0,0.0976,medium,0.0572,1.71,DOVER AVENUE,38.26170216092857,-122.02689948741146,3.0
1413,2026-01-28,17,0,0.0976,medium,0.0575,1.7,SAN PABLO DAM RD,37.96175853295272,-122.32031477309944,3.0
248,2026-01-28,15,0,0.0975,medium,0.0664,1.47,SR-92 W/B,37.55409162305644,-122.28964831800648,3.0
315,2026-01-28,17,0,0.0973,medium,0.0582,1.67,I-5 N/B,37.92155576712563,-121.2908044804845,3.0
321,2026-01-28,17,0,0.0973,medium,0.0586,1.66,I-580 EASTBOUND,37.71682095088333,-121.70437832636344,3.0
28,2026-01-28,15,0,0.0972,medium,0.0649,1.5,US-101 S/B,38.46099886638162,-122.72772188581696,3.0
277,2026-01-28,15,0,0.0971,medium,0.0677,1.43,I-880 N/B,37.57803678223522,-122.05231408584004,3.0
297,2026-01-28,15,0,0.0971,medium,0.068,1.43,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
238,2026-01-28,17,0,0.097,medium,0.0628,1.54,I-80 W/B,38.64833020006815,-121.369202070699,3.0
65,2026-01-28,16,0,0.0969,medium,0.0669,1.45,I-80 W/B,37.78893156576139,-122.38405216589872,3.0
68,2026-01-28,16,0,0.0969,medium,0.069,1.4,US-101 N/B,37.74535954146505,-122.40958599315546,3.0
160,2026-01-28,16,0,0.0969,medium,0.0691,1.4,SR-4 E/B,38.0084285218505,-122.01633092758996,3.0
226,2026-01-28,11,0,0.0968,medium,0.0787,1.23,I-5 N/B,38.59818466844793,-121.49489264986408,3.0
242,2026-01-28,17,0,0.0968,medium,0.0561,1.73,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
1345,2026-01-28,17,0,0.0968,medium,0.0563,1.72,FERRY ST,38.01871656265641,-122.13684230597327,3.0
1374,2026-01-28,17,0,0.0968,medium,0.0559,1.73,BRUCEVILLE RD,38.42826299812683,-121.41514155247604,3.0
1669,2026-01-28,17,0,0.0968,medium,0.0558,1.74,SR-99 N/B,38.51620381228362,-121.45869492159422,3.0
1807,2026-01-28,17,0,0.0968,medium,0.0562,1.72,FULTON AVE,38.61912908130312,-121.39980784806208,3.0
1378,2026-01-28,15,0,0.0967,medium,0.0647,1.49,ELK GROVE BLVD,38.40831140617523,-121.40347694270504,3.0
1704,2026-01-28,17,0,0.0966,medium,0.0544,1.77,WATT AVE,38.64600863588375,-121.37977724844156,3.0
2006,2026-01-28,17,0,0.0966,medium,0.0546,1.77,WILSON WY,37.97090677218924,-121.27194963284998,3.0
2056,2026-01-28,17,0,0.0966,medium,0.0546,1.77,I-5 N/B,37.899179676392,-121.28971885548624,3.0
40,2026-01-28,17,0,0.0965,medium,0.0541,1.78,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
1326,2026-01-28,16,0,0.0964,medium,0.0669,1.44,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1345,2026-01-28,16,0,0.0964,medium,0.0688,1.4,FERRY ST,38.01871656265641,-122.13684230597327,3.0
1374,2026-01-28,16,0,0.0964,medium,0.0683,1.41,BRUCEVILLE RD,38.42826299812683,-121.41514155247604,3.0
1413,2026-01-28,16,0,0.0964,medium,0.069,1.4,SAN PABLO DAM RD,37.96175853295272,-122.32031477309944,3.0
1458,2026-01-28,16,0,0.0964,medium,0.0671,1.44,I-238 N/B,37.68977195977,-122.12531965403991,3.0
1624,2026-01-28,16,0,0.0964,medium,0.0659,1.46,ELK GROVE BLVD,38.4070722319269,-121.37497485152316,3.0
1628,2026-01-28,16,0,0.0964,medium,0.0692,1.39,STOCKTON BLVD,38.47866801473501,-121.42478568969965,3.0
1633,2026-01-28,16,0,0.0964,medium,0.0675,1.43,GERBER RD,38.48563536249736,-121.39311985882388,3.0
1711,2026-01-28,16,0,0.0964,medium,0.07,1.38,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
1714,2026-01-28,16,0,0.0964,medium,0.0689,1.4,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1753,2026-01-28,16,0,0.0964,medium,0.07,1.38,SUNRISE BLVD,38.638763079362015,-121.27604859476376,3.0
1795,2026-01-28,16,1,0.0964,medium,0.0703,1.37,WATT AVE,38.571102919011246,-121.37959499049984,3.0
1807,2026-01-28,16,0,0.0964,medium,0.0667,1.45,FULTON AVE,38.61912908130312,-121.39980784806208,3.0
1856,2026-01-28,16,0,0.0964,medium,0.0698,1.38,FOSTER CITY BL,37.55885303721078,-122.26887702435047,3.0
2006,2026-01-28,16,0,0.0964,medium,0.0682,1.41,WILSON WY,37.97090677218924,-121.27194963284998,3.0
2036,2026-01-28,16,0,0.0964,medium,0.0675,1.43,SR-99 S/B,38.19076697246018,-121.26487327395722,3.0
238,2026-01-28,16,0,0.0961,medium,0.0673,1.43,I-80 W/B,38.64833020006815,-121.369202070699,3.0
59,2026-01-28,8,0,0.096,medium,0.055,1.75,US-101 N/B,37.72543382956027,-122.39787920606844,3.0
121,2026-01-28,16,0,0.0958,medium,0.0652,1.47,I-280 N/B,37.67226164519562,-122.46492068892886,3.0
1624,2026-01-28,17,0,0.0957,medium,0.0539,1.78,ELK GROVE BLVD,38.4070722319269,-121.37497485152316,3.0
1647,2026-01-28,18,0,0.0957,medium,0.0526,1.82,US-50 E/B,38.63038148798661,-121.2114551337976,3.0
1772,2026-01-28,18,0,0.0957,medium,0.0529,1.81,GREENBACK LN,38.6821576111596,-121.31740829977151,3.0
2009,2026-01-28,18,0,0.0957,medium,0.0529,1.81,MARCH LN,37.99457460946218,-121.30143664549163,3.0
277,2026-01-28,16,0,0.0956,medium,0.0677,1.41,I-880 N/B,37.57803678223522,-122.05231408584004,3.0
305,2026-01-28,16,0,0.0956,medium,0.069,1.39,SR-120 E/B,37.7832343992361,-121.19923403609836,3.0
67,2026-01-28,8,0,0.0955,medium,0.0635,1.51,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
1627,2026-01-28,15,0,0.0954,medium,0.0839,1.14,ELSIE AVE,38.47279640205255,-121.417376970641,3.0
1428,2026-01-28,18,0,0.0954,medium,0.0534,1.79,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
1702,2026-01-28,18,1,0.0954,medium,0.0538,1.77,WATT AVE,38.66005516661462,-121.38404409901814,3.0
1795,2026-01-28,18,0,0.0954,medium,0.0537,1.78,WATT AVE,38.571102919011246,-121.37959499049984,3.0
1647,2026-01-28,16,1,0.0952,medium,0.0819,1.16,US-50 E/B,38.63038148798661,-121.2114551337976,3.0
116,2026-01-28,8,1,0.0951,medium,0.0562,1.69,US-101 S/B,37.737122395405095,-122.41261137436209,3.0
1300,2026-01-28,15,0,0.0949,medium,0.0577,1.64,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,3.0
1428,2026-01-28,15,0,0.0949,medium,0.0583,1.63,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
1459,2026-01-28,15,0,0.0949,medium,0.0585,1.62,I-238 N/B,37.68627091010766,-122.10754598838344,3.0
1553,2026-01-28,15,1,0.0949,medium,0.0585,1.62,VASCO RD,37.86860150028482,-121.66643334550068,3.0
1647,2026-01-28,15,0,0.0949,medium,0.0585,1.62,US-50 E/B,38.63038148798661,-121.2114551337976,3.0
1832,2026-01-28,15,0,0.0949,medium,0.0604,1.57,5TH AV,39.50713624713949,-121.57065478871688,3.0
204,2026-01-28,18,0,0.0949,medium,0.0524,1.81,I-80 W/B,38.57365783536463,-121.57191652821238,3.0
1319,2026-01-28,8,0,0.0948,medium,0.0556,1.71,TRAVIS BOULEVARD,38.254587262747904,-122.05833124378174,3.0
1633,2026-01-28,8,1,0.0948,medium,0.0552,1.72,GERBER RD,38.48563536249736,-121.39311985882388,3.0
63,2026-01-28,18,0,0.0946,medium,0.0533,1.77,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
1762,2026-01-28,7,0,0.0945,medium,0.0752,1.26,ANTELOPE RD,38.69974879275751,-121.3396774190392,3.0
242,2026-01-28,8,0,0.0945,medium,0.0561,1.68,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
121,2026-01-28,13,0,0.0945,medium,0.087,1.09,I-280 N/B,37.67226164519562,-122.46492068892886,3.0
28,2026-01-28,8,0,0.0943,medium,0.0541,1.74,US-101 S/B,38.46099886638162,-122.72772188581696,3.0
1298,2026-01-28,15,0,0.0942,medium,0.0611,1.54,AIR BASE PARKWAY,38.269910155287775,-122.02382053798988,3.0
1714,2026-01-28,15,1,0.0942,medium,0.0606,1.55,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1794,2026-01-28,14,0,0.0939,medium,0.0873,1.08,WATT AVE,38.607400808619815,-121.384971323396,3.0
1592,2026-01-28,18,0,0.0939,medium,0.0505,1.86,SUNRISE BLVD,38.70778228119757,-121.2687317721939,3.0
1649,2026-01-28,18,0,0.0939,medium,0.0506,1.86,SR-99 S/B,38.40475308586104,-121.38552477155608,3.0
1665,2026-01-28,18,0,0.0939,medium,0.0505,1.86,HOWE AVE,38.59224323612048,-121.41982558097244,3.0
1714,2026-01-28,18,0,0.0939,medium,0.0523,1.79,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1863,2026-01-28,18,0,0.0939,medium,0.0505,1.86,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
1998,2026-01-28,18,0,0.0939,medium,0.0506,1.86,I-5 S/B,37.95937235982859,-121.32450990725472,3.0
1403,2026-01-28,15,0,0.0936,medium,0.0643,1.45,UNIVERSITY,37.871515398790464,-122.28691306707636,3.0
1413,2026-01-28,15,1,0.0936,medium,0.0632,1.48,SAN PABLO DAM RD,37.96175853295272,-122.32031477309944,3.0
1649,2026-01-28,15,0,0.0936,medium,0.0618,1.51,SR-99 S/B,38.40475308586104,-121.38552477155608,3.0
1799,2026-01-28,15,0,0.0936,medium,0.0625,1.5,FAIR OAKS BLVD,38.57464838893878,-121.39757661826737,3.0
1902,2026-01-28,15,0,0.0936,medium,0.0643,1.45,SR-99 N/B,37.79970169857884,-121.19294177963918,3.0
1949,2026-01-28,15,0,0.0936,medium,0.0614,1.52,HAMMER LN,38.02053627932442,-121.3204167048668,3.0
1530,2026-01-28,16,0,0.0935,medium,0.0601,1.55,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1533,2026-01-28,16,0,0.0935,medium,0.0588,1.59,CONTRA COSTA BL,37.94612361559589,-122.05871372848182,3.0
1553,2026-01-28,16,0,0.0935,medium,0.0585,1.6,VASCO RD,37.86860150028482,-121.66643334550068,3.0
1565,2026-01-28,16,0,0.0935,medium,0.0577,1.62,SR-49 (GRASS VALLEY HIGHWAY),38.93875701174508,-121.10120762032746,3.0
1613,2026-01-28,16,0,0.0935,medium,0.0592,1.58,KIEFER BLVD,38.54530334098274,-121.36050539992044,3.0
1762,2026-01-28,16,0,0.0935,medium,0.0578,1.62,ANTELOPE RD,38.69974879275751,-121.3396774190392,3.0
40,2026-01-28,8,0,0.0933,medium,0.0541,1.73,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
144,2026-01-28,15,1,0.0932,medium,0.055,1.7,I-880 S/B,37.669789321715626,-122.11365231640642,3.0
1702,2026-01-28,16,0,0.0928,medium,0.0609,1.52,WATT AVE,38.66005516661462,-121.38404409901814,3.0
69,2026-01-28,17,0,0.0928,medium,0.0526,1.76,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
116,2026-01-28,17,0,0.0928,medium,0.0524,1.77,US-101 S/B,37.737122395405095,-122.41261137436209,3.0
305,2026-01-28,14,0,0.0924,medium,0.0805,1.15,SR-120 E/B,37.7832343992361,-121.19923403609836,3.0
29,2026-01-28,15,0,0.0924,medium,0.0597,1.55,US-101 S/B,38.44703482803191,-122.72331653777486,3.0
65,2026-01-28,15,0,0.0924,medium,0.0551,1.68,I-80 W/B,37.78893156576139,-122.38405216589872,3.0
67,2026-01-28,15,0,0.0924,medium,0.0574,1.61,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
141,2026-01-28,15,0,0.0924,medium,0.0591,1.56,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
160,2026-01-28,15,0,0.0924,medium,0.0569,1.62,SR-4 E/B,38.0084285218505,-122.01633092758996,3.0
1627,2026-01-28,16,0,0.0922,medium,0.0629,1.46,ELSIE AVE,38.47279640205255,-121.417376970641,3.0
1773,2026-01-28,16,0,0.0922,medium,0.064,1.44,AUBURN BLVD,38.67165706368865,-121.33115137871468,3.0
1902,2026-01-28,16,0,0.0922,medium,0.0643,1.43,SR-99 N/B,37.79970169857884,-121.19294177963918,3.0
1606,2026-01-28,18,0,0.0922,medium,0.0482,1.91,SR-70 S/B,39.09554981394626,-121.5455151155748,3.0
1753,2026-01-28,18,0,0.0922,medium,0.0494,1.87,SUNRISE BLVD,38.638763079362015,-121.27604859476376,3.0
40,2026-01-28,16,0,0.0918,medium,0.0642,1.43,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
222,2026-01-28,15,0,0.0917,medium,0.0606,1.51,I-5 S/B,38.60989653207884,-121.50973064542778,3.0
228,2026-01-28,15,0,0.0917,medium,0.0609,1.51,I-5 S/B,38.58766494233762,-121.50859184452108,3.0
204,2026-01-28,15,0,0.0916,medium,0.0565,1.62,I-80 W/B,38.57365783536463,-121.57191652821238,3.0
1319,2026-01-28,15,1,0.0916,medium,0.0556,1.65,TRAVIS BOULEVARD,38.254587262747904,-122.05833124378174,3.0
1633,2026-01-28,15,0,0.0916,medium,0.0552,1.66,GERBER RD,38.48563536249736,-121.39311985882388,3.0
1530,2026-01-28,15,0,0.0915,medium,0.057,1.61,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1686,2026-01-28,15,0,0.0915,medium,0.0574,1.59,MAIN ST,38.67873950548081,-121.77310663523046,3.0
1772,2026-01-28,15,0,0.0915,medium,0.0573,1.6,GREENBACK LN,38.6821576111596,-121.31740829977151,3.0
1664,2026-01-28,18,0,0.0915,medium,0.0459,1.99,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
1773,2026-01-28,18,0,0.0915,medium,0.0465,1.97,AUBURN BLVD,38.67165706368865,-121.33115137871468,3.0
1848,2026-01-28,18,0,0.0915,medium,0.0464,1.97,SR-92 W/B,37.51394915836524,-122.33290678522364,3.0
1902,2026-01-28,18,0,0.0915,medium,0.0468,1.96,SR-99 N/B,37.79970169857884,-121.19294177963918,3.0
1987,2026-01-28,18,1,0.0915,medium,0.0465,1.97,COUNTRY CLUB BL,37.96528741339315,-121.33188075699344,3.0
288,2026-01-28,15,0,0.0913,medium,0.0602,1.52,I-680 NORTHBOUND,37.56626620648827,-121.90406987360912,3.0
305,2026-01-28,15,0,0.0913,medium,0.0575,1.59,SR-120 E/B,37.7832343992361,-121.19923403609836,3.0
12,2026-01-28,16,0,0.0911,medium,0.06,1.52,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
28,2026-01-28,16,0,0.0911,medium,0.0595,1.53,US-101 S/B,38.46099886638162,-122.72772188581696,3.0
67,2026-01-28,16,0,0.0911,medium,0.0574,1.59,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
101,2026-01-28,16,1,0.0911,medium,0.0575,1.58,I-80 E/B,37.880813915004,-122.31207971246998,3.0
120,2026-01-28,16,0,0.0911,medium,0.0601,1.52,I-280 S/B,37.652330899031966,-122.45321572760572,3.0
141,2026-01-28,16,0,0.0911,medium,0.0591,1.54,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
142,2026-01-28,16,0,0.0911,medium,0.057,1.6,I-880 S/B,37.687401218522055,-122.1357317337485,3.0
204,2026-01-28,6,0,0.0908,medium,0.0686,1.32,I-80 W/B,38.57365783536463,-121.57191652821238,3.0
1619,2026-01-28,15,0,0.0907,medium,0.0559,1.62,JACKSON RD,38.52768413988858,-121.3382689091307,3.0
1704,2026-01-28,15,0,0.0907,medium,0.0544,1.67,WATT AVE,38.64600863588375,-121.37977724844156,3.0
2056,2026-01-28,15,0,0.0907,medium,0.0546,1.66,I-5 N/B,37.899179676392,-121.28971885548624,3.0
13,2026-01-28,16,0,0.0904,medium,0.0606,1.49,I-80 W/B,38.22391541344354,-122.1272994848431,3.0
46,2026-01-28,16,0,0.0904,medium,0.0623,1.45,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
63,2026-01-28,16,0,0.0903,medium,0.0564,1.6,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
228,2026-01-28,16,0,0.0903,medium,0.0559,1.62,I-5 S/B,38.58766494233762,-121.50859184452108,3.0
1592,2026-01-28,16,0,0.0903,medium,0.0556,1.63,SUNRISE BLVD,38.70778228119757,-121.2687317721939,3.0
1649,2026-01-28,17,0,0.0903,medium,0.0506,1.79,SR-99 S/B,38.40475308586104,-121.38552477155608,3.0
1762,2026-01-28,17,0,0.0903,medium,0.052,1.74,ANTELOPE RD,38.69974879275751,-121.3396774190392,3.0
1711,2026-01-28,18,0,0.0903,medium,0.0453,1.99,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
11,2026-01-28,16,0,0.0902,medium,0.0543,1.66,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
1298,2026-01-28,16,0,0.0902,medium,0.0568,1.59,AIR BASE PARKWAY,38.269910155287775,-122.02382053798988,3.0
1783,2026-01-28,16,0,0.0902,medium,0.0567,1.59,FULTON AVE,38.59689089142744,-121.39869199540628,3.0
1799,2026-01-28,16,0,0.0902,medium,0.0568,1.59,FAIR OAKS BLVD,38.57464838893878,-121.39757661826737,3.0
2006,2026-01-28,18,0,0.09,medium,0.0455,1.98,WILSON WY,37.97090677218924,-121.27194963284998,3.0
315,2026-01-28,16,1,0.0899,medium,0.0582,1.54,I-5 N/B,37.92155576712563,-121.2908044804845,3.0
1628,2026-01-28,17,0,0.0899,medium,0.05,1.8,STOCKTON BLVD,38.47866801473501,-121.42478568969965,3.0
121,2026-01-28,6,0,0.0898,medium,0.0652,1.38,I-280 N/B,37.67226164519562,-122.46492068892886,3.0
248,2026-01-28,16,0,0.0896,medium,0.0623,1.44,SR-92 W/B,37.55409162305644,-122.28964831800648,3.0
1807,2026-01-28,18,0,0.0896,medium,0.0421,2.13,FULTON AVE,38.61912908130312,-121.39980784806208,3.0
1649,2026-01-28,16,0,0.0894,medium,0.0562,1.59,SR-99 S/B,38.40475308586104,-121.38552477155608,3.0
1664,2026-01-28,16,1,0.0894,medium,0.0565,1.58,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
1949,2026-01-28,16,0,0.0894,medium,0.0546,1.64,HAMMER LN,38.02053627932442,-121.3204167048668,3.0
1980,2026-01-28,16,0,0.0894,medium,0.0566,1.58,SR-99 N/B,38.02024079460313,-121.25307476698217,3.0
1345,2026-01-28,18,0,0.0894,medium,0.0438,2.04,FERRY ST,38.01871656265641,-122.13684230597327,3.0
1443,2026-01-28,18,0,0.0894,medium,0.044,2.03,HIGATE DR,37.6674654776855,-122.48567927318147,3.0
1533,2026-01-28,18,0,0.0894,medium,0.0425,2.1,CONTRA COSTA BL,37.94612361559589,-122.05871372848182,3.0
1593,2026-01-28,18,0,0.0894,medium,0.0447,2.0,AUBURN BLVD,38.70315363725005,-121.28991035597592,3.0
53,2026-01-28,16,0,0.0892,medium,0.0539,1.65,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
295,2026-01-28,16,0,0.0892,medium,0.0605,1.47,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
297,2026-01-28,16,0,0.0892,medium,0.0615,1.45,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
12,2026-01-28,18,0,0.089,medium,0.052,1.71,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
40,2026-01-28,18,1,0.089,medium,0.0507,1.76,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
11,2026-01-28,14,0,0.0889,medium,0.0814,1.09,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
1619,2026-01-28,17,0,0.0888,medium,0.0497,1.79,JACKSON RD,38.52768413988858,-121.3382689091307,3.0
297,2026-01-28,18,0,0.0887,medium,0.0518,1.71,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
101,2026-01-28,11,0,0.0885,medium,0.0776,1.14,I-80 E/B,37.880813915004,-122.31207971246998,3.0
1665,2026-01-28,13,0,0.0882,medium,0.0872,1.01,HOWE AVE,38.59224323612048,-121.41982558097244,3.0
1729,2026-01-28,13,0,0.0882,medium,0.0872,1.01,ELKHORN BLVD,38.69046482360598,-121.38200255328526,3.0
1319,2026-01-28,17,0,0.088,medium,0.0463,1.9,TRAVIS BOULEVARD,38.254587262747904,-122.05833124378174,3.0
1856,2026-01-28,14,0,0.0876,medium,0.0756,1.16,FOSTER CITY BL,37.55885303721078,-122.26887702435047,3.0
74,2026-01-28,18,0,0.0876,medium,0.0483,1.82,SR-24 W/B,37.86826769746841,-122.20226920155751,3.0
228,2026-01-28,17,0,0.0872,medium,0.0508,1.72,I-5 S/B,38.58766494233762,-121.50859184452108,3.0
315,2026-01-28,18,0,0.0872,medium,0.0476,1.83,I-5 N/B,37.92155576712563,-121.2908044804845,3.0
69,2026-01-28,15,0,0.0871,medium,0.0526,1.65,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
74,2026-01-28,15,0,0.0871,medium,0.0526,1.65,SR-24 W/B,37.86826769746841,-122.20226920155751,3.0
301,2026-01-28,13,0,0.087,medium,0.0762,1.14,I-880 N/B,37.63805006494627,-122.08727445731316,3.0
305,2026-01-28,13,0,0.0869,medium,0.0805,1.08,SR-120 E/B,37.7832343992361,-121.19923403609836,3.0
32,2026-01-28,18,1,0.0869,medium,0.0472,1.84,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
226,2026-01-28,19,0,0.0869,medium,0.0787,1.1,I-5 N/B,38.59818466844793,-121.49489264986408,3.0
56,2026-01-28,13,0,0.0866,medium,0.0771,1.12,I-80 W/B,37.84682300250585,-122.296034981633,3.0
277,2026-01-28,18,0,0.0866,medium,0.0469,1.85,I-880 N/B,37.57803678223522,-122.05231408584004,3.0
