hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1964,2026-01-23,16,0,0.0958,medium,0.0696,1.38,EL DORADO ST,38.00048906995857,-121.30880969069572,3.0
2054,2026-01-23,16,0,0.0958,medium,0.0669,1.43,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
1309,2026-01-23,18,0,0.0955,medium,0.0465,2.05,MONTE VISTA AV,38.36016689633009,-121.98991581235327,3.0
1382,2026-01-23,18,0,0.0955,medium,0.0458,2.09,W COURT ST,38.68221159066719,-121.7910778773882,3.0
1604,2026-01-23,18,0,0.0955,medium,0.0464,2.06,ERLE RD,39.115338666994376,-121.55727592553475,3.0
1611,2026-01-23,18,0,0.0955,medium,0.046,2.08,ELK GROVE FLORIN RD,38.46801132326716,-121.37089497768947,3.0
1664,2026-01-23,18,0,0.0955,medium,0.0459,2.08,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
1725,2026-01-23,18,0,0.0955,medium,0.0461,2.07,ELKHORN BLVD,38.693999957428126,-121.40000491743643,3.0
1991,2026-01-23,18,0,0.0955,medium,0.0468,2.04,PACIFIC AV,37.978128702539365,-121.3077194834032,3.0
2007,2026-01-23,18,0,0.0955,medium,0.046,2.08,WEST LN,37.97682523035967,-121.27932061040472,3.0
1618,2026-01-23,15,0,0.0949,medium,0.0833,1.14,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
2040,2026-01-23,15,0,0.0949,medium,0.0837,1.13,EL DORADO ST,37.879103992847206,-121.27812918564776,3.0
2054,2026-01-23,15,0,0.0949,medium,0.0843,1.13,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
1549,2026-01-23,16,0,0.0946,medium,0.0654,1.45,FIRST ST,37.69332822368477,-121.74191079119616,3.0
1683,2026-01-23,16,0,0.0945,medium,0.0819,1.15,FLORIN RD,38.49860212283528,-121.436460910457,3.0
1382,2026-01-23,15,0,0.0943,medium,0.0588,1.6,W COURT ST,38.68221159066719,-121.7910778773882,3.0
1549,2026-01-23,15,0,0.0943,medium,0.0588,1.6,FIRST ST,37.69332822368477,-121.74191079119616,3.0
1570,2026-01-23,15,0,0.0943,medium,0.0596,1.58,SARATOGA WAY,38.65212710194833,-121.07690914466912,3.0
1677,2026-01-23,15,0,0.0943,medium,0.0588,1.6,FLORIN RD,38.49395057825972,-121.45756784647276,3.0
1782,2026-01-23,15,0,0.0943,medium,0.0598,1.58,WATT AVE,38.58515926632471,-121.38385871065852,3.0
299,2026-01-23,18,0,0.0943,medium,0.0516,1.83,SR-92 E/B,37.635683137531785,-122.097684745797,3.0
51,2026-01-23,14,0,0.0937,medium,0.0772,1.21,I-80 W/B,37.85266761563517,-122.30340854103756,3.0
45,2026-01-23,15,0,0.0936,medium,0.0548,1.71,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
1497,2026-01-23,15,0,0.0936,medium,0.0607,1.54,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
268,2026-01-23,9,0,0.0934,medium,0.1022,0.91,I-680 SOUTHBOUND,37.536819744205886,-121.93410879746104,3.0
263,2026-01-23,18,0,0.0933,medium,0.0487,1.92,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
268,2026-01-23,18,0,0.0933,medium,0.0484,1.93,I-680 SOUTHBOUND,37.536819744205886,-121.93410879746104,3.0
1273,2026-01-23,18,0,0.0933,medium,0.0446,2.09,I-80 W/B,38.16857037387872,-122.20537399082356,3.0
1818,2026-01-23,18,0,0.0933,medium,0.0445,2.1,SUNRISE BLVD,38.61064545546711,-121.26754182994448,3.0
2001,2026-01-23,18,0,0.0933,medium,0.0425,2.2,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
2016,2026-01-23,18,0,0.0933,medium,0.0449,2.08,SR-99 S/B,38.00379801240916,-121.25936861490104,3.0
102,2026-01-23,18,0,0.0931,medium,0.0487,1.91,US-101 S/B,37.58926887363911,-122.33377229178782,3.0
205,2026-01-23,18,0,0.0931,medium,0.0478,1.95,I-80 W/B,38.575994465608034,-121.56136528938008,3.0
223,2026-01-23,18,0,0.0931,medium,0.0486,1.92,I-5 N/B,38.62393761958439,-121.51401045422962,3.0
1531,2026-01-23,15,0,0.093,medium,0.0632,1.47,DIAMOND BLVD,37.97665564881012,-122.05689280805515,3.0
1612,2026-01-23,15,0,0.093,medium,0.0634,1.47,SOUTH WATT AVE,38.54298372361987,-121.37107072332932,3.0
1812,2026-01-23,15,0,0.093,medium,0.0621,1.5,FOLSOM BLVD,38.59783207865655,-121.2918621841678,3.0
1824,2026-01-23,15,0,0.093,medium,0.0619,1.5,MATHER FIELD RD,38.579141334397626,-121.30875802503664,3.0
1429,2026-01-23,16,0,0.0929,medium,0.058,1.6,GRAND AV,37.653667110565735,-122.4147108896079,3.0
1530,2026-01-23,16,0,0.0929,medium,0.0601,1.54,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1953,2026-01-23,16,0,0.0929,medium,0.0582,1.6,HAMMER LN,38.01822645075363,-121.33093192417466,3.0
2013,2026-01-23,16,0,0.0929,medium,0.0592,1.57,EL DORADO ST,37.9863518919131,-121.3045783423501,3.0
2016,2026-01-23,16,0,0.0929,medium,0.0583,1.59,SR-99 S/B,38.00379801240916,-121.25936861490104,3.0
2033,2026-01-23,16,0,0.0929,medium,0.06,1.55,SR-12 E/B,38.116053352191045,-121.3995467340129,3.0
2016,2026-01-23,7,0,0.0928,medium,0.0942,0.99,SR-99 S/B,38.00379801240916,-121.25936861490104,3.0
1794,2026-01-23,14,0,0.0928,medium,0.0873,1.06,WATT AVE,38.607400808619815,-121.384971323396,3.0
2040,2026-01-23,14,0,0.0928,medium,0.0877,1.06,EL DORADO ST,37.879103992847206,-121.27812918564776,3.0
29,2026-01-23,15,0,0.0928,medium,0.0597,1.55,US-101 S/B,38.44703482803191,-122.72331653777486,3.0
67,2026-01-23,15,0,0.0928,medium,0.0574,1.62,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
1753,2026-01-23,8,0,0.0926,medium,0.07,1.32,SUNRISE BLVD,38.638763079362015,-121.27604859476376,3.0
1795,2026-01-23,8,0,0.0926,medium,0.0661,1.4,WATT AVE,38.571102919011246,-121.37959499049984,3.0
275,2026-01-23,14,0,0.0925,medium,0.076,1.22,I-880 N/B,37.606291837124125,-122.06090825420868,3.0
1497,2026-01-23,16,0,0.0922,medium,0.0607,1.52,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
87,2026-01-23,15,0,0.0921,medium,0.0607,1.52,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
179,2026-01-23,15,0,0.0921,medium,0.0613,1.5,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
76,2026-01-23,8,0,0.092,medium,0.0673,1.37,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
260,2026-01-23,15,0,0.092,medium,0.057,1.61,I-880 N/B,37.50146873393432,-121.95677925654108,3.0
18,2026-01-23,17,0,0.092,medium,0.0536,1.71,I-80 E/B,38.35433253730397,-121.9825090408532,3.0
1531,2026-01-23,16,0,0.0916,medium,0.0632,1.45,DIAMOND BLVD,37.97665564881012,-122.05689280805515,3.0
1626,2026-01-23,16,0,0.0916,medium,0.0628,1.46,ELK GROVE BLVD,38.410632080847,-121.39292819045076,3.0
1709,2026-01-23,16,0,0.0916,medium,0.0642,1.43,WINDING WAY,38.64942371222802,-121.33004937113478,3.0
1727,2026-01-23,16,0,0.0916,medium,0.0628,1.46,WATT AVE,38.70450534195074,-121.38627150100118,3.0
1791,2026-01-23,16,0,0.0916,medium,0.0627,1.46,WATT AVE,38.6155876777401,-121.38181859632486,3.0
1432,2026-01-23,14,0,0.0914,medium,0.0802,1.14,CALIFORNIA DR,37.57863714143375,-122.34718296448868,3.0
67,2026-01-23,16,0,0.0914,medium,0.0574,1.59,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
142,2026-01-23,16,0,0.0914,medium,0.057,1.6,I-880 S/B,37.687401218522055,-122.1357317337485,3.0
205,2026-01-23,16,0,0.0914,medium,0.0552,1.66,I-80 W/B,38.575994465608034,-121.56136528938008,3.0
1497,2026-01-23,17,1,0.0914,medium,0.0526,1.74,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
2013,2026-01-23,17,0,0.0914,medium,0.0526,1.74,EL DORADO ST,37.9863518919131,-121.3045783423501,3.0
293,2026-01-23,8,0,0.0912,medium,0.067,1.36,I-880 S/B,37.58628278286984,-122.04925784720066,3.0
258,2026-01-23,15,0,0.0911,medium,0.0562,1.62,I-880 S/B,37.522688878887735,-121.99657374276136,3.0
1796,2026-01-23,15,0,0.091,medium,0.0554,1.64,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
88,2026-01-23,8,0,0.0909,medium,0.0654,1.39,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
1273,2026-01-23,15,0,0.0909,medium,0.0573,1.59,I-80 W/B,38.16857037387872,-122.20537399082356,3.0
1530,2026-01-23,15,0,0.0909,medium,0.057,1.6,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1964,2026-01-23,15,0,0.0909,medium,0.057,1.6,EL DORADO ST,38.00048906995857,-121.30880969069572,3.0
275,2026-01-23,16,0,0.0908,medium,0.0643,1.41,I-880 N/B,37.606291837124125,-122.06090825420868,3.0
46,2026-01-23,16,1,0.0907,medium,0.0623,1.46,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
62,2026-01-23,16,0,0.0906,medium,0.0559,1.62,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
241,2026-01-23,16,0,0.0906,medium,0.06,1.51,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
258,2026-01-23,16,0,0.0906,medium,0.0603,1.5,I-880 S/B,37.522688878887735,-121.99657374276136,3.0
1805,2026-01-23,16,0,0.0904,medium,0.0549,1.65,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
1312,2026-01-23,17,0,0.0903,medium,0.0532,1.7,I-80 W/B,38.35196410820311,-121.99300081114636,3.0
1709,2026-01-23,17,0,0.0903,medium,0.0535,1.69,WINDING WAY,38.64942371222802,-121.33004937113478,3.0
1818,2026-01-23,17,1,0.0903,medium,0.0533,1.69,SUNRISE BLVD,38.61064545546711,-121.26754182994448,3.0
45,2026-01-23,18,0,0.0903,medium,0.0452,2.0,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
94,2026-01-23,18,0,0.0903,medium,0.0435,2.08,I-580 W/B,37.93438659396065,-122.40668881760232,3.0
268,2026-01-23,8,0,0.0902,medium,0.0645,1.4,I-680 SOUTHBOUND,37.536819744205886,-121.93410879746104,3.0
1573,2026-01-23,15,1,0.0901,medium,0.0541,1.67,DOUGLAS BLVD,38.74031374855563,-121.18822026376442,3.0
1956,2026-01-23,15,0,0.0901,medium,0.0559,1.61,THORNTON RD,38.03826669852084,-121.34254366324268,3.0
1618,2026-01-23,16,1,0.0897,medium,0.0556,1.61,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
293,2026-01-23,16,0,0.0896,medium,0.0619,1.45,I-880 S/B,37.58628278286984,-122.04925784720066,3.0
1273,2026-01-23,16,0,0.0896,medium,0.0573,1.56,I-80 W/B,38.16857037387872,-122.20537399082356,3.0
1824,2026-01-23,16,0,0.0896,medium,0.0572,1.57,MATHER FIELD RD,38.579141334397626,-121.30875802503664,3.0
1460,2026-01-23,17,0,0.0896,medium,0.0502,1.79,I-238 N/B,37.692141898301415,-122.11490641309436,3.0
1549,2026-01-23,17,0,0.0896,medium,0.0523,1.71,FIRST ST,37.69332822368477,-121.74191079119616,3.0
1677,2026-01-23,17,0,0.0896,medium,0.051,1.76,FLORIN RD,38.49395057825972,-121.45756784647276,3.0
1727,2026-01-23,17,0,0.0896,medium,0.0524,1.71,WATT AVE,38.70450534195074,-121.38627150100118,3.0
2016,2026-01-23,17,0,0.0894,medium,0.0538,1.66,SR-99 S/B,38.00379801240916,-121.25936861490104,3.0
2001,2026-01-23,15,0,0.0892,medium,0.0541,1.65,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
1382,2026-01-23,8,1,0.0889,medium,0.0588,1.51,W COURT ST,38.68221159066719,-121.7910778773882,3.0
1429,2026-01-23,8,0,0.0889,medium,0.058,1.53,GRAND AV,37.653667110565735,-122.4147108896079,3.0
1549,2026-01-23,8,0,0.0889,medium,0.0588,1.51,FIRST ST,37.69332822368477,-121.74191079119616,3.0
1973,2026-01-23,8,1,0.0889,medium,0.0588,1.51,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
1991,2026-01-23,8,0,0.0889,medium,0.0585,1.52,PACIFIC AV,37.978128702539365,-121.3077194834032,3.0
2013,2026-01-23,8,0,0.0889,medium,0.0592,1.5,EL DORADO ST,37.9863518919131,-121.3045783423501,3.0
18,2026-01-23,14,0,0.0889,medium,0.0728,1.22,I-80 E/B,38.35433253730397,-121.9825090408532,3.0
1664,2026-01-23,16,0,0.0888,medium,0.0565,1.57,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
1812,2026-01-23,16,0,0.0888,medium,0.0559,1.59,FOLSOM BLVD,38.59783207865655,-121.2918621841678,3.0
1878,2026-01-23,18,0,0.0887,medium,0.0412,2.15,TULLY RD,37.68760589641979,-121.01437601151446,3.0
1309,2026-01-23,8,0,0.0886,medium,0.064,1.39,MONTE VISTA AV,38.36016689633009,-121.98991581235327,3.0
1573,2026-01-23,8,0,0.0886,medium,0.0608,1.46,DOUGLAS BLVD,38.74031374855563,-121.18822026376442,3.0
1612,2026-01-23,8,0,0.0886,medium,0.0634,1.4,SOUTH WATT AVE,38.54298372361987,-121.37107072332932,3.0
1969,2026-01-23,8,0,0.0886,medium,0.0641,1.38,BENJAMIN HOLT DR,38.005382542672415,-121.35509631427242,3.0
1812,2026-01-23,17,0,0.0882,medium,0.0497,1.77,FOLSOM BLVD,38.59783207865655,-121.2918621841678,3.0
1618,2026-01-23,7,0,0.0881,medium,0.0794,1.11,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
298,2026-01-23,14,0,0.0878,medium,0.0728,1.21,I-880 S/B,37.6180513485275,-122.07561739052493,3.0
1478,2026-01-23,18,0,0.0876,medium,0.0377,2.32,BLOSSOM WAY,37.68039892288851,-122.10018605006556,3.0
1570,2026-01-23,18,0,0.0876,medium,0.0397,2.2,SARATOGA WAY,38.65212710194833,-121.07690914466912,3.0
1573,2026-01-23,18,0,0.0876,medium,0.0406,2.16,DOUGLAS BLVD,38.74031374855563,-121.18822026376442,3.0
1791,2026-01-23,18,0,0.0876,medium,0.0383,2.29,WATT AVE,38.6155876777401,-121.38181859632486,3.0
2013,2026-01-23,18,0,0.0876,medium,0.0395,2.22,EL DORADO ST,37.9863518919131,-121.3045783423501,3.0
179,2026-01-23,14,0,0.0874,medium,0.0849,1.03,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
1309,2026-01-23,17,0,0.0874,medium,0.0465,1.88,MONTE VISTA AV,38.36016689633009,-121.98991581235327,3.0
1531,2026-01-23,17,0,0.0874,medium,0.0474,1.84,DIAMOND BLVD,37.97665564881012,-122.05689280805515,3.0
1570,2026-01-23,17,0,0.0874,medium,0.0464,1.88,SARATOGA WAY,38.65212710194833,-121.07690914466912,3.0
1607,2026-01-23,17,0,0.0874,medium,0.0467,1.87,MCGOWAN PARKWAY,39.073414735062514,-121.54436335902231,3.0
1611,2026-01-23,17,0,0.0874,medium,0.046,1.9,ELK GROVE FLORIN RD,38.46801132326716,-121.37089497768947,3.0
1991,2026-01-23,17,1,0.0874,medium,0.0468,1.87,PACIFIC AV,37.978128702539365,-121.3077194834032,3.0
29,2026-01-23,18,0,0.0873,medium,0.0398,2.19,US-101 S/B,38.44703482803191,-122.72331653777486,3.0
46,2026-01-23,8,0,0.0868,medium,0.0586,1.48,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
102,2026-01-23,8,0,0.0868,medium,0.0595,1.46,US-101 S/B,37.58926887363911,-122.33377229178782,3.0
1956,2026-01-23,19,0,0.0867,medium,0.0808,1.07,THORNTON RD,38.03826669852084,-121.34254366324268,3.0
87,2026-01-23,8,0,0.0866,medium,0.0607,1.43,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
94,2026-01-23,8,0,0.0866,medium,0.0628,1.38,I-580 W/B,37.93438659396065,-122.40668881760232,3.0
94,2026-01-23,7,0,0.0865,medium,0.1208,0.72,I-580 W/B,37.93438659396065,-122.40668881760232,3.0
250,2026-01-23,8,0,0.0863,medium,0.0588,1.47,US-101 N/B,37.54584403425096,-122.29267996949302,3.0
258,2026-01-23,8,0,0.0863,medium,0.0603,1.43,I-880 S/B,37.522688878887735,-121.99657374276136,3.0
87,2026-01-23,17,0,0.0862,medium,0.0486,1.77,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
250,2026-01-23,14,0,0.0859,medium,0.0817,1.05,US-101 N/B,37.54584403425096,-122.29267996949302,3.0
1991,2026-01-23,15,0,0.0857,medium,0.0526,1.63,PACIFIC AV,37.978128702539365,-121.3077194834032,3.0
2013,2026-01-23,15,0,0.0857,medium,0.0526,1.63,EL DORADO ST,37.9863518919131,-121.3045783423501,3.0
298,2026-01-23,8,0,0.0856,medium,0.0613,1.4,I-880 S/B,37.6180513485275,-122.07561739052493,3.0
1824,2026-01-23,8,0,0.0856,medium,0.0572,1.5,MATHER FIELD RD,38.579141334397626,-121.30875802503664,3.0
2023,2026-01-23,8,0,0.0856,medium,0.0574,1.49,HARDING WY,37.96629550922697,-121.2929771109072,3.0
268,2026-01-23,17,0,0.0853,medium,0.0484,1.76,I-680 SOUTHBOUND,37.536819744205886,-121.93410879746104,3.0
298,2026-01-23,15,0,0.0851,medium,0.0536,1.59,I-880 S/B,37.6180513485275,-122.07561739052493,3.0
268,2026-01-23,15,0,0.0848,medium,0.0538,1.58,I-680 SOUTHBOUND,37.536819744205886,-121.93410879746104,3.0
260,2026-01-23,19,0,0.0847,medium,0.0829,1.02,I-880 N/B,37.50146873393432,-121.95677925654108,3.0
1432,2026-01-23,11,0,0.0846,medium,0.0802,1.05,CALIFORNIA DR,37.57863714143375,-122.34718296448868,3.0
1497,2026-01-23,14,0,0.0846,medium,0.081,1.04,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1312,2026-01-23,15,1,0.0845,medium,0.0532,1.59,I-80 W/B,38.35196410820311,-121.99300081114636,3.0
1273,2026-01-23,17,0,0.0844,medium,0.0446,1.89,I-80 W/B,38.16857037387872,-122.20537399082356,3.0
1833,2026-01-23,17,0,0.0844,medium,0.0424,1.99,FEATHER RIVER BL,39.49900372432848,-121.57381646924075,3.0
1956,2026-01-23,17,0,0.0844,medium,0.0435,1.94,THORNTON RD,38.03826669852084,-121.34254366324268,3.0
2033,2026-01-23,17,0,0.0844,medium,0.045,1.88,SR-12 E/B,38.116053352191045,-121.3995467340129,3.0
1953,2026-01-23,15,0,0.0841,medium,0.0523,1.61,HAMMER LN,38.01822645075363,-121.33093192417466,3.0
1973,2026-01-23,15,0,0.0841,medium,0.0504,1.67,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
29,2026-01-23,13,0,0.084,medium,0.0746,1.13,US-101 S/B,38.44703482803191,-122.72331653777486,3.0
1301,2026-01-23,14,0,0.0839,medium,0.0744,1.13,EAST TRAVIS BOULEVARD,38.25586382462951,-122.0194994033488,3.0
1769,2026-01-23,14,0,0.0839,medium,0.0745,1.13,ANTELOPE RD,38.70670280096459,-121.30792158334216,3.0
298,2026-01-23,16,0,0.0839,medium,0.0536,1.56,I-880 S/B,37.6180513485275,-122.07561739052493,3.0
2033,2026-01-23,15,0,0.0837,medium,0.05,1.67,SR-12 E/B,38.116053352191045,-121.3995467340129,3.0
263,2026-01-23,14,1,0.0836,medium,0.0708,1.18,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
1432,2026-01-23,16,0,0.0833,medium,0.0535,1.56,CALIFORNIA DR,37.57863714143375,-122.34718296448868,3.0
51,2026-01-23,11,1,0.0832,medium,0.0811,1.03,I-80 W/B,37.85266761563517,-122.30340854103756,3.0
260,2026-01-23,14,0,0.0827,medium,0.0829,1.0,I-880 N/B,37.50146873393432,-121.95677925654108,3.0
1421,2026-01-23,15,1,0.0827,medium,0.0476,1.74,SAN PABLO DAM ROAD,37.96414811499899,-122.30989167846536,3.0
1429,2026-01-23,15,0,0.0827,medium,0.0491,1.68,GRAND AV,37.653667110565735,-122.4147108896079,3.0
1709,2026-01-23,15,0,0.0827,medium,0.0481,1.72,WINDING WAY,38.64942371222802,-121.33004937113478,3.0
1753,2026-01-23,15,0,0.0827,medium,0.0494,1.67,SUNRISE BLVD,38.638763079362015,-121.27604859476376,3.0
1795,2026-01-23,15,0,0.0827,medium,0.0496,1.67,WATT AVE,38.571102919011246,-121.37959499049984,3.0
1833,2026-01-23,15,1,0.0827,medium,0.0485,1.71,FEATHER RIVER BL,39.49900372432848,-121.57381646924075,3.0
1969,2026-01-23,15,0,0.0827,medium,0.0493,1.68,BENJAMIN HOLT DR,38.005382542672415,-121.35509631427242,3.0
1794,2026-01-23,18,0,0.0826,medium,0.0369,2.24,WATT AVE,38.607400808619815,-121.384971323396,3.0
45,2026-01-23,8,0,0.0824,medium,0.0548,1.5,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
199,2026-01-23,8,0,0.0824,medium,0.0551,1.5,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
1497,2026-01-23,8,0,0.0822,medium,0.0567,1.45,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
18,2026-01-23,13,0,0.0822,medium,0.0728,1.13,I-80 E/B,38.35433253730397,-121.9825090408532,3.0
1460,2026-01-23,19,0,0.0822,medium,0.0753,1.09,I-238 N/B,37.692141898301415,-122.11490641309436,3.0
1604,2026-01-23,15,1,0.082,medium,0.0464,1.77,ERLE RD,39.115338666994376,-121.55727592553475,3.0
1607,2026-01-23,15,0,0.082,medium,0.0467,1.76,MCGOWAN PARKWAY,39.073414735062514,-121.54436335902231,3.0
1611,2026-01-23,15,0,0.082,medium,0.046,1.78,ELK GROVE FLORIN RD,38.46801132326716,-121.37089497768947,3.0
1727,2026-01-23,15,0,0.082,medium,0.0471,1.74,WATT AVE,38.70450534195074,-121.38627150100118,3.0
1805,2026-01-23,15,0,0.082,medium,0.0471,1.74,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
100,2026-01-23,8,0,0.0816,medium,0.0566,1.44,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
1378,2026-01-23,14,0,0.0815,medium,0.0706,1.15,ELK GROVE BLVD,38.40831140617523,-121.40347694270504,3.0
2014,2026-01-23,14,0,0.0815,medium,0.0707,1.15,WEST LN,37.98274268944237,-121.28669210515638,3.0
1956,2026-01-23,16,0,0.0815,medium,0.0497,1.64,THORNTON RD,38.03826669852084,-121.34254366324268,3.0
2023,2026-01-23,16,0,0.0815,medium,0.0483,1.69,HARDING WY,37.96629550922697,-121.2929771109072,3.0
2054,2026-01-23,8,0,0.0813,medium,0.0552,1.47,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
1878,2026-01-23,13,0,0.0813,medium,0.0765,1.06,TULLY RD,37.68760589641979,-121.01437601151446,3.0
324,2026-01-23,15,0,0.081,medium,0.0505,1.6,I-580 EASTBOUND,37.72025628764057,-121.65520208570058,3.0
1309,2026-01-23,16,0,0.0808,medium,0.0465,1.74,MONTE VISTA AV,38.36016689633009,-121.98991581235327,3.0
1539,2026-01-23,16,0,0.0808,medium,0.0467,1.73,WILLOW PASS ROAD,38.024971049351535,-121.94312232265187,3.0
1607,2026-01-23,16,0,0.0808,medium,0.0467,1.73,MCGOWAN PARKWAY,39.073414735062514,-121.54436335902231,3.0
1611,2026-01-23,16,0,0.0808,medium,0.046,1.76,ELK GROVE FLORIN RD,38.46801132326716,-121.37089497768947,3.0
1878,2026-01-23,16,0,0.0808,medium,0.0471,1.72,TULLY RD,37.68760589641979,-121.01437601151446,3.0
102,2026-01-23,15,0,0.0807,medium,0.0487,1.66,US-101 S/B,37.58926887363911,-122.33377229178782,3.0
199,2026-01-23,15,0,0.0807,medium,0.0496,1.63,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
67,2026-01-23,8,0,0.0802,medium,0.0635,1.26,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
1805,2026-01-23,19,0,0.0799,medium,0.0706,1.13,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
1833,2026-01-23,8,0,0.0798,medium,0.0546,1.46,FEATHER RIVER BL,39.49900372432848,-121.57381646924075,3.0
275,2026-01-23,13,0,0.0798,medium,0.0994,0.8,I-880 N/B,37.606291837124125,-122.06090825420868,3.0
1378,2026-01-23,18,0,0.0796,medium,0.0353,2.25,ELK GROVE BLVD,38.40831140617523,-121.40347694270504,3.0
1626,2026-01-23,14,0,0.0793,medium,0.0795,1.0,ELK GROVE BLVD,38.410632080847,-121.39292819045076,3.0
1301,2026-01-23,15,0,0.0792,medium,0.0419,1.89,EAST TRAVIS BOULEVARD,38.25586382462951,-122.0194994033488,3.0
293,2026-01-23,15,0,0.0791,medium,0.0464,1.7,I-880 S/B,37.58628278286984,-122.04925784720066,3.0
1432,2026-01-23,15,0,0.0791,medium,0.0428,1.85,CALIFORNIA DR,37.57863714143375,-122.34718296448868,3.0
1460,2026-01-23,15,0,0.0791,medium,0.043,1.84,I-238 N/B,37.692141898301415,-122.11490641309436,3.0
1468,2026-01-23,15,0,0.0791,medium,0.0439,1.8,CASTRO VALLEY BLVD,37.69100702246669,-122.08671589360328,3.0
1679,2026-01-23,15,0,0.0791,medium,0.0435,1.82,47TH AVE,38.51033759653699,-121.45128306778578,3.0
2048,2026-01-23,15,0,0.0791,medium,0.0435,1.82,MARTIN LUTHER KING BL,37.94031297752308,-121.27401072090302,3.0
1791,2026-01-23,11,0,0.0789,medium,0.0767,1.03,WATT AVE,38.6155876777401,-121.38181859632486,3.0
87,2026-01-23,14,0,0.0788,medium,0.0688,1.14,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
293,2026-01-23,18,0,0.0781,medium,0.0361,2.16,I-880 S/B,37.58628278286984,-122.04925784720066,3.0
1421,2026-01-23,16,0,0.0779,medium,0.0423,1.84,SAN PABLO DAM ROAD,37.96414811499899,-122.30989167846536,3.0
1782,2026-01-23,16,0,0.0779,medium,0.0435,1.79,WATT AVE,38.58515926632471,-121.38385871065852,3.0
1833,2026-01-23,16,0,0.0779,medium,0.0424,1.84,FEATHER RIVER BL,39.49900372432848,-121.57381646924075,3.0
1969,2026-01-23,16,0,0.0779,medium,0.0443,1.76,BENJAMIN HOLT DR,38.005382542672415,-121.35509631427242,3.0
1478,2026-01-23,14,0,0.0776,medium,0.0661,1.17,BLOSSOM WAY,37.68039892288851,-122.10018605006556,3.0
1573,2026-01-23,14,0,0.0776,medium,0.0676,1.15,DOUGLAS BLVD,38.74031374855563,-121.18822026376442,3.0
