hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1991,2026-01-31,20,0,0.0559,low,0.0468,1.19,PACIFIC AV,37.978128702539365,-121.3077194834032,3.0
2050,2026-01-31,20,0,0.0559,low,0.0468,1.19,CALIFORNIA ST,37.93208725680706,-121.2771534587224,3.0
2051,2026-01-31,20,0,0.0559,low,0.0485,1.15,LINCOLN ST,37.94392771330146,-121.2918905655276,3.0
71,2026-01-31,12,0,0.0557,low,0.0638,0.87,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
1422,2026-01-31,20,0,0.0557,low,0.0435,1.28,SAN PABLO DAM ROAD,37.96653689164175,-122.29946740675312,3.0
1458,2026-01-31,20,0,0.0557,low,0.0447,1.25,I-238 N/B,37.68977195977,-122.12531965403991,3.0
1470,2026-01-31,20,0,0.0557,low,0.0447,1.25,I-580 E/B,37.71212003480695,-122.12657640170616,3.0
1611,2026-01-31,20,0,0.0557,low,0.046,1.21,ELK GROVE FLORIN RD,38.46801132326716,-121.37089497768947,3.0
1616,2026-01-31,20,0,0.0557,low,0.0437,1.27,US-50 W/B,38.56400227250722,-121.3436296967898,3.0
1679,2026-01-31,20,0,0.0557,low,0.0435,1.28,47TH AVE,38.51033759653699,-121.45128306778578,3.0
1714,2026-01-31,20,0,0.0557,low,0.0441,1.26,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1725,2026-01-31,20,0,0.0557,low,0.0461,1.21,ELKHORN BLVD,38.693999957428126,-121.40000491743643,3.0
1726,2026-01-31,20,0,0.0557,low,0.0432,1.29,WATT AVE,38.6986467280897,-121.378846981703,3.0
1731,2026-01-31,20,0,0.0557,low,0.0426,1.31,ELVERTA RD,38.71036293742002,-121.39369654118002,3.0
1463,2026-01-31,11,0,0.0556,low,0.0356,1.56,BLOSSOM WAY,37.678030339304,-122.11059942334144,3.0
2002,2026-01-31,11,0,0.0556,low,0.0366,1.52,SANGUINETTI LN,37.97913029078937,-121.26880521277717,3.0
1618,2026-01-31,20,0,0.0556,low,0.0476,1.17,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
1624,2026-01-31,20,0,0.0556,low,0.0479,1.16,ELK GROVE BLVD,38.4070722319269,-121.37497485152316,3.0
1300,2026-01-31,20,0,0.0555,low,0.0462,1.2,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,3.0
1392,2026-01-31,20,0,0.0555,low,0.043,1.29,US-101 N/B,37.874045393716486,-122.5050532369384,3.0
1408,2026-01-31,0,0,0.0554,low,0.0461,1.2,ASHBY AV,37.84920896088135,-122.28562124986912,3.0
1766,2026-01-31,12,0,0.0553,low,0.0573,0.96,WALERGA RD,38.709150073139874,-121.36510905072448,3.0
1380,2026-01-31,20,0,0.0553,low,0.0485,1.14,SR-12,38.1529885965035,-121.67421147135836,3.0
1442,2026-01-31,20,0,0.0553,low,0.0423,1.31,I-280 N/B,37.69458477599435,-122.466247253314,3.0
36,2026-01-31,0,0,0.0552,low,0.05,1.1,I-80 W/B,37.818416100632206,-122.35415361658885,3.0
41,2026-01-31,0,0,0.0552,low,0.0496,1.11,I-580 E/B,37.811734233029824,-122.25180374318556,3.0
1287,2026-01-31,0,0,0.0552,low,0.0509,1.09,1ST ST,38.29694232256198,-122.3011039417881,3.0
1457,2026-01-31,0,0,0.0552,low,0.0457,1.21,MEEKLAND AVENUE,37.68390164906393,-122.11795929568176,3.0
1616,2026-01-31,0,0,0.0552,low,0.0437,1.26,US-50 W/B,38.56400227250722,-121.3436296967898,3.0
1725,2026-01-31,0,0,0.0552,low,0.0461,1.2,ELKHORN BLVD,38.693999957428126,-121.40000491743643,3.0
1408,2026-01-31,20,0,0.055,low,0.0526,1.04,ASHBY AV,37.84920896088135,-122.28562124986912,3.0
1609,2026-01-31,21,0,0.055,low,0.0723,0.76,ELK GROVE FLORIN RD,38.4984698001825,-121.36885319324136,3.0
1470,2026-01-31,0,0,0.0549,low,0.0491,1.12,I-580 E/B,37.71212003480695,-122.12657640170616,3.0
1504,2026-01-31,0,1,0.0549,low,0.0474,1.16,SR-242 N/B,37.987248148784566,-122.0433760919151,3.0
1523,2026-01-31,0,0,0.0549,low,0.0512,1.07,SR-4 W/B,38.022610281164496,-121.95358417607174,3.0
1611,2026-01-31,0,0,0.0549,low,0.0517,1.06,ELK GROVE FLORIN RD,38.46801132326716,-121.37089497768947,3.0
1679,2026-01-31,0,0,0.0549,low,0.0474,1.16,47TH AVE,38.51033759653699,-121.45128306778578,3.0
1714,2026-01-31,0,0,0.0549,low,0.0496,1.11,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1719,2026-01-31,0,0,0.0549,low,0.0476,1.15,WATT AVE,38.63782358364213,-121.38293111041172,3.0
1991,2026-01-31,0,0,0.0548,low,0.0526,1.04,PACIFIC AV,37.978128702539365,-121.3077194834032,3.0
2018,2026-01-31,0,0,0.0548,low,0.0518,1.06,AIRPORT WY,37.96268278184855,-121.2750934968608,3.0
2079,2026-01-31,0,0,0.0548,low,0.0488,1.12,GRANT LINE RD,37.756195493968015,-121.4594363914709,3.0
2001,2026-01-31,11,0,0.0548,low,0.0309,1.77,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
1991,2026-01-31,22,0,0.0547,low,0.0585,0.94,PACIFIC AV,37.978128702539365,-121.3077194834032,3.0
123,2026-01-31,0,0,0.0546,low,0.0492,1.11,I-280 S/B,37.64063718780316,-122.43849487035614,3.0
1504,2026-01-31,11,0,0.0544,low,0.0345,1.58,SR-242 N/B,37.987248148784566,-122.0433760919151,3.0
1549,2026-01-31,11,0,0.0544,low,0.0327,1.66,FIRST ST,37.69332822368477,-121.74191079119616,3.0
1611,2026-01-31,11,0,0.0544,low,0.0345,1.58,ELK GROVE FLORIN RD,38.46801132326716,-121.37089497768947,3.0
1731,2026-01-31,11,0,0.0544,low,0.0319,1.7,ELVERTA RD,38.71036293742002,-121.39369654118002,3.0
2050,2026-01-31,11,0,0.0544,low,0.0351,1.55,CALIFORNIA ST,37.93208725680706,-121.2771534587224,3.0
308,2026-01-31,19,0,0.0544,low,0.0272,2.0,MITCHELL ROAD,37.57480849204232,-120.94207597504042,3.0
2028,2026-01-31,14,0,0.0543,low,0.0367,1.48,HARDING WY,37.96398862639768,-121.30348916631591,3.0
155,2026-01-31,20,1,0.0543,low,0.0512,1.06,SR-242 N/B,38.00369474412134,-122.03723721592075,3.0
1549,2026-01-31,22,1,0.0543,low,0.0588,0.92,FIRST ST,37.69332822368477,-121.74191079119616,3.0
1470,2026-01-31,12,0,0.0542,low,0.058,0.93,I-580 E/B,37.71212003480695,-122.12657640170616,3.0
1973,2026-01-31,22,0,0.0542,low,0.0546,0.99,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
1348,2026-01-31,11,0,0.0541,low,0.0303,1.78,SR-37 E/B,38.14980428980558,-122.45118708320892,3.0
1799,2026-01-31,21,0,0.0541,low,0.0568,0.95,FAIR OAKS BLVD,38.57464838893878,-121.39757661826737,3.0
1392,2026-01-31,12,0,0.054,low,0.0614,0.88,US-101 N/B,37.874045393716486,-122.5050532369384,3.0
2001,2026-01-31,22,0,0.054,low,0.0618,0.87,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
36,2026-01-31,17,0,0.0539,low,0.0292,1.85,I-80 W/B,37.818416100632206,-122.35415361658885,3.0
1369,2026-01-31,20,0,0.0539,low,0.0419,1.29,I-80 W/B,38.36490264138252,-121.96892888663034,3.0
1966,2026-01-31,12,0,0.0538,low,0.0588,0.91,PERSHING AV,37.98995789831435,-121.32246392090842,3.0
1969,2026-01-31,12,0,0.0538,low,0.0591,0.91,BENJAMIN HOLT DR,38.005382542672415,-121.35509631427242,3.0
2050,2026-01-31,12,0,0.0538,low,0.0585,0.92,CALIFORNIA ST,37.93208725680706,-121.2771534587224,3.0
1996,2026-01-31,20,0,0.0538,low,0.0415,1.3,MARCH LN,37.98533785119613,-121.3434866974418,3.0
1611,2026-01-31,12,0,0.0537,low,0.0632,0.85,ELK GROVE FLORIN RD,38.46801132326716,-121.37089497768947,3.0
1679,2026-01-31,12,0,0.0537,low,0.0633,0.85,47TH AVE,38.51033759653699,-121.45128306778578,3.0
1966,2026-01-31,21,0,0.0537,low,0.0588,0.91,PERSHING AV,37.98995789831435,-121.32246392090842,3.0
2002,2026-01-31,12,0,0.0536,low,0.061,0.88,SANGUINETTI LN,37.97913029078937,-121.26880521277717,3.0
123,2026-01-31,20,0,0.0536,low,0.0492,1.09,I-280 S/B,37.64063718780316,-122.43849487035614,3.0
137,2026-01-31,20,0,0.0536,low,0.0487,1.1,I-880 S/B,37.75427937942093,-122.20631561737858,3.0
1552,2026-01-31,22,0,0.0536,low,0.0629,0.85,SAN RAMON VALLEY BL,37.78405270005001,-121.97574529827,3.0
1714,2026-01-31,22,0,0.0536,low,0.0606,0.88,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1438,2026-01-31,20,0,0.0535,low,0.0408,1.31,FOSTER CITY BL,37.56471975890909,-122.27622997258104,3.0
1498,2026-01-31,20,0,0.0535,low,0.0415,1.29,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1638,2026-01-31,20,0,0.0535,low,0.0405,1.32,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
1667,2026-01-31,20,0,0.0535,low,0.0406,1.32,I-80 E/B,38.61927018809446,-121.53512980361144,3.0
1552,2026-01-31,12,0,0.0534,low,0.0566,0.94,SAN RAMON VALLEY BL,37.78405270005001,-121.97574529827,3.0
207,2026-01-31,0,0,0.0533,low,0.0456,1.17,SR-51 N/B,38.58293774150992,-121.462079028152,3.0
1972,2026-01-31,20,0,0.0533,low,0.0398,1.34,HAMMER LN,38.01693245043855,-121.30252571365932,3.0
1973,2026-01-31,20,0,0.0533,low,0.0378,1.41,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
2079,2026-01-31,20,0,0.0533,low,0.039,1.37,GRANT LINE RD,37.756195493968015,-121.4594363914709,3.0
1498,2026-01-31,21,0,0.0533,low,0.0594,0.9,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
308,2026-01-31,14,0,0.0532,low,0.0326,1.63,MITCHELL ROAD,37.57480849204232,-120.94207597504042,3.0
89,2026-01-31,20,0,0.0531,low,0.0472,1.13,I-80 E/B,37.97820784048708,-122.31423209787852,3.0
1969,2026-01-31,21,0,0.0531,low,0.0542,0.98,BENJAMIN HOLT DR,38.005382542672415,-121.35509631427242,3.0
2002,2026-01-31,21,0,0.0531,low,0.0549,0.97,SANGUINETTI LN,37.97913029078937,-121.26880521277717,3.0
2018,2026-01-31,21,0,0.0531,low,0.0709,0.75,AIRPORT WY,37.96268278184855,-121.2750934968608,3.0
2051,2026-01-31,21,0,0.0531,low,0.0546,0.97,LINCOLN ST,37.94392771330146,-121.2918905655276,3.0
138,2026-01-31,20,0,0.053,low,0.0433,1.22,I-580 W/B,37.78374039297805,-122.17634255585638,3.0
147,2026-01-31,20,0,0.053,low,0.0423,1.25,US-101 S/B,37.988833408721646,-122.52953814009526,3.0
308,2026-01-31,20,0,0.053,low,0.0435,1.22,MITCHELL ROAD,37.57480849204232,-120.94207597504042,3.0
1463,2026-01-31,20,0,0.053,low,0.04,1.32,BLOSSOM WAY,37.678030339304,-122.11059942334144,3.0
1513,2026-01-31,20,0,0.053,low,0.0398,1.33,MONUMENT BLVD,37.96730992423123,-122.03168502705736,3.0
1548,2026-01-31,20,0,0.053,low,0.0377,1.41,FIRST ST,37.7015678858547,-121.7388206891773,3.0
1969,2026-01-31,13,0,0.0529,low,0.0296,1.79,BENJAMIN HOLT DR,38.005382542672415,-121.35509631427242,3.0
2001,2026-01-31,21,0,0.0529,low,0.0618,0.86,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
36,2026-01-31,1,0,0.0528,low,0.0458,1.15,I-80 W/B,37.818416100632206,-122.35415361658885,3.0
1287,2026-01-31,20,0,0.0528,low,0.0396,1.33,1ST ST,38.29694232256198,-122.3011039417881,3.0
1513,2026-01-31,21,0,0.0528,low,0.0708,0.75,MONUMENT BLVD,37.96730992423123,-122.03168502705736,3.0
297,2026-01-31,10,0,0.0527,low,0.0615,0.86,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
329,2026-01-31,22,0,0.0527,low,0.0598,0.88,I-205 E/B,37.76545828537192,-121.41751820410435,3.0
1726,2026-01-31,21,0,0.0526,low,0.0617,0.85,WATT AVE,38.6986467280897,-121.378846981703,3.0
1799,2026-01-31,14,0,0.0525,low,0.0341,1.54,FAIR OAKS BLVD,38.57464838893878,-121.39757661826737,3.0
1552,2026-01-31,21,0,0.0525,low,0.0566,0.93,SAN RAMON VALLEY BL,37.78405270005001,-121.97574529827,3.0
137,2026-01-31,10,0,0.0523,low,0.0708,0.74,I-880 S/B,37.75427937942093,-122.20631561737858,3.0
89,2026-01-31,12,0,0.0523,low,0.0472,1.11,I-80 E/B,37.97820784048708,-122.31423209787852,3.0
1999,2026-01-31,20,0,0.0523,low,0.0375,1.4,I-5 N/B,37.95576417636741,-121.30662973811737,3.0
1370,2026-01-31,21,0,0.0523,low,0.0559,0.94,NUT TREE RD,38.35323017747061,-121.9541156010311,3.0
137,2026-01-31,22,0,0.0523,low,0.0575,0.91,I-880 S/B,37.75427937942093,-122.20631561737858,3.0
308,2026-01-31,22,0,0.0522,low,0.0544,0.96,MITCHELL ROAD,37.57480849204232,-120.94207597504042,3.0
1280,2026-01-31,11,0,0.0521,low,0.0292,1.78,SONOMA BL,38.14260023032084,-122.25328588118906,3.0
1523,2026-01-31,11,0,0.0521,low,0.0276,1.89,SR-4 W/B,38.022610281164496,-121.95358417607174,3.0
36,2026-01-31,2,0,0.0518,low,0.0458,1.13,I-80 W/B,37.818416100632206,-122.35415361658885,3.0
155,2026-01-31,12,0,0.0518,low,0.0512,1.01,SR-242 N/B,38.00369474412134,-122.03723721592075,3.0
203,2026-01-31,12,0,0.0518,low,0.0523,0.99,US-50 W/B,38.57128680814969,-121.51487006083916,3.0
63,2026-01-31,12,0,0.0517,low,0.0439,1.18,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
1469,2026-01-31,12,0,0.0516,low,0.0548,0.94,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1862,2026-01-31,12,0,0.0515,low,0.0556,0.93,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
1868,2026-01-31,12,0,0.0515,low,0.0559,0.92,DUBLIN BL,37.70641812408239,-121.9186943255681,3.0
1996,2026-01-31,12,0,0.0515,low,0.0554,0.93,MARCH LN,37.98533785119613,-121.3434866974418,3.0
2029,2026-01-31,12,0,0.0515,low,0.0547,0.94,OAK ST,37.960377414045375,-121.28560669951206,3.0
203,2026-01-31,20,0,0.0515,low,0.0418,1.23,US-50 W/B,38.57128680814969,-121.51487006083916,3.0
63,2026-01-31,21,0,0.0515,low,0.0596,0.86,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
1991,2026-01-31,21,0,0.0515,low,0.0526,0.98,PACIFIC AV,37.978128702539365,-121.3077194834032,3.0
1392,2026-01-31,0,0,0.0513,low,0.043,1.19,US-101 N/B,37.874045393716486,-122.5050532369384,3.0
208,2026-01-31,12,0,0.0512,low,0.0496,1.03,SR-51 N/B,38.57474874250542,-121.46522285338249,3.0
1862,2026-01-31,20,0,0.0512,low,0.037,1.38,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
1504,2026-01-31,21,0,0.0512,low,0.0517,0.99,SR-242 N/B,37.987248148784566,-122.0433760919151,3.0
1805,2026-01-31,21,0,0.0512,low,0.0431,1.19,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
1947,2026-01-31,21,0,0.0512,low,0.0425,1.21,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
1996,2026-01-31,21,0,0.0512,low,0.045,1.14,MARCH LN,37.98533785119613,-121.3434866974418,3.0
1719,2026-01-31,22,0,0.0512,low,0.0506,1.01,WATT AVE,38.63782358364213,-121.38293111041172,3.0
1966,2026-01-31,22,0,0.0512,low,0.0431,1.19,PERSHING AV,37.98995789831435,-121.32246392090842,3.0
1726,2026-01-31,0,0,0.0511,low,0.0432,1.18,WATT AVE,38.6986467280897,-121.378846981703,3.0
2001,2026-01-31,0,0,0.0511,low,0.0425,1.2,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
2002,2026-01-31,0,0,0.0511,low,0.0427,1.2,SANGUINETTI LN,37.97913029078937,-121.26880521277717,3.0
1280,2026-01-31,0,1,0.051,low,0.0409,1.25,SONOMA BL,38.14260023032084,-122.25328588118906,3.0
137,2026-01-31,1,0,0.051,low,0.0443,1.15,I-880 S/B,37.75427937942093,-122.20631561737858,3.0
308,2026-01-31,10,0,0.051,low,0.0544,0.94,MITCHELL ROAD,37.57480849204232,-120.94207597504042,3.0
1776,2026-01-31,21,0,0.051,low,0.0479,1.07,ELKHORN BLVD,38.69156705794061,-121.34283688133178,3.0
2028,2026-01-31,21,0,0.051,low,0.0471,1.08,HARDING WY,37.96398862639768,-121.30348916631591,3.0
2045,2026-01-31,21,0,0.051,low,0.0481,1.06,EL DORADO ST,37.92978211055905,-121.28766339485556,3.0
2050,2026-01-31,21,0,0.051,low,0.0468,1.09,CALIFORNIA ST,37.93208725680706,-121.2771534587224,3.0
1287,2026-01-31,22,0,0.051,low,0.0509,1.0,1ST ST,38.29694232256198,-122.3011039417881,3.0
1325,2026-01-31,22,0,0.051,low,0.0514,0.99,TRAVIS BOULEVARD,38.26042254053733,-122.0657316317885,3.0
1776,2026-01-31,22,0,0.051,low,0.0479,1.07,ELKHORN BLVD,38.69156705794061,-121.34283688133178,3.0
1969,2026-01-31,22,0,0.051,low,0.0493,1.04,BENJAMIN HOLT DR,38.005382542672415,-121.35509631427242,3.0
2018,2026-01-31,22,0,0.051,low,0.0491,1.04,AIRPORT WY,37.96268278184855,-121.2750934968608,3.0
2050,2026-01-31,22,0,0.051,low,0.0468,1.09,CALIFORNIA ST,37.93208725680706,-121.2771534587224,3.0
2079,2026-01-31,22,0,0.051,low,0.0488,1.05,GRANT LINE RD,37.756195493968015,-121.4594363914709,3.0
1666,2026-01-31,20,0,0.0509,low,0.037,1.37,HOWE AVE,38.57819062351894,-121.41555756197188,3.0
211,2026-01-31,1,0,0.0508,low,0.05,1.02,SR-51 N/B,38.585265387256655,-121.4515173831824,3.0
203,2026-01-31,21,0,0.0508,low,0.0558,0.91,US-50 W/B,38.57128680814969,-121.51487006083916,3.0
1438,2026-01-31,21,0,0.0508,low,0.0459,1.11,FOSTER CITY BL,37.56471975890909,-122.27622997258104,3.0
1463,2026-01-31,21,0,0.0508,low,0.0445,1.14,BLOSSOM WAY,37.678030339304,-122.11059942334144,3.0
1469,2026-01-31,21,0,0.0508,low,0.0438,1.16,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1482,2026-01-31,21,0,0.0508,low,0.0442,1.15,MEEKLAND AVENUE,37.67215803070267,-122.10324003721372,3.0
1523,2026-01-31,21,0,0.0508,low,0.0433,1.17,SR-4 W/B,38.022610281164496,-121.95358417607174,3.0
1422,2026-01-31,22,0,0.0508,low,0.0435,1.17,SAN PABLO DAM ROAD,37.96653689164175,-122.29946740675312,3.0
1611,2026-01-31,22,0,0.0508,low,0.046,1.1,ELK GROVE FLORIN RD,38.46801132326716,-121.37089497768947,3.0
1679,2026-01-31,22,0,0.0508,low,0.0435,1.17,47TH AVE,38.51033759653699,-121.45128306778578,3.0
1442,2026-01-31,0,0,0.0507,low,0.0423,1.2,I-280 N/B,37.69458477599435,-122.466247253314,3.0
1422,2026-01-31,21,0,0.0506,low,0.0497,1.02,SAN PABLO DAM ROAD,37.96653689164175,-122.29946740675312,3.0
1638,2026-01-31,21,0,0.0506,low,0.0486,1.04,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
1731,2026-01-31,21,1,0.0506,low,0.0479,1.06,ELVERTA RD,38.71036293742002,-121.39369654118002,3.0
1300,2026-01-31,22,0,0.0506,low,0.0462,1.1,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,3.0
1348,2026-01-31,22,0,0.0506,low,0.0455,1.11,SR-37 E/B,38.14980428980558,-122.45118708320892,3.0
1442,2026-01-31,22,0,0.0506,low,0.047,1.08,I-280 N/B,37.69458477599435,-122.466247253314,3.0
1731,2026-01-31,22,0,0.0506,low,0.0479,1.06,ELVERTA RD,38.71036293742002,-121.39369654118002,3.0
1714,2026-01-31,10,0,0.0505,low,0.0661,0.76,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
123,2026-01-31,12,0,0.0505,low,0.0437,1.15,I-280 S/B,37.64063718780316,-122.43849487035614,3.0
137,2026-01-31,12,0,0.0505,low,0.0443,1.14,I-880 S/B,37.75427937942093,-122.20631561737858,3.0
147,2026-01-31,12,0,0.0505,low,0.0423,1.19,US-101 S/B,37.988833408721646,-122.52953814009526,3.0
160,2026-01-31,12,0,0.0505,low,0.0447,1.13,SR-4 E/B,38.0084285218505,-122.01633092758996,3.0
308,2026-01-31,12,0,0.0505,low,0.0435,1.16,MITCHELL ROAD,37.57480849204232,-120.94207597504042,3.0
329,2026-01-31,12,0,0.0505,low,0.0435,1.16,I-205 E/B,37.76545828537192,-121.41751820410435,3.0
208,2026-01-31,20,0,0.0505,low,0.0413,1.22,SR-51 N/B,38.57474874250542,-121.46522285338249,3.0
235,2026-01-31,20,0,0.0505,low,0.0415,1.22,I-80 E/B,38.558436029732206,-121.67424334781002,3.0
1498,2026-01-31,0,0,0.0504,low,0.0415,1.21,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1667,2026-01-31,0,0,0.0504,low,0.0406,1.24,I-80 E/B,38.61927018809446,-121.53512980361144,3.0
45,2026-01-31,20,0,0.0504,low,0.0419,1.2,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
1609,2026-01-31,22,0,0.0504,low,0.0422,1.19,ELK GROVE FLORIN RD,38.4984698001825,-121.36885319324136,3.0
2050,2026-01-31,0,0,0.0503,low,0.0409,1.23,CALIFORNIA ST,37.93208725680706,-121.2771534587224,3.0
100,2026-01-31,20,0,0.0503,low,0.0387,1.3,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
1611,2026-01-31,10,0,0.0502,low,0.0575,0.87,ELK GROVE FLORIN RD,38.46801132326716,-121.37089497768947,3.0
1943,2026-01-31,22,0,0.0502,low,0.0529,0.95,STANDIFORD AVE,37.686718430429245,-121.0532420608316,3.0
1549,2026-01-31,0,0,0.05,low,0.0392,1.27,FIRST ST,37.69332822368477,-121.74191079119616,3.0
211,2026-01-31,2,0,0.05,low,0.0462,1.08,SR-51 N/B,38.585265387256655,-121.4515173831824,3.0
329,2026-01-31,2,0,0.05,low,0.0435,1.15,I-205 E/B,37.76545828537192,-121.41751820410435,3.0
63,2026-01-31,20,0,0.05,low,0.0408,1.23,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
265,2026-01-31,20,0,0.05,low,0.039,1.28,I-880 S/B,37.53447021117818,-122.0112698249314,3.0
1852,2026-01-31,0,0,0.0499,low,0.0403,1.24,NEWARK BL,37.54977341743896,-122.04372410206544,3.0
2037,2026-01-31,0,0,0.0499,low,0.039,1.28,SR-99 N/B,38.25311004958432,-121.28921146426218,3.0
1470,2026-01-31,21,0,0.0499,low,0.0536,0.93,I-580 E/B,37.71212003480695,-122.12657640170616,3.0
1725,2026-01-31,21,0,0.0499,low,0.0526,0.95,ELKHORN BLVD,38.693999957428126,-121.40000491743643,3.0
2001,2026-01-31,23,0,0.0499,low,0.0772,0.65,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
1348,2026-01-31,12,0,0.0498,low,0.0505,0.99,SR-37 E/B,38.14980428980558,-122.45118708320892,3.0
1973,2026-01-31,21,0,0.0497,low,0.042,1.18,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
1438,2026-01-31,12,0,0.0495,low,0.051,0.97,FOSTER CITY BL,37.56471975890909,-122.27622997258104,3.0
1498,2026-01-31,12,0,0.0495,low,0.0505,0.98,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1549,2026-01-31,12,0,0.0495,low,0.0523,0.95,FIRST ST,37.69332822368477,-121.74191079119616,3.0
1714,2026-01-31,12,0,0.0495,low,0.0523,0.95,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1805,2026-01-31,12,0,0.0495,low,0.051,0.97,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
1999,2026-01-31,12,0,0.0495,low,0.0524,0.94,I-5 N/B,37.95576417636741,-121.30662973811737,3.0
2001,2026-01-31,12,0,0.0495,low,0.0502,0.99,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
2028,2026-01-31,12,0,0.0495,low,0.0524,0.95,HARDING WY,37.96398862639768,-121.30348916631591,3.0
131,2026-01-31,21,0,0.0495,low,0.0523,0.95,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
147,2026-01-31,0,0,0.0494,low,0.0423,1.17,US-101 S/B,37.988833408721646,-122.52953814009526,3.0
1624,2026-01-31,21,0,0.0494,low,0.0419,1.18,ELK GROVE BLVD,38.4070722319269,-121.37497485152316,3.0
1287,2026-01-31,12,0,0.0493,low,0.0452,1.09,1ST ST,38.29694232256198,-122.3011039417881,3.0
1369,2026-01-31,22,0,0.0493,low,0.0419,1.18,I-80 W/B,38.36490264138252,-121.96892888663034,3.0
1280,2026-01-31,12,0,0.0492,low,0.0468,1.05,SONOMA BL,38.14260023032084,-122.25328588118906,3.0
1380,2026-01-31,12,0,0.0492,low,0.0485,1.01,SR-12,38.1529885965035,-121.67421147135836,3.0
1457,2026-01-31,12,0,0.0492,low,0.0457,1.08,MEEKLAND AVENUE,37.68390164906393,-122.11795929568176,3.0
1616,2026-01-31,12,0,0.0492,low,0.0437,1.13,US-50 W/B,38.56400227250722,-121.3436296967898,3.0
1638,2026-01-31,12,0,0.0492,low,0.0445,1.1,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
1726,2026-01-31,12,0,0.0492,low,0.0432,1.14,WATT AVE,38.6986467280897,-121.378846981703,3.0
1283,2026-01-31,21,0,0.0492,low,0.0419,1.17,I-80 E/B,38.12511208212932,-122.23110603674176,3.0
71,2026-01-31,0,0,0.0491,low,0.0369,1.33,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
89,2026-01-31,0,0,0.0491,low,0.0377,1.3,I-80 E/B,37.97820784048708,-122.31423209787852,3.0
71,2026-01-31,10,0,0.0491,low,0.0537,0.91,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
1999,2026-01-31,10,0,0.0491,low,0.0637,0.77,I-5 N/B,37.95576417636741,-121.30662973811737,3.0
2029,2026-01-31,10,0,0.0491,low,0.0643,0.76,OAK ST,37.960377414045375,-121.28560669951206,3.0
1947,2026-01-31,12,0,0.0491,low,0.0425,1.16,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
2037,2026-01-31,12,0,0.0491,low,0.0455,1.08,SR-99 N/B,38.25311004958432,-121.28921146426218,3.0
2045,2026-01-31,12,0,0.0491,low,0.0428,1.15,EL DORADO ST,37.92978211055905,-121.28766339485556,3.0
2051,2026-01-31,12,0,0.0491,low,0.0424,1.16,LINCOLN ST,37.94392771330146,-121.2918905655276,3.0
2079,2026-01-31,12,0,0.0491,low,0.0439,1.12,GRANT LINE RD,37.756195493968015,-121.4594363914709,3.0
2028,2026-01-31,20,0,0.0491,low,0.0367,1.34,HARDING WY,37.96398862639768,-121.30348916631591,3.0
211,2026-01-31,0,0,0.049,low,0.0423,1.16,SR-51 N/B,38.585265387256655,-121.4515173831824,3.0
